#easy_tsv
#k: 0.032 
#R: 3400.0 
#displacement [nm] 	 #force [nN] 
3614.171789260703	5.819021739259986
3615.171836795086	5.83155816988171
3616.171884329469	5.844045943801083
3617.1719318638525	5.856497663927589
3618.1719793982356	5.868828264964005
3619.172026932619	5.8812246290958665
3620.1720744670015	5.893679444253233
3621.172122001385	5.905993311527731
3622.1721695357683	5.918302809709258
3623.172217070151	5.930646138463995
3624.172264604534	5.94311447720371
3625.1723121389177	5.955657228641597
3626.1723596733004	5.9681369274582625
3627.1724072076836	5.980578566245386
3628.172454742067	5.992952024156296
3629.1725022764504	6.005484073717825
3630.172549810833	6.018064065653616
3631.172597345216	6.030478110833209
3632.1726448796	6.042904063167366
3633.1726924139825	6.055345083503336
3634.1727399483657	6.06783698600455
3635.1727874827493	6.08034081803444
3636.1728350171325	6.09284144687756
3637.172882551515	6.1054007286827545
3638.1729300858983	6.1180138305115666
3639.172977620282	6.13040854447208
3640.1730251546646	6.142807105034156
3641.173072689048	6.1553132996211595
3642.173120223431	6.167819031521956
3643.173167757814	6.180324448603716
3644.1732152921973	6.192848250440886
3645.1732628265804	6.205417255740999
3646.173310360964	6.21808607054129
3647.1733578953467	6.230643213826181
3648.17340542973	6.243143340849233
3649.173452964113	6.255639681931104
3650.173500498496	6.26821713747016
3651.1735480328794	6.280932634954082
3652.1735955672625	6.293505931121081
3653.1736431016457	6.306030134711415
3654.173690636029	6.31862070054595
3655.173738170412	6.33119134206535
3656.173785704795	6.343735201549212
3657.1738332391783	6.356312841356074
3658.1738807735615	6.368901953405866
3659.1739283079446	6.381503367320038
3660.1739758423278	6.394139840688987
3661.174023376711	6.406814806381149
3662.174070911094	6.419500101701345
3663.1741184454772	6.432156040857465
3664.1741659798604	6.444661377823186
3665.1742135142435	6.4573126839784
3666.1742610486267	6.470098530030881
3667.1743085830094	6.482645881475125
3668.174356117393	6.495215031558725
3669.174403651776	6.5080005122481595
3670.1744511861593	6.520658643326269
3671.1744987205425	6.5332157900451335
3672.1745462549256	6.545944506101446
3673.174593789309	6.558696119330827
3674.1746413236915	6.5714608677292174
3675.174688858075	6.584189161345923
3676.1747363924583	6.596891992764317
3677.1747839268414	6.609490846273094
3678.174831461224	6.622144199652093
3679.1748789956077	6.634963511081841
3680.174926529991	6.6476022160179795
3681.1749740643736	6.6601271388788925
3682.175021598757	6.673018271522993
3683.1750691331404	6.685834478690455
3684.1751166675235	6.6984271371449715
3685.1751642019062	6.711086764978971
3686.17521173629	6.72378539791246
3687.175259270673	6.736628769934515
3688.1753068050557	6.74948843300933
3689.175354339439	6.762374722192724
3690.1754018738225	6.775134323819573
3691.175449408205	6.787823927999218
3692.1754969425883	6.800582869599924
3693.175544476972	6.813327358732233
3694.175592011355	6.826037428557888
3695.175639545738	6.838836010385301
3696.175687080121	6.8516822436606315
3697.1757346145046	6.864578774211074
3698.1757821488873	6.877403087455641
3699.1758296832704	6.890070182882545
3700.175877217654	6.902878438165618
3701.175924752037	6.915762788409335
3702.17597228642	6.9286348813665715
3703.176019820803	6.9414864129876905
3704.1760673551867	6.954293269434813
3705.1761148895694	6.967126593538251
3706.1761624239525	6.97997459763148
3707.1762099583357	6.9928403798764025
3708.176257492719	7.005676121228147
3709.176305027102	7.018441333124858
3710.176352561485	7.031256399259566
3711.1764000958688	7.044100677061114
3712.1764476302515	7.056992855147188
3713.1764951646346	7.06986806786505
3714.176542699018	7.0826955587755585
3715.176590233401	7.095627687079108
3716.176637767784	7.108626245123107
3717.1766853021672	7.121555591573573
3718.1767328365504	7.134477592386695
3719.1767803709336	7.1473919456929025
3720.1768279053167	7.160244203743962
3721.1768754397	7.173052711209933
3722.176922974083	7.18597203751728
3723.176970508466	7.198890379545708
3724.1770180428493	7.211769581573884
3725.1770655772325	7.2246867174444365
3726.1771131116157	7.237634206225715
3727.177160645999	7.25059554106543
3728.177208180382	7.263544404327191
3729.177255714765	7.27643489674573
3730.1773032491483	7.289389580465426
3731.1773507835314	7.302403935818325
3732.177398317914	7.315423975088735
3733.1774458522978	7.328416630881861
3734.177493386681	7.341255975595668
3735.177540921064	7.354227460370469
3736.177588455447	7.3673450617701794
3737.1776359898304	7.380285104002533
3738.1776835242135	7.393198127045522
3739.1777310585962	7.40627007122161
3740.17777859298	7.419318836843141
3741.177826127363	7.432336300768672
3742.177873661746	7.445283652545226
3743.177921196129	7.458216959883374
3744.1779687305125	7.471327420319653
3745.1780162648956	7.484369079582075
3746.1780637992783	7.497293566978643
3747.178111333662	7.510333055244365
3748.178158868045	7.523425809476843
3749.178206402428	7.5364987917966815
3750.178253936811	7.549542146083902
3751.1783014711946	7.562519228971513
3752.1783490055777	7.575548216515244
3753.1783965399604	7.5886090307267375
3754.1784440743436	7.601669827238058
3755.178491608727	7.614748076340032
3756.17853914311	7.6278813388958815
3757.178586677493	7.640958642042857
3758.1786342118767	7.653990221025067
3759.17868174626	7.667021595725533
3760.1787292806425	7.680064210885129
3761.1787768150257	7.693162946550492
3762.1788243494093	7.706302802792168
3763.178871883792	7.719488151556101
3764.178919418175	7.732592481918781
3765.1789669525588	7.745671680134256
3766.179014486942	7.758724982440287
3767.1790620213246	7.771821442114445
3768.179109555708	7.784984500723078
3769.1791570900914	7.7981388166762615
3770.179204624474	7.811289466473949
3771.1792521588573	7.824492800607521
3772.1792996932404	7.837682486178004
3773.1793472276236	7.8508411724681135
3774.1793947620067	7.863906078063284
3775.17944229639	7.876910654557655
3776.1794898307735	7.890153306686881
3777.179537365156	7.903406592255026
3778.1795848995393	7.91661270383198
3779.1796324339225	7.929741860193078
3780.1796799683057	7.9427979866814695
3781.179727502689	7.9560728382784065
3782.179775037072	7.969367233463423
3783.179822571455	7.982420458854586
3784.1798701058383	7.995515595501471
3785.1799176402214	8.008670618168244
3786.1799651746046	8.021910670282697
3787.1800127089878	8.035185295260062
3788.180060243371	8.048437805960372
3789.180107777754	8.061661660332785
3790.180155312137	8.074820039897507
3791.1802028465204	8.088004814359174
3792.1802503809035	8.10120713476735
3793.1802979152867	8.114570833943649
3794.18034544967	8.127887082528584
3795.180392984053	8.140923722936256
3796.180440518436	8.154069068143988
3797.180488052819	8.167329586475253
3798.1805355872025	8.180603272643506
3799.1805831215856	8.193873144931075
3800.180630655969	8.207046057117148
3801.180678190352	8.220287253268769
3802.180725724735	8.233647478676826
3803.1807732591183	8.246974625047281
3804.180820793501	8.260284443459978
3805.1808683278846	8.273561024431084
3806.1809158622677	8.286828170592665
3807.180963396651	8.300070988488297
3808.1810109310336	8.313371088952717
3809.181058465417	8.326722514750102
3810.1811059998004	8.340071409333202
3811.181153534183	8.35340723421206
3812.1812010685667	8.366636474192449
3813.18124860295	8.379901051365449
3814.1812961373325	8.393220258788734
3815.1813436717157	8.406573765927902
3816.1813912060993	8.419943418967485
3817.1814387404825	8.433313927120153
3818.1814862748656	8.446630791415153
3819.181533809249	8.459788601805418
3820.1815813436315	8.473106185643488
3821.1816288780146	8.486561231069738
3822.181676412398	8.499931394705902
3823.1817239467814	8.513273685569802
3824.1817714811646	8.52653584114655
3825.1818190155477	8.539891822188707
3826.18186654993	8.553394968143325
3827.1819140843136	8.56673020223638
3828.1819616186967	8.57998347218043
3829.18200915308	8.593406904551506
3830.182056687463	8.60684695374185
3831.1821042218467	8.620314324919176
3832.18215175623	8.63371804182719
3833.182199290612	8.647062070099109
3834.1822468249957	8.660335326520698
3835.182294359379	8.673616980521176
3836.182341893762	8.687222856105862
3837.182389428145	8.700772040877546
3838.1824369625288	8.714217957927932
3839.182484496912	8.727567292825816
3840.182532031294	8.740860529268927
3841.1825795656778	8.754393854752964
3842.182627100061	8.767900617920153
3843.182674634444	8.781188794308527
3844.1827221688272	8.794596277765253
3845.182769703211	8.808141996356044
3846.182817237594	8.821539918580894
3847.1828647719763	8.834888608488074
3848.18291230636	8.848450916430778
3849.182959840743	8.861970040670347
3850.183007375126	8.87538251080421
3851.1830549095093	8.888864466801051
3852.183102443893	8.902400595583972
3853.183149978276	8.915872124440178
3854.1831975126584	8.929330050750117
3855.1832450470415	8.942781024138235
3856.183292581425	8.956187230523282
3857.1833401158083	8.969520165042209
3858.1833876501914	8.983084263382025
3859.1834351845746	8.996772595228157
3860.183482718958	9.010217523059898
3861.1835302533405	9.023659810864778
3862.1835777877236	9.037179411589007
3863.183625322107	9.050686791217592
3864.1836728564904	9.064179835492249
3865.1837203908735	9.077689093886743
3866.1837679252567	9.091204384309904
3867.1838154596394	9.104710426589707
3868.1838629940225	9.118237232784189
3869.1839105284057	9.131821924277894
3870.1839580627893	9.14541076700087
3871.1840055971725	9.15900327554624
3872.1840531315556	9.172583050324643
3873.184100665939	9.186157415152685
3874.1841482003215	9.199699337617773
3875.1841957347046	9.213190152147062
3876.184243269088	9.22657606446814
3877.1842908034714	9.240130139205393
3878.1843383378546	9.25380017901068
3879.1843858722377	9.267354219175187
3880.184433406621	9.280895771993826
3881.1844809410036	9.294490192509377
3882.1845284753867	9.308094456669643
3883.18457600977	9.321714721102452
3884.184623544153	9.33529101291457
3885.1846710785367	9.348842853448344
3886.18471861292	9.362511065611839
3887.184766147303	9.376181868225434
3888.1848136816857	9.389802836231674
3889.184861216069	9.403401549529145
3890.184908750452	9.416970054175605
3891.184956284835	9.430646098490305
3892.1850038192188	9.44437194785056
3893.185051353602	9.457866423851268
3894.185098887985	9.471415553908862
3895.185146422368	9.485239921747795
3896.185193956751	9.498938638980032
3897.185241491134	9.512488389682138
3898.1852890255172	9.526037328393063
3899.185336559901	9.53958594238622
3900.185384094284	9.55335827534905
3901.185431628667	9.567120636680803
3902.1854791630494	9.580825576531863
3903.185526697433	9.594478897734207
3904.185574231816	9.608076517998313
3905.1856217661993	9.621748512775893
3906.185669300583	9.635447282594312
3907.185716834966	9.649131604196638
3908.1857643693484	9.662804943232803
3909.1858119037315	9.6764443981701
3910.185859438115	9.690155074684716
3911.1859069724983	9.703938549693236
3912.1859545068814	9.71760511571325
3913.1860020412646	9.731231954033008
3914.186049575648	9.74492775858068
3915.1860971100305	9.758628310353195
3916.1861446444136	9.772342737857395
3917.1861921787972	9.786070766938636
3918.1862397131804	9.799812495062602
3919.1862872475635	9.813560616983892
3920.1863347819467	9.827310897523953
3921.1863823163303	9.841058145653424
3922.1864298507126	9.854765419349544
3923.1864773850957	9.868349229827556
3924.1865249194793	9.882067255246778
3925.1865724538625	9.895923814979508
3926.1866199882456	9.909688937048859
3927.186667522629	9.92342176808791
3928.1867150570124	9.937121440279816
3929.1867625913947	9.95085209259308
3930.186810125778	9.964687487583411
3931.186857660161	9.97847293690954
3932.1869051945446	9.992203438819963
3933.1869527289277	10.005972020778234
3934.187000263311	10.01975536388235
3935.1870477976945	10.033594469897078
3936.1870953320768	10.047412356985152
3937.18714286646	10.061141538736193
3938.187190400843	10.074921074164063
3939.1872379352267	10.088762035023871
3940.18728546961	10.102556513995252
3941.187333003993	10.116330356185296
3942.187380538376	10.13005433084139
3943.187428072759	10.143792135388324
3944.187475607142	10.157611852867216
3945.187523141525	10.171492609651372
3946.187570675909	10.185459387066636
3947.187618210292	10.199241476242472
3948.187665744675	10.212926155587052
3949.187713279058	10.22687408589785
3950.187760813441	10.240824893065202
3951.187808347824	10.254588991798984
3952.1878558822073	10.268421570343744
3953.187903416591	10.28237077125817
3954.187950950974	10.296201268434281
3955.187998485357	10.30995496556207
3956.1880460197394	10.323823941873515
3957.188093554123	10.337703638859058
3958.188141088506	10.351460807249941
3959.1881886228894	10.365283145138827
3960.1882361572725	10.379247080287286
3961.188283691656	10.393208964604737
3962.1883312260393	10.407169170858593
3963.1883787604215	10.421051229149016
3964.188426294805	10.434911352709948
3965.1884738291883	10.44874787003497
3966.1885213635715	10.462617242562954
3967.1885688979546	10.476584774492023
3968.188616432338	10.49048897237757
3969.1886639667214	10.50432542433351
3970.1887115011036	10.518239407726249
3971.1887590354872	10.532184300254324
3972.1888065698704	10.546006402021689
3973.1888541042536	10.55984382740602
3974.1889016386367	10.573785159735552
3975.1889491730203	10.58771561345645
3976.1889967074035	10.601630201297121
3977.1890442417857	10.615540167192233
3978.1890917761693	10.629447489674352
3979.1891393105525	10.643424531700726
3980.1891868449356	10.657401574685283
3981.189234379319	10.671272692938704
3982.1892819137024	10.685202205280586
3983.1893294480856	10.699255359795464
3984.189376982468	10.713225713467686
3985.189424516851	10.727127715486072
3986.1894720512346	10.741078454771294
3987.1895195856177	10.755043409929185
3988.189567120001	10.76907611111937
3989.189614654384	10.783086684460267
3990.1896621887677	10.797021155997012
3991.18970972315	10.811017969801254
3992.189757257533	10.825091010341144
3993.1898047919167	10.839037063007126
3994.1898523263	10.852921677664169
3995.189899860683	10.866854508856768
3996.189947395066	10.88080328304684
3997.189994929449	10.894828366799423
3998.190042463832	10.908887412086717
3999.190089998215	10.923011652819834
4000.190137532599	10.937068997310398
4001.190185066982	10.951074663851761
4002.190232601365	10.964993517906883
4003.1902801357483	10.978889709626614
4004.190327670131	10.992972948453609
4005.190375204514	11.007023066014959
4006.1904227388973	11.020959511704561
4007.190470273281	11.034966449297741
4008.190517807664	11.049061325868138
4009.190565342047	11.063100968994966
4010.1906128764304	11.07711261926975
4011.190660410813	11.091221962827854
4012.190707945196	11.105333419346495
4013.1907554795794	11.11934525891738
4014.1908030139625	11.133346177171418
4015.190850548346	11.147323484786513
4016.1908980827293	11.16141492265684
4017.1909456171124	11.175606507858028
4018.190993151495	11.189680199362007
4019.1910406858783	11.203714257239083
4020.1910882202615	11.217755902051051
4021.1911357546446	11.231825581765289
4022.1911832890282	11.24602323795067
4023.1912308234114	11.260105124045646
4024.1912783577945	11.274007599721616
4025.1913258921772	11.288083694844216
4026.1913734265604	11.30227284697069
4027.1914209609436	11.316396589448914
4028.1914684953267	11.33050256783653
4029.1915160297103	11.344505813755458
4030.1915635640935	11.358556578411424
4031.1916110984766	11.372755858215017
4032.191658632859	11.386912311099758
4033.1917061672425	11.401017152233932
4034.1917537016257	11.415131151722198
4035.191801236009	11.429249785679685
4036.1918487703924	11.443311645145256
4037.1918963047756	11.45737428049414
4038.191943839158	11.471535654586079
4039.191991373541	11.485728963944682
4040.1920389079246	11.499999701153126
4041.1920864423078	11.514179282736334
4042.192133976691	11.528267776454264
4043.192181511074	11.542443852949505
4044.1922290454577	11.556656089783086
4045.19227657984	11.570853336696748
4046.192324114223	11.585023750777607
4047.1923716486067	11.599009767288452
4048.19241918299	11.613115462921952
4049.192466717373	11.627467388474624
4050.192514251756	11.641673638465889
4051.19256178614	11.65575191508613
4052.192609320522	11.669868699190523
4053.192656854905	11.683999222176615
4054.192704389289	11.698233532915266
4055.192751923672	11.71246881612915
4056.192799458055	11.726671482489097
4057.1928469924383	11.740862814202139
4058.192894526822	11.75503287602466
4059.192942061204	11.769260570111959
4060.1929895955873	11.783535414305092
4061.1930371299704	11.797717117710343
4062.193084664354	11.81186807481399
4063.193132198737	11.826199379484077
4064.1931797331204	11.840491421146806
4065.193227267504	11.85451833232669
4066.193274801886	11.868651954597738
4067.1933223362694	11.882980510495498
4068.1933698706525	11.897240846407394
4069.193417405036	11.911446096926348
4070.1934649394193	11.92568431902072
4071.1935124738025	11.939933404141899
4072.1935600081856	11.954166465160672
4073.1936075425683	11.968398730397398
4074.1936550769515	11.982631215177689
4075.1937026113346	11.99690416325378
4076.1937501457182	12.011253764081271
4077.1937976801014	12.025490883692857
4078.1938452144846	12.039633001214531
4079.1938927488673	12.0538846214062
4080.1939402832504	12.068175081771328
4081.1939878176336	12.082374576829723
4082.1940353520167	12.096584664924668
4083.1940828864003	12.11091037852393
4084.1941304207835	12.125207974828173
4085.1941779551667	12.139446608733031
4086.194225489549	12.153771843229038
4087.1942730239325	12.168178095251188
4088.1943205583157	12.182579691778058
4089.194368092699	12.196979385338338
4090.194415627082	12.211197316297115
4091.1944631614656	12.225395100239899
4092.1945106958487	12.239588064379543
4093.194558230231	12.253818006394226
4094.1946057646146	12.268140265017802
4095.1946532989978	12.282504948873758
4096.194700833381	12.296916166381726
4097.194748367764	12.311228715452215
4098.194795902147	12.325492059741805
4099.19484343653	12.339888749004015
4100.194890970914	12.354300565249385
4101.194938505297	12.368565506667426
4102.19498603968	12.382839568576475
4103.195033574063	12.397143342865203
4104.195081108446	12.411438144205448
4105.195128642829	12.425720702572967
4106.1951761772125	12.440093873626603
4107.195223711596	12.454524871046287
4108.195271245979	12.468931133631012
4109.195318780362	12.483331110626711
4110.195366314745	12.497655071795174
4111.195413849128	12.511988715834788
4112.195461383511	12.526375941427355
4113.195508917895	12.540755323732329
4114.195556452278	12.555120442037733
4115.195603986661	12.569521392275828
4116.195651521044	12.583952932984765
4117.195699055427	12.598338572827583
4118.19574658981	12.612706676293834
4119.1957941241935	12.627009849085226
4120.195841658576	12.641325963984647
4121.19588919296	12.655839960912358
4122.195936727343	12.670312248886752
4123.195984261726	12.684673186728375
4124.196031796109	12.699029014630254
4125.1960793304925	12.71337870589255
4126.196126864876	12.727747301621939
4127.196174399258	12.742126733493476
4128.196221933642	12.756567399415749
4129.196269468025	12.771021838785872
4130.196317002408	12.785393633621284
4131.196364536791	12.799780586887449
4132.196412071175	12.814239782893111
4133.196459605558	12.828661607743824
4134.19650713994	12.843015587449983
4135.196554674324	12.857471663014973
4136.196602208707	12.872016953237244
4137.19664974309	12.886467494806071
4138.1966972774735	12.900879633802678
4139.196744811857	12.915222933724198
4140.19679234624	12.929577611647252
4141.196839880622	12.944216160653697
4142.196887415005	12.95881690352121
4143.196934949389	12.973299222915488
4144.196982483772	12.987694860691406
4145.197030018156	13.001969645810972
4146.197077552539	13.016395869435797
4147.197125086922	13.030926118471537
4148.197172621304	13.045495788334753
4149.197220155687	13.06007740911001
4150.197267690071	13.074489768622955
4151.1973152244545	13.088894124228325
4152.197362758838	13.103318041672303
4153.197410293221	13.117792407116964
4154.197457827604	13.132391663746107
4155.197505361986	13.14694623055545
4156.197552896369	13.161448346709815
4157.1976004307535	13.175946894633345
4158.197647965137	13.190443363370441
4159.19769549952	13.20490631123137
4160.197743033903	13.219361038466165
4161.197790568285	13.233917875638607
4162.197838102668	13.248466213627749
4163.1978856370515	13.262947565310796
4164.197933171436	13.277424998629815
4165.197980705819	13.291893847568753
4166.198028240202	13.306391167119454
4167.198075774585	13.320919034160976
4168.198123308967	13.335522844125263
4169.19817084335	13.350167392948109
4170.198218377734	13.364651849204558
4171.198265912117	13.379100865493548
4172.198313446501	13.393597960344385
4173.198360980884	13.408099566800942
4174.198408515267	13.422622414915262
4175.198456049649	13.437192819835312
4176.198503584033	13.451864691684913
4177.198551118416	13.466460567031708
4178.198598652799	13.480975682867887
4179.198646187183	13.495498649696716
4180.198693721566	13.510025845081842
4181.198741255949	13.524672995263952
4182.1987887903315	13.539347460709427
4183.198836324715	13.55385914975049
4184.198883859098	13.568374150287816
4185.198931393481	13.582930704507639
4186.198978927865	13.5975112771465
4187.199026462248	13.612146590036591
4188.199073996631	13.626778248944788
4189.199121531014	13.641405743178398
4190.199169065397	13.655975932379375
4191.19921659978	13.670512346371957
4192.199264134163	13.68511451516577
4193.199311668546	13.699734115602674
4194.19935920293	13.714343312131716
4195.199406737313	13.728954070692975
4196.199454271696	13.743581554338144
4197.199501806079	13.758208031115387
4198.199549340462	13.772831799359455
4199.199596874845	13.787443230695771
4200.199644409228	13.8020383141
4201.199691943612	13.816625856300204
4202.199739477995	13.831208128105121
4203.199787012378	13.845810766672193
4204.199834546761	13.860420317297006
4205.199882081144	13.875046325351793
4206.199929615527	13.889674547115835
4207.19997714991	13.904309966184107
4208.2000246842945	13.918962266511247
4209.200072218677	13.933675368905693
4210.20011975306	13.948366573622511
4211.200167287443	13.963020987139465
4212.200214821826	13.977725166015778
4213.200262356209	13.992473765194678
4214.2003098905925	14.007167904479939
4215.200357424977	14.021836777921669
4216.200404959359	14.03642370667234
4217.200452493742	14.05099470779242
4218.200500028125	14.065670988318454
4219.200547562508	14.080359310224418
4220.200595096891	14.095113472329388
4221.200642631275	14.109831596117571
4222.200690165658	14.12446421574708
4223.200737700041	14.139125121428847
4224.200785234424	14.153820808741575
4225.200832768807	14.168472113720394
4226.20088030319	14.183093824954646
4227.2009278375735	14.19779184950652
4228.200975371957	14.212515194660572
4229.20102290634	14.227190111701598
4230.201070440723	14.241869322077026
4231.201117975106	14.256726970738738
4232.201165509489	14.271519111921767
4233.2012130438725	14.286049779793295
4234.201260578256	14.300685076325156
4235.201308112639	14.31551546876375
4236.201355647022	14.330328799112078
4237.201403181405	14.34512488099579
4238.201450715788	14.359773528113507
4239.201498250171	14.374341009375053
4240.201545784555	14.38916908533356
4241.201593318938	14.404065573219874
4242.201640853321	14.41864830872333
4243.201688387704	14.433227726307223
4244.201735922087	14.447992941468165
4245.20178345647	14.462774283431635
4246.2018309908535	14.477609557700516
4247.201878525237	14.492385032064325
4248.20192605962	14.507060904278095
4249.201973594003	14.521823572480244
4250.202021128385	14.536666496350025
4251.202068662769	14.551399943112127
4252.2021161971525	14.566077858091418
4253.202163731536	14.580862021824503
4254.202211265919	14.595671626713443
4255.202258800302	14.610492426416867
4256.202306334685	14.625305802559607
4257.202353869067	14.64003994965274
4258.202401403451	14.654781797951761
4259.202448937835	14.669548908150643
4260.202496472218	14.68435073892315
4261.202544006601	14.699210479006675
4262.202591540984	14.714038398705021
4263.202639075367	14.728836410987023
4264.202686609749	14.743564226762617
4265.2027341441335	14.75825517069395
4266.202781678517	14.773089845442971
4267.2028292129	14.7879615337699
4268.202876747283	14.80269316394424
4269.202924281666	14.81742430120065
4270.202971816049	14.832274660473807
4271.2030193504315	14.84712424789922
4272.203066884815	14.861970945375827
4273.203114419199	14.87681902380748
4274.203161953582	14.891669686836684
4275.203209487965	14.906484293005303
4276.203257022348	14.921260636159564
4277.203304556731	14.936092386316174
4278.203352091114	14.950957873582162
4279.203399625497	14.965789902879667
4280.203447159881	14.980611215227812
4281.203494694264	14.99549011612466
4282.203542228647	15.010375414035135
4283.20358976303	15.025242196593686
4284.2036372974135	15.040076849302153
4285.203684831796	15.054745006717127
4286.203732366179	15.069515408428341
4287.203779900563	15.084529587827069
4288.203827434946	15.099509138440675
4289.203874969329	15.114442537265939
4290.203922503712	15.129276263559422
4291.203970038095	15.14403209999001
4292.204017572478	15.15890101779134
4293.204065106861	15.173819920659607
4294.204112641244	15.188702058529595
4295.204160175628	15.203576401410468
4296.204207710011	15.218413042357346
4297.2042552443945	15.233258235152332
4298.204302778777	15.248211765903939
4299.20435031316	15.263146045050485
4300.204397847543	15.278010729975941
4301.204445381926	15.292887374066849
4302.20449291631	15.307786606494416
4303.2045404506935	15.32264465891361
4304.204587985077	15.337457217971604
4305.204635519459	15.352385862427498
4306.204683053842	15.367390762372304
4307.204730588225	15.382290341278082
4308.204778122608	15.397151248733698
4309.204825656992	15.412081313197284
4310.204873191376	15.427022748085447
4311.204920725759	15.441895052846471
4312.204968260141	15.456769671836339
4313.205015794524	15.47167063829817
4314.205063328907	15.48660082146359
4315.20511086329	15.501624684131968
4316.2051583976745	15.51661767993025
4317.205205932058	15.531556508090917
4318.205253466441	15.546504076501023
4319.205301000823	15.561460825167835
4320.205348535206	15.57641776895581
4321.205396069589	15.591374836485379
4322.2054436039725	15.60628385774112
4323.205491138356	15.621175610176678
4324.20553867274	15.63614714322716
4325.205586207123	15.651131797639172
4326.205633741505	15.666009070940527
4327.205681275888	15.680889673128124
4328.2057288102715	15.695816750786925
4329.205776344655	15.710781318605875
4330.205823879038	15.725874965405236
4331.205871413422	15.740901375612003
4332.205918947804	15.755800768651683
4333.205966482187	15.77075724301863
4334.20601401657	15.785778955280776
4335.206061550954	15.800782509987755
4336.206109085337	15.815773271844407
4337.20615661972	15.830731784659497
4338.206204154104	15.845676877711472
4339.206251688486	15.860703503053555
4340.206299222869	15.875747409763694
4341.2063467572525	15.890598835115588
4342.206394291636	15.90545710292516
4343.206441826019	15.92059568147232
4344.206489360402	15.935712933087487
4345.206536894786	15.950732273812465
4346.206584429168	15.965708598925216
4347.206631963551	15.980582485378887
4348.206679497935	15.995568535537164
4349.206727032318	16.01071460856672
4350.206774566701	16.02582043769368
4351.206822101084	16.040890278762937
4352.206869635467	16.05584057439297
4353.20691716985	16.070724561621454
4354.2069647042335	16.085753922825088
4355.207012238617	16.100829693407174
4356.207059773	16.1159148516849
4357.207107307383	16.13100138451954
4358.207154841766	16.146009965061847
4359.207202376149	16.161022442927703
4360.2072499105325	16.176080312059263
4361.207297444916	16.191136606188152
4362.207344979299	16.20618704489839
4363.207392513682	16.22123681023323
4364.207440048065	16.23628517163377
4365.207487582448	16.251344339724447
4366.207535116831	16.26641749681369
4367.207582651215	16.281498557316432
4368.207630185598	16.296586163508714
4369.207677719981	16.311595981031566
4370.207725254364	16.326565298779144
4371.207772788747	16.34165503052479
4372.20782032313	16.3567811911975
4373.207867857513	16.371862619392367
4374.207915391897	16.386937793383364
4375.20796292628	16.40195404708284
4376.208010460663	16.41699087355766
4377.208057995046	16.432231443795597
4378.208105529429	16.44742452784339
4379.2081530638125	16.462431216906737
4380.208200598195	16.47746864298725
4381.208248132579	16.49257430207996
4382.208295666962	16.507681897919365
4383.208343201345	16.52279219496682
4384.208390735728	16.537881067840857
4385.208438270111	16.552950485936602
4386.208485804495	16.56800598642921
4387.208533338877	16.583053315704014
4388.208580873261	16.59822848145942
4389.208628407644	16.61344960885394
4390.208675942027	16.628498585057223
4391.20872347641	16.64351489304532
4392.2087710107935	16.658666724192493
4393.208818545177	16.673825693885345
4394.208866079559	16.688969921740032
4395.208913613942	16.70411411118398
4396.208961148326	16.719258086811276
4397.209008682709	16.734396386946425
4398.209056217092	16.749518122010624
4399.209103751476	16.76462322383433
4400.209151285859	16.779698441924996
4401.209198820241	16.794853724592436
4402.209246354624	16.81010320537632
4403.209293889008	16.825305314684222
4404.209341423391	16.840470325562272
4405.2093889577745	16.855556301572726
4406.209436492158	16.870601862685977
4407.209484026541	16.885822570298444
4408.209531560923	16.90109798410906
4409.209579095306	16.916201050342476
4410.20962662969	16.931276483077404
4411.2096741640735	16.946514596598966
4412.209721698457	16.961749617819372
4413.20976923284	16.97683295237119
4414.209816767222	16.991939440937223
4415.209864301605	17.00716911060388
4416.209911835988	17.022386874681718
4417.209959370372	17.037570039301446
4418.210006904756	17.05272990065618
4419.210054439139	17.067847102011743
4420.210101973522	17.08305184263634
4421.210149507904	17.09836355999881
4422.210197042287	17.113585089695622
4423.21024457667	17.12873171478848
4424.210292111054	17.143884139594867
4425.210339645438	17.159039798129637
4426.210387179821	17.174220974021534
4427.210434714204	17.18941124370502
4428.210482248586	17.204677871192064
4429.210529782969	17.219959919213284
4430.2105773173525	17.23516825500602
4431.210624851736	17.25036867696931
4432.21067238612	17.265468628398505
4433.210719920503	17.280594198293638
4434.210767454886	17.29592066761482
4435.210814989268	17.311253655050745
4436.2108625236515	17.32661179856976
4437.210910058035	17.34185979008742
4438.210957592418	17.35684825646289
4439.211005126802	17.371993241580455
4440.211052661185	17.38738340606322
4441.211100195568	17.402701452997302
4442.21114772995	17.417941625808588
4443.211195264334	17.43314687901312
4444.211242798717	17.448325947082466
4445.2112903331	17.46361604809746
4446.211337867484	17.47896293449515
4447.211385401867	17.49407873419782
4448.21143293625	17.509118027619397
4449.2114804706325	17.524382356350632
4450.211528005016	17.539689416060416
4451.211575539399	17.555062636165303
4452.211623073782	17.57043869115727
4453.211670608165	17.585687939139262
4454.211718142549	17.600943116973216
4455.2117656769315	17.616248940796787
4456.211813211315	17.63153955262183
4457.211860745698	17.64676612024102
4458.211908280081	17.661993032230118
4459.211955814464	17.67722083613482
4460.212003348847	17.69248819295274
4461.212050883231	17.70782446039495
4462.212098417614	17.723109027809556
4463.212145951997	17.738330476491157
4464.21219348638	17.75363158650522
4465.212241020763	17.769001828898237
