#easy_tsv
#k: 0.03 
#R: 3400.0 
#displacement [nm] 	 #force [nN] 
2011.0955916445141	4.67061912589168e-05
2012.0956391788973	8.455071753191706e-05
2013.0956867132802	0.00013180436237385384
2014.0957342476634	0.00017905800721581066
2015.0957817820467	0.0002173454216779115
2016.0958293164294	0.00015357993187292175
2017.0958768508128	8.981444206790499e-05
2018.0959243851962	3.144530505977607e-05
2019.095971919579	3.695026778211976e-05
2020.0960194539623	4.245523050446577e-05
2021.0960669883455	5.278275668244022e-05
2022.0961145227288	0.00012255223440998112
2023.0961620571115	0.00019232171213749247
2024.096209591495	0.00025198448133098675
2025.096257125878	0.00018173720357255788
2026.096304660261	0.00011148992581415878
2027.0963521946444	4.3782127256816415e-05
2028.0963997290276	1.0168008868126224e-05
2029.096447263411	-2.3446109520563963e-05
2030.0964947977936	-5.431347368139511e-05
2031.096542332177	-4.659915769007975e-05
2032.0965898665602	-3.888484169876438e-05
2033.096637400943	-3.363175216125287e-05
2034.0966849353263	-6.461514715367621e-05
2035.0967324697097	-9.559854214609957e-05
2036.0967800040928	-0.0001227525272924464
2037.0968275384757	-9.069111310926187e-05
2038.0968750728591	-5.862969892606375e-05
2039.0969226072423	-2.8990743614841607e-05
2040.0969701416252	-3.878186370453158e-05
2041.0970176760084	-4.85729837942257e-05
2042.0970652103917	-5.621286718065414e-05
2043.0971127447744	-2.690520351254235e-05
2044.0971602791578	2.402460155581855e-06
2045.097207813541	2.6713952239780706e-05
2046.0972553479244	-3.976335137632217e-05
2047.0973028823073	-0.00010624065499239688
2048.0973504166905	-0.00016601927737665352
2049.0973979510736	-9.662076338069871e-05
2050.097445485457	-2.7222249384773284e-05
2051.09749301984	4.0225366361015366e-05
2052.097540554223	6.761465818613223e-05
2053.0975880886062	9.500395001124908e-05
2054.0976356229894	0.00012068238954278402
2055.0976831573726	0.00010881348897866523
2056.0977306917557	9.694458841454646e-05
2057.097778226139	8.364636664167681e-05
2058.097825760522	3.6675596880351714e-05
2059.097873294905	-1.0295172880973369e-05
2060.097920829288	-5.412530094024872e-05
2061.0979683636715	-1.8139726851778517e-05
2062.0980158980547	1.7845847236691678e-05
2063.098063432438	5.163977616228049e-05
2064.098110966821	2.5004601369309537e-05
2065.098158501204	-1.6305734236726991e-06
2066.0982060355873	-2.64157842401957e-05
2067.09825356997	4.511382839221118e-06
2068.0983011043536	3.543854991865103e-05
2069.0983486387368	6.448292122136221e-05
2070.09839617312	3.110295210929327e-05
2071.0984437075026	-2.277017002761535e-06
2072.098491241886	-3.420512544426775e-05
2073.0985387762694	-1.2627664248219555e-05
2074.098586310652	8.949796947819503e-06
2075.0986338450357	2.8778826760940438e-05
2076.098681379419	-2.3862972914961613e-05
2077.098728913802	-7.650477259086366e-05
2078.0987764481847	-0.0001273807997021857
2079.0988239825683	-9.47088046027989e-05
2080.0988715169515	-6.203680950341214e-05
2081.098919051334	-3.028781294274085e-05
2082.098966585718	-4.936175080362932e-05
2083.099014120101	-6.843568866451778e-05
2084.0990616544836	-8.759348261586126e-05
2085.099109188867	-0.0001122664645321685
2086.0991567232504	-0.00013693944644847575
2087.0992042576336	-0.00016024808938272956
2088.0992517920163	-7.232021041082136e-05
2089.0992993263994	1.5607668561124093e-05
2090.099346860783	0.00010258968821193295
2091.0993943951657	8.833244092852859e-05
2092.099441929549	7.407519364511818e-05
2093.0994894639325	5.9551536715441906e-05
2094.0995369983157	3.642184422279037e-06
2095.0995845326984	-5.2267167870860157e-05
2096.0996320670815	-0.00010795889627108834
2097.099679601465	-0.00010231959943142879
2098.099727135848	-9.668030259177164e-05
2099.099774670231	-9.10103982927546e-05
2100.099822204614	-4.006289803879535e-05
2101.0998697389973	1.0884602215142316e-05
2102.0999172733805	6.183210246910156e-05
2103.0999648077636	5.827197918034182e-05
2104.1000123421472	5.459251099494437e-05
2105.10005987653	5.091304280954849e-05
2106.100107410913	5.4509086002316484e-05
2107.1001549452963	5.814202018286425e-05
2108.1002024796794	6.177495436341048e-05
2109.1002500140626	6.95851486821428e-05
2110.1002975484457	7.742862842738979e-05
2111.100345082829	8.527210817263676e-05
2112.100392617212	2.6395464774870124e-05
2113.100440151595	-3.3207271982899306e-05
2114.1004876859784	-9.281000874066874e-05
2115.1005352203615	-0.00014128867539580427
2116.1005827547447	-0.00018961367406791866
2117.100630289128	-0.00023793867274003304
2118.100677823511	-0.00018993723664168817
2119.100725357894	-0.00014032113929212916
2120.1007728922773	-9.070504194254916e-05
2121.1008204266604	-8.651493930873907e-05
2122.1008679610436	-8.322099941078104e-05
2123.1009154954268	-7.992705951282161e-05
2124.10096302981	-2.8564847155957888e-05
2125.1010105641926	2.3889039095026717e-05
2126.1010580985762	7.634292534603353e-05
2127.1011056329594	9.977646195346599e-05
2128.1011531673425	0.00012246384654510884
2129.1012007017257	0.0001451512311367421
2130.101248236109	5.614520460593706e-05
2131.101295770492	-3.606970991153164e-05
2132.1013433048747	-0.00012828462442896128
2133.1013908392583	-8.813489430015907e-05
2134.1014383736415	-4.378055692975597e-05
2135.1014859080246	5.737804406471172e-07
2136.1015334424073	-2.9650901357051466e-05
2137.101580976791	-6.247236580096953e-05
2138.101628511174	-9.529383024488761e-05
2139.101676045557	-7.820144752285447e-05
2140.1017235799404	-5.9217768229785104e-05
2141.1017711143236	-4.023408893671574e-05
2142.1018186487067	3.700283735673946e-05
2143.1018661830894	0.00011662707039830647
2144.101913717473	0.0001962513034399072
2145.101961251856	0.0001898818126016001
2146.102008786239	0.0001797208342013549
2147.102056320622	0.0001695598558011054
2148.1021038550057	0.00011545933142762918
2149.1021513893884	5.9284084264382286e-05
2150.1021989237715	3.1088371011115966e-06
2151.102246458155	-1.3884194428097255e-05
2152.1022939925383	-2.8903859107670296e-05
2153.102341526921	-4.392352378723697e-05
2154.102389061304	-1.6879436848870587e-05
2155.102436595688	1.2416279644142713e-05
2156.1024841300705	4.1711996137143605e-05
2157.1025316644536	4.1821120694201234e-05
2158.1025791988372	4.0274978911418845e-05
2159.1026267332204	3.872883712863645e-05
2160.102674267603	5.980267277052915e-05
2161.1027218019863	8.223182555261258e-05
2162.10276933637	0.00010466097833469599
2163.1028168707526	2.2397102420099422e-05
2164.1028644051357	-6.647707880449851e-05
2165.102911939519	-0.00015535126002909642
2166.102959473902	-0.00015820380682854247
2167.103007008285	-0.00015534601377155006
2168.1030545426684	-0.00015248822071455765
2169.103102077052	-0.00010499563443908264
2170.1031496114347	-5.439445066569868e-05
2171.103197145818	-3.7932668922933e-06
2172.103244680201	2.206017516137786e-05
2173.103292214584	4.610882005387506e-05
2174.1033397489673	7.015746494638243e-05
2175.1033872833505	5.704254810256965e-05
2176.1034348177336	4.109463255454861e-05
2177.1034823521168	2.5146717006534328e-05
2178.1035298865	1.0594819070063463e-06
2179.103577420883	-2.3675266525641932e-05
2180.1036249552662	-4.841001495827974e-05
2181.1036724896494	-2.3135909919304425e-05
2182.1037200240326	6.28380519779571e-06
2183.1037675584157	3.570352031489585e-05
2184.103815092799	4.0782163233815005e-05
2185.103862627182	4.376109460034773e-05
2186.103910161565	4.674002596688046e-05
2187.1039576959483	4.382627139559251e-05
2188.1040052303315	4.038425159908414e-05
2189.1040527647147	3.694223180257578e-05
2190.1041002990974	4.817060202862471e-06
2191.104147833481	-2.9977202372742592e-05
2192.104195367864	-6.477146494834768e-05
2193.1042429022473	6.583807058465724e-06
2194.1042904366304	8.818063893047825e-05
2195.1043379710136	0.0001697774708025253
2196.1043855053967	0.00016700391753004035
2197.1044330397795	0.00015579906124942646
2198.104480574163	0.00014459420496880783
2199.104528108546	0.00012173479548487098
2200.1045756429294	9.767026519124207e-05
2201.104623177312	7.360573489762338e-05
2202.1046707116957	6.432393990966769e-05
2203.104718246079	5.662237241905261e-05
2204.1047657804615	4.892080492844081e-05
2205.104813314845	5.8717978270179796e-05
2206.1048608492283	7.04472297857736e-05
2207.104908383611	8.217648130136242e-05
2208.104955917994	-1.9967570780707655e-05
2209.105003452378	-0.00013508753121779565
2210.105050986761	-0.00025020749165488365
2211.1050985211436	-0.0001764183107527699
2212.105146055527	-8.043022707916832e-05
2213.1051935899104	1.5557856594433243e-05
2214.105241124293	2.341883807260323e-05
2215.1052886586763	2.0608117170516724e-05
2216.10533619306	1.779739626843022e-05
2217.105383727443	5.653385847016379e-05
2218.1054312618257	0.00010045129339802165
2219.105478796209	0.0001443687283258981
2220.1055263305925	0.00012306871532050066
2221.105573864975	9.339930076075814e-05
2222.1056213993584	6.372988620100306e-05
2223.105668933742	0.00010990237769193596
2224.105716468125	0.00016608478663203874
2225.105764002508	0.00022226719557211772
2226.105811536891	0.00011328270188861994
2227.1058590712746	-1.8108499551308492e-05
2228.1059066056573	-0.0001494997009911813
2229.1059541400405	-0.000117964917424653
2230.1060016744236	-6.372444569658968e-05
2231.106049208807	-9.48397396854937e-06
2232.10609674319	-8.498779977854307e-07
2233.106144277573	1.2585311391520643e-06
2234.1061918119567	3.366940276089558e-06
2235.1062393463394	6.370633034233538e-06
2236.1062868807226	9.505786355962326e-06
2237.1063344151057	1.2640939677691113e-05
2238.106381949489	1.3507585190791337e-05
2239.106429483872	1.4032568297171295e-05
2240.106477018255	1.4557551403551252e-05
2241.1065245526383	8.075737668630935e-05
2242.1065720870215	0.00015709807415975762
2243.1066196214047	0.00023343877163323825
2244.106667155788	0.00022349911881418264
2245.106714690171	0.00019990692084415797
2246.106762224554	0.0001763147228741233
2247.1068097589373	0.00010144866042945259
2248.1068572933204	1.8271898403475676e-05
2249.1069048277036	-6.490486362246595e-05
2250.1069523620868	-4.5734207973902795e-05
2251.10699989647	-9.577973344101632e-06
2252.107047430853	2.6578261285684212e-05
2253.1070949652362	1.7900214639990302e-05
2254.1071424996194	1.6065520379304153e-06
2255.107190034002	-1.468711056412257e-05
2256.1072375683857	8.833538034004928e-07
2257.107285102769	2.19914554400024e-05
2258.107332637152	4.30995570766043e-05
2259.107380171535	4.39922117028164e-05
2260.1074277059183	4.129170868196267e-05
2261.1074752403015	3.859120566110894e-05
2262.107522774684	-2.6282039385589174e-06
2263.107570309068	-5.084742303036653e-05
2264.107617843451	-9.906664212217415e-05
2265.107665377834	-8.565927024406137e-05
2266.107712912217	-6.0805879683937406e-05
2267.1077604466004	-3.595248912380292e-05
2268.1078079809836	-1.846973791632619e-05
2269.1078555153663	-2.385690222248026e-06
2270.10790304975	1.3698357471836944e-05
2271.107950584133	3.932522027689148e-06
2272.1079981185158	-1.0843785319003865e-05
2273.108045652899	-2.5620092665703133e-05
2274.1080931872825	-4.699086645717783e-06
2275.1081407216657	2.328713432942059e-05
2276.1081882560484	5.1273355304547104e-05
2277.1082357904315	3.7460554176554835e-05
2278.108283324815	1.5202732884439837e-05
2279.108330859198	-7.055088407665738e-06
2280.108378393581	-9.843340525022519e-06
2281.1084259279646	-8.617244981553072e-06
2282.108473462348	-7.391149438083622e-06
2283.1085209967305	1.432147235056491e-07
2284.1085685311136	9.00459576916915e-06
2285.1086160654972	1.7865976814832647e-05
2286.10866359988	6.373936971801598e-06
2287.108711134263	-9.485260622036698e-06
2288.1087586686467	-2.5344458215874993e-05
2289.10880620303	-7.166718700880376e-05
2290.1088537374126	-0.0001246553475623755
2291.1089012717957	-0.00017764350811596966
2292.1089488061793	-0.00019356801685470573
2293.108996340562	-0.00020122495628234385
2294.109043874945	-0.00020888189570998525
2295.1090914093284	-0.00013398321275510336
2296.1091389437115	-4.031487121438149e-05
2297.1091864780947	5.3353470326380044e-05
2298.109234012478	7.258703175161184e-05
2299.1092815468614	7.45754222134989e-05
2300.109329081244	7.656381267538515e-05
2301.1093766156273	5.698797114553503e-05
2302.1094241500105	3.232219237063113e-05
2303.1094716843936	7.656413595737681e-06
2304.1095192187768	3.3782215548435616e-05
2305.10956675316	7.211940421586623e-05
2306.109614287543	0.00011045659288329686
2307.1096618219262	6.099531458545376e-05
2308.1097093563094	-9.962371437161545e-06
2309.1097568906926	-8.092005745977686e-05
2310.1098044250757	-9.209031313996793e-05
2311.109851959459	-8.83563850310204e-05
2312.109899493842	-8.462245692207287e-05
2313.1099470282247	-2.049559949062836e-05
2314.1099945626083	5.895694875639798e-05
2315.1100420969915	0.00013840949700342432
2316.1100896313746	9.081943517399731e-05
2317.110137165758	1.0416982571950557e-05
2318.110184700141	-6.998547003013026e-05
2319.110232234524	-7.513468664953733e-05
2320.110279768907	-6.050558145376354e-05
2321.1103273032904	-4.587647625798354e-05
2322.1103748376736	-1.5257919553639671e-05
2323.1104223720567	1.9636238931812435e-05
2324.11046990644	5.453039741724976e-05
2325.110517440823	6.600514878790614e-05
2326.110564975206	7.110952681054479e-05
2327.110612509589	7.621390483318126e-05
2328.1106600439725	1.659655375966492e-05
2329.1107075783557	-6.092654467602655e-05
2330.110755112739	-0.000138449643111718
2331.1108026471215	-0.0001154055850111246
2332.110850181505	-6.406833213101476e-05
2333.1108977158883	-1.2731079250904923e-05
2334.110945250271	-3.210304972066607e-05
2335.1109927846546	-7.170136885135844e-05
2336.111040319038	-0.00011129968798205081
2337.1110878534205	-0.00011352223231289153
2338.1111353878036	-0.00010487598449533323
2339.1111829221873	-9.622973667777494e-05
2340.1112304565704	-3.8369347534787506e-05
2341.111277990953	3.403781110374528e-05
2342.1113255253363	0.00010644496974230872
2343.11137305972	0.00010491974204489061
2344.1114205941026	8.118522650103893e-05
2345.1114681284857	5.745071095717717e-05
2346.1115156628694	8.72291193049159e-06
2347.1115631972525	-4.7634208472196034e-05
2348.111610731635	-0.0001039913288748598
2349.1116582660184	-7.80394728326408e-05
2350.111705800402	-2.6559806307979136e-05
2351.1117533347847	2.491986021666072e-05
2352.111800869168	4.848904341755888e-05
2353.1118484035514	6.32643536668539e-05
2354.1118959379346	7.803966391614891e-05
2355.1119434723173	5.359031878704435e-05
2356.1119910067005	1.658753591422643e-05
2357.112038541084	-2.0415246958591472e-05
2358.112086075467	-2.5978642957338715e-05
2359.11213360985	-2.1322905925585677e-05
2360.112181144233	-1.666716889383263e-05
2361.1122286786162	3.3253430880549095e-06
2362.1122762129994	2.8380269182395435e-05
2363.1123237473826	5.343519527673596e-05
2364.112371281766	4.2580944890595084e-05
2365.112418816149	1.9691273179317246e-05
2366.112466350532	-3.198398531970282e-06
2367.112513884915	-3.5858026339710437e-05
2368.1125614192983	-7.184218709289605e-05
2369.1126089536815	-0.0001078263478460969
2370.1126564880647	-8.423103984658208e-05
2371.112704022448	-4.005465519628598e-05
2372.112751556831	4.121729453991417e-06
2373.112799091214	-3.5968542579838608e-06
2374.1128466255973	-2.9511720823962272e-05
2375.1128941599804	-5.542658738992972e-05
2376.1129416943636	-4.948771970373472e-05
2377.1129892287468	-3.221291290789258e-05
2378.1130367631295	-1.4938106112057753e-05
2379.113084297513	-2.419892744756094e-08
2380.113131831896	1.4037061095939846e-05
2381.1131793662794	2.8098321119327253e-05
2382.1132269006625	-1.1661609597295468e-06
2383.1132744350457	-4.630838093772656e-05
2384.113321969429	-9.14506009157236e-05
2385.1133695038116	-0.00014568166132109954
2386.113417038195	-0.00020329227361273345
2387.1134645725783	-0.00026090288590436737
2388.1135121069615	-0.00022799523866968505
2389.1135596413446	-0.00016094054235010928
2390.113607175728	-9.38858460305051e-05
2391.113654710111	-8.955940371779246e-05
2392.1137022444937	-0.00010923819340782346
2393.1137497788773	-0.0001289169830978628
2394.1137973132604	-8.157681368884804e-05
2395.1138448476436	-8.221483275386679e-06
2396.1138923820263	6.513384713804361e-05
2397.11393991641	4.2008639140939645e-05
2398.113987450793	-1.9101915597266047e-05
2399.1140349851757	-8.021247033544587e-05
2400.1140825195594	-5.8179673128306336e-05
2401.1141300539425	-2.94873081996702e-06
2402.114177588325	5.2282211488348906e-05
2403.1142251227084	8.002634881206068e-05
2404.114272657092	9.664077781057072e-05
2405.114320191475	0.00011325520680908079
2406.114367725858	9.107674470638859e-05
2407.114415260241	5.297072668228048e-05
2408.1144627946246	1.4864708658172386e-05
2409.1145103290073	3.171092728816907e-05
2410.1145578633905	7.143340281660382e-05
2411.114605397774	0.00011115587834503859
2412.1146529321572	8.661852438735022e-05
2413.11470046654	3.4960041679239945e-05
2414.114748000923	-1.6698441028892217e-05
2415.1147955353067	-3.7953753066598854e-05
2416.1148430696894	-4.620070602409531e-05
2417.1148906040726	-5.444765898159527e-05
2418.114938138456	-4.7551448695315595e-05
2419.114985672839	-3.408738632677469e-05
2420.115033207222	-2.0623323958228074e-05
2421.115080741605	1.0450605008066975e-06
2422.115128275989	2.6320236629070436e-05
2423.1151758103715	5.159541275732347e-05
2424.1152233447547	-9.44009528972161e-06
2425.115270879138	-0.00010893334459624945
2426.115318413521	-0.00020842659390273518
2427.115365947904	-0.00020565457594350276
2428.1154134822873	-0.00015670209787650735
2429.115461016671	-0.00010774961980951194
2430.1155085510536	-7.246961798530101e-05
2431.1155560854368	-4.344651209206266e-05
2432.11560361982	-1.442340619882431e-05
2433.115651154203	-3.720443706857114e-06
2434.1156986885862	-1.5130758111079982e-06
2435.1157462229694	6.942920846411173e-07
2436.1157937573525	-9.244902446381189e-06
2437.1158412917357	-2.4891567366587156e-05
2438.115888826119	-4.053823228679975e-05
2439.115936360502	-3.6469850151353896e-05
2440.115983894885	-2.3015342128927665e-05
2441.1160314292683	-9.560834106495736e-06
2442.1160789636515	1.2464052581993538e-05
2443.116126498034	3.8622843677258864e-05
2444.116174032418	6.478163477253526e-05
2445.116221566801	3.9940076770936505e-05
2446.116269101184	-9.823296895946403e-06
2447.1163166355673	-5.958667056280824e-05
2448.1163641699504	-6.130324225288734e-05
2449.1164117043336	-3.9235423432762065e-05
2450.1164592387163	-1.7167604612646146e-05
2451.1165067731	-1.9879234296626385e-05
2452.116554307483	-3.5016416821349034e-05
2453.116601841866	-5.01535993460717e-05
2454.1166493762494	-5.6898500329388613e-05
2455.1166969106325	-5.9380779265518715e-05
2456.1167444450157	-6.186305820164884e-05
2457.1167919793984	-6.630179800713188e-05
2458.116839513782	-7.174704622257236e-05
2459.116887048165	-7.719229443801283e-05
2460.116934582548	-7.832194253099218e-05
2461.116982116931	-7.720298001010068e-05
2462.1170296513146	-7.608401748920919e-05
2463.117077185698	-8.856806733363591e-05
2464.1171247200805	-0.00010823027348075132
2465.117172254464	-0.00012789247962787507
2466.1172197888473	-8.86157531148363e-05
2467.11726732323	-1.7842449789440935e-05
2468.117314857613	5.293085353598441e-05
2469.1173623919967	5.910745220509334e-05
2470.11740992638	3.032707983946772e-05
2471.1174574607626	1.5467074738542906e-06
2472.1175049951457	2.077203836173056e-05
2473.1175525295293	6.630357616130892e-05
2474.117600063912	0.000111835113960868
2475.117647598295	6.349969297003862e-05
2476.117695132679	-3.6919240762454126e-05
2477.117742667062	-0.0001373381744949469
2478.1177902014447	-0.00016655946612514032
2479.117837735828	-0.00015578113050287938
2480.1178852702114	-0.00014500279488061842
2481.117932804594	-0.00010000954011051892
2482.1179803389773	-3.555417761335197e-05
2483.118027873361	2.8901184883814967e-05
2484.1180754077436	3.410415917261313e-05
2485.118122942127	5.184232024936416e-06
2486.11817047651	-2.3735695122740295e-05
2487.1182180108935	-3.174597519964675e-05
2488.1182655452762	-2.756538386746118e-05
2489.1183130796594	-2.3384792535273843e-05
2490.1183606140426	1.1563846967685857e-05
2491.1184081484257	6.467260419840904e-05
2492.118455682809	0.0001177813614291547
2493.118503217192	0.00015166748898095758
2494.1185507515756	0.0001740682364982862
2495.1185982859583	0.00019646898401560532
2496.1186458203415	0.0001495266980038289
2497.1186933547247	6.064397676170892e-05
2498.118740889108	-2.823874448037339e-05
2499.118788423491	-5.871157951120846e-05
2500.118835957874	-5.342436450953817e-05
2501.1188834922573	-4.8137149507867875e-05
2502.1189310266404	-6.152206184215654e-05
2503.1189785610236	-8.647799872055493e-05
2504.1190260954068	-0.0001114339355989533
2505.11907362979	-0.000109648718151927
2506.119121164173	-9.109055002663398e-05
2507.119168698556	-7.253238190134097e-05
2508.119216232939	-5.884761917449133e-05
2509.1192637673225	-4.8256702209978126e-05
2510.1193113017057	-3.7665785245464924e-05
2511.119358836089	-1.1086040894973123e-05
2512.119406370472	2.5766896893562562e-05
2513.119453904855	6.261983468211388e-05
2514.1195014392383	7.642677424286031e-05
2515.119548973621	7.524744649156717e-05
2516.1195965080046	7.406811874027352e-05
2517.119644042388	4.6078903874401177e-05
2518.119691576771	4.4602300877612525e-07
2519.119739111154	-4.518685785682962e-05
2520.1197866455373	-4.495381176208343e-05
2521.1198341799204	-1.4173867102464332e-05
2522.119881714303	1.6606077557141732e-05
2523.1199292486867	4.294213290347247e-06
2524.11997678307	-3.7060713288730124e-05
2525.1200243174526	-7.841563986779e-05
2526.1200718518357	-0.00011798644355456071
2527.1201193862194	-0.0001563404135714135
2528.1201669206025	-0.00019469438358826632
2529.120214454985	-0.00014623919504405197
2530.120261989369	-3.787126227591232e-05
2531.120309523752	7.049667049222733e-05
2532.1203570581347	7.873798589032832e-05
2533.120404592518	1.7053208130447092e-05
2534.1204521269015	-4.463156962943416e-05
2535.1204996612846	-4.432525214067203e-05
2536.1205471956673	-2.1185330781357013e-07
2537.1205947300505	4.390154552506355e-05
2538.120642264434	4.9472378051392854e-05
2539.120689798817	2.7483760169671162e-05
2540.1207373332	5.4951422879401616e-06
2541.1207848675836	-2.9968111956417726e-06
2542.1208324019667	-1.7240108700513903e-06
2543.1208799363494	-4.512105444615472e-07
2544.1209274707326	5.749872540780087e-06
2545.120975005116	1.5558617132303758e-05
2546.121022539499	2.5367361723823278e-05
2547.121070073882	9.815144712977863e-06
2548.1211176082656	-2.4520807845942785e-05
2549.1211651426484	-5.88567604048489e-05
2550.1212126770315	-7.259968977293018e-05
2551.1212602114147	-7.091092589053968e-05
2552.1213077457983	-6.922216200814919e-05
2553.121355280181	-3.951111165312094e-05
2554.121402814564	1.144538097518945e-05
2555.1214503489473	6.240187360349984e-05
2556.1214978833304	6.588193776672784e-05
2557.1215454177136	3.294527927755917e-05
2558.1215929520968	8.620788390517452e-09
2559.1216404864804	-1.9615759501660644e-05
2560.121688020863	-2.8909480205228057e-05
2561.1217355552462	-3.820320090879942e-05
2562.1217830896294	-2.36226518133882e-05
2563.1218306240125	9.701419644663187e-06
2564.1218781583957	4.302549110272868e-05
2565.121925692779	4.9619905204964425e-05
2566.121973227162	3.498417720725912e-05
2567.122020761545	2.034844920954762e-05
2568.1220682959283	2.9107972608302288e-05
2569.1221158303115	5.666581132505689e-05
2570.1221633646946	8.422365004179983e-05
2571.122210899078	6.8737886915671e-05
2572.122258433461	1.826363539270248e-05
2573.1223059678437	-3.2210616130244655e-05
2574.1223535022273	-2.6297386057260703e-05
2575.1224010366104	2.598387331910431e-05
2576.1224485709936	7.826513269546931e-05
2577.1224961053767	8.296281723374961e-05
2578.12254363976	4.807768269390926e-05
2579.122591174143	1.3192548154068902e-05
2580.1226387085258	-1.9055179570453508e-05
2581.1226862429094	-4.9083509312765584e-05
2582.1227337772925	-7.911183905507765e-05
2583.1227813116757	-4.862929209910415e-05
2584.122828846059	3.33636580810022e-05
2585.122876380442	0.00011535660826114329
2586.122923914825	0.00011514948827610084
2587.122971449208	4.415879105639064e-05
2588.1230189835915	-2.683190616334964e-05
2589.1230665179746	-3.898909361224411e-05
2590.1231140523573	1.020350967874654e-07
2591.1231615867405	3.9193163805835604e-05
2592.123209121124	6.85035036620238e-05
2593.1232566555072	8.919558938761631e-05
2594.12330418989	0.00010988767511320004
2595.1233517242736	9.899928926942327e-05
2596.1233992586567	5.996268112986132e-05
2597.1234467930394	2.0926072990315905e-05
2598.1234943274226	1.045463383789697e-05
2599.123541861806	2.5737676676808853e-05
2600.1235893961893	4.102071951572074e-05
2601.123636930572	8.432296876400501e-05
2602.123684464955	0.00015317884522727686
2603.123731999339	0.00022203472169054868
2604.1237795337215	0.00022257406343395914
2605.1238270681047	0.00016009017934986904
2606.1238746024883	9.760629526577896e-05
2607.1239221368714	7.025187092644461e-05
2608.123969671254	7.567843519866372e-05
2609.1240172056373	8.11049994708851e-05
2610.124064740021	5.377389305459674e-05
2611.1241122744036	-4.477064516513464e-06
2612.1241598087868	-6.272802208764833e-05
2613.1242073431704	-7.356518258305369e-05
2614.124254877553	-3.913330346890152e-05
2615.1243024119362	-4.701424354734748e-06
2616.1243499463194	-5.672017547374015e-07
2617.124397480703	-2.5693121015714434e-05
2618.1244450150857	-5.0819040276680824e-05
2619.124492549469	-6.619760629130944e-05
2620.124540083852	-7.205426499880298e-05
2621.124587618235	-7.791092370629402e-05
2622.1246351526183	-7.465074765156646e-05
2623.1246826870015	-6.238211237885918e-05
2624.124730221385	-5.011347710615191e-05
2625.124777755768	-4.2084193561982605e-06
2626.124825290151	7.531566083784384e-05
2627.124872824534	0.00015483974103188599
2628.1249203589173	0.00015090231650607248
2629.1249678933004	6.258667824182365e-05
2630.1250154276836	-2.5728960022425175e-05
2631.1250629620667	-3.670919365733532e-05
2632.12511049645	3.139511839894156e-05
2633.125158030833	9.949943045521844e-05
2634.125205565216	0.00012646359757425264
2635.1252530995994	0.00011087293466280449
2636.1253006339825	9.528227175134972e-05
2637.1253481683657	7.173313877095397e-05
2638.1253957027484	3.9857105342990666e-05
2639.125443237132	7.98107191501386e-06
2640.125490771515	-2.205027696644037e-05
2641.1255383058983	-5.0129319687937e-05
2642.1255858402815	-7.820836240942175e-05
2643.1256333746646	-7.918973377062409e-05
2644.125680909048	-5.116219382968428e-05
2645.1257284434305	-2.3134653888756332e-05
2646.125775977814	5.261284694413169e-06
2647.1258235121973	3.405614994089644e-05
2648.1258710465804	6.285101518737971e-05
2649.1259185809636	8.493440569717743e-05
2650.1259661153467	9.966638261140047e-05
2651.12601364973	0.00011439835952562349
2652.1260611841126	0.00010891993751209827
2653.126108718496	8.104872407358645e-05
2654.1261562528794	5.317751063507466e-05
2655.126203787262	2.514675931608591e-05
2656.126251321645	-3.0627973681047724e-06
2657.126298856029	-3.1272354052295445e-05
2658.126346390412	-3.0266950774858625e-05
2659.1263939247947	3.8598506288141835e-06
2660.1264414591783	3.7986652032501436e-05
2661.1264889935615	4.778291011023497e-05
2662.126536527944	2.9676521420478546e-05
2663.1265840623273	1.1570132730714457e-05
2664.126631596711	4.104581011891025e-05
2665.126679131094	0.00012572046621754277
2666.126726665477	0.00021039512231613944
2667.12677419986	0.00022289743907917816
2668.1268217342435	0.0001507049178415934
2669.1268692686263	7.851239660403924e-05
2670.1269168030094	3.362537882441116e-05
2671.126964337393	2.115286328434032e-05
2672.1270118717757	8.68034774427476e-06
2673.127059406159	-1.396167915220695e-05
2674.127106940542	-4.881599857953753e-05
2675.1271544749256	-8.367031800686812e-05
2676.1272020093083	-7.186169382688625e-05
2677.1272495436915	-3.3662012374809065e-06
2678.127297078075	6.512929135192443e-05
2679.127344612458	9.592252320760434e-05
2680.127392146841	8.038209943084983e-05
2681.127439681224	6.484167565409533e-05
2682.1274872156077	5.58097561135302e-05
2683.1275347499904	5.486945081580003e-05
2684.1275822843736	5.392914551806946e-05
2685.1276298187568	5.821255003989417e-05
2686.12767735314	6.906593593219553e-05
2687.127724887523	7.991932182450149e-05
2688.1277724219062	5.187433249582957e-05
2689.12781995629	-2.566485969184827e-05
2690.1278674906725	-0.00010320405187949329
2691.1279150250557	-0.00012795644620634225
2692.127962559439	-8.4758289395973e-05
2693.128010093822	-4.156013258562204e-05
2694.128057628205	-6.319246274201365e-06
2695.1281051625883	1.8558676947148508e-05
2696.1281526969715	4.343660016848784e-05
2697.1282002313546	4.766244531145459e-05
2698.128247765738	2.467735443593421e-05
2699.128295300121	1.6922635604138298e-06
2700.128342834504	-6.964246153574091e-06
2701.1283903688873	3.480015031643775e-06
2702.1284379032704	1.3924276216861645e-05
2703.128485437653	2.947356709267314e-05
2704.1285329720367	5.190815089072895e-05
