#easy_tsv
#k: 0.032 
#R: 3400.0 
#displacement [nm] 	 #force [nN] 
2347.1115631972525	3.674005122790373e-05
2348.111610731635	-6.923679263138505e-05
2349.1116582660184	-7.201097216470096e-05
2350.111705800402	-4.277724478447202e-05
2351.1117533347847	-1.3543517404255446e-05
2352.111800869168	4.042203056394441e-05
2353.1118484035514	0.00010217993689403922
2354.1118959379346	0.00016393784322413403
2355.1119434723173	0.00014360449605891194
2356.1119910067005	9.699870799867888e-05
2357.112038541084	5.039291993844583e-05
2358.112086075467	5.764349888652957e-05
2359.11213360985	8.239967936565464e-05
2360.112181144233	0.00010715585984477971
2361.1122286786162	8.243886759815863e-05
2362.1122762129994	4.139160457371004e-05
2363.1123237473826	3.4434154926145353e-07
2364.112371281766	-1.1139905807051734e-05
2365.112418816149	-1.271572907568518e-05
2366.112466350532	-1.4291552344319294e-05
2367.112513884915	-8.356873527747517e-05
2368.1125614192983	-0.00017588342200642888
2369.1126089536815	-0.0002681981087354217
2370.1126564880647	-0.0002369905156160813
2371.112704022448	-0.0001631135002467829
2372.112751556831	-8.923648487751581e-05
2373.112799091214	-3.189581389571167e-05
2374.1128466255973	1.9646607094965937e-05
2375.1128941599804	7.118902808562169e-05
2376.1129416943636	0.00010006984284062658
2377.1129892287468	0.00012088596457155188
2378.1130367631295	0.00014170208630246838
2379.113084297513	7.637860045902276e-05
2380.113131831896	-2.0054506275421188e-05
2381.1131793662794	-0.00011648761300986512
2382.1132269006625	-0.00011282519924321246
2383.1132744350457	-7.248042616197695e-05
2384.113321969429	-3.2135653080741426e-05
2385.1133695038116	2.7006369767325093e-06
2386.113417038195	3.5488678487897196e-05
2387.1134645725783	6.827671999906189e-05
2388.1135121069615	9.191985333156405e-05
2389.1135596413446	0.00011211316747743146
2390.113607175728	0.00013230648162330743
2391.113654710111	7.079857020565812e-05
2392.1137022444937	-2.19752660429878e-05
2393.1137497788773	-0.00011474910229167297
2394.1137973132604	-0.00012732424785485416
2395.1138448476436	-0.00010876817504972969
2396.1138923820263	-9.021210224461305e-05
2397.11393991641	-7.632311670149433e-05
2398.113987450793	-6.427160979229304e-05
2399.1140349851757	-5.222010288309688e-05
2400.1140825195594	-5.5266818390195106e-05
2401.1141300539425	-6.434207336339506e-05
2402.114177588325	-7.341732833659116e-05
2403.1142251227084	-5.65384891631721e-05
2404.114272657092	-2.9150553066402172e-05
2405.114320191475	-1.7626169696322621e-06
2406.114367725858	9.882379869947526e-06
2407.114415260241	1.5063652602661235e-05
2408.1144627946246	2.024492533537495e-05
2409.1145103290073	-1.5426367120014657e-05
2410.1145578633905	-6.810431541157203e-05
2411.114605397774	-0.00012078226370312938
2412.1146529321572	-0.00011389333587473966
2413.11470046654	-8.186395981564275e-05
2414.114748000923	-4.983458375653228e-05
2415.1147955353067	-2.4747695048418057e-05
2416.1148430696894	-2.6312323314221027e-06
2417.1148906040726	1.9485230385583214e-05
2418.114938138456	3.218643874911058e-05
2419.114985672839	4.080408828710525e-05
2420.115033207222	4.9421737825103585e-05
2421.115080741605	3.071115197188116e-05
2422.115128275989	-1.3498012009548497e-08
2423.1151758103715	-3.073814799588724e-05
2424.1152233447547	-3.3242866903032606e-05
2425.115270879138	-2.3173536396949275e-05
2426.115318413521	-1.3104205890870205e-05
2427.115365947904	-2.536030938088031e-06
2428.1154134822873	8.257409803232961e-06
2429.115461016671	1.9050850544553952e-05
2430.1155085510536	-5.193588810675701e-06
2431.1155560854368	-4.5472312337558324e-05
2432.11560361982	-8.575103586444095e-05
2433.115651154203	-9.985608125359858e-05
2434.1156986885862	-0.00010182361474235306
2435.1157462229694	-0.00010379114823110753
2436.1157937573525	-9.268651415758597e-05
2437.1158412917357	-7.543948302860657e-05
2438.115888826119	-5.819245189961988e-05
2439.115936360502	-3.6682599179613124e-05
2440.115983894885	-1.3143262077757212e-05
2441.1160314292683	1.039607502410866e-05
2442.1160789636515	2.2389117965106374e-05
2443.116126498034	2.881282982126711e-05
2444.116174032418	3.523654167743057e-05
2445.116221566801	5.174286834056446e-05
2446.116269101184	7.317616260476477e-05
2447.1163166355673	9.4609456868956e-05
2448.1163641699504	5.349888858514303e-05
2449.1164117043336	-1.8572484365266995e-05
2450.1164592387163	-9.064385731564647e-05
2451.1165067731	-0.00010201744661794308
2452.116554307483	-8.295438120975948e-05
2453.116601841866	-6.389131580157589e-05
2454.1166493762494	-8.775089287872407e-05
2455.1166969106325	-0.00013341181221055047
2456.1167444450157	-0.00017907273154237681
2457.1167919793984	-0.00017616153898778443
2458.116839513782	-0.00014826224681476806
2459.116887048165	-0.00012036295464175166
2460.116934582548	-8.180889357829754e-05
2461.116982116931	-3.7703246238163304e-05
2462.1170296513146	6.402401101970931e-06
2463.117077185698	3.2920584309623645e-05
2464.1171247200805	5.015806092665376e-05
2465.117172254464	6.739553754369115e-05
2466.1172197888473	5.393181316797455e-05
2467.11726732323	2.4061569507702853e-05
2468.117314857613	-5.80867415258149e-06
2469.1173623919967	-3.6574694931116875e-05
2470.11740992638	-6.782547193588521e-05
2471.1174574607626	-9.907624894064029e-05
2472.1175049951457	-8.0758982635876e-05
2473.1175525295293	-3.527937696024425e-05
2474.117600063912	1.020022871536827e-05
2475.117647598295	2.602140792061323e-05
2476.117695132679	2.53861571650536e-05
2477.117742667062	2.475090640949397e-05
2478.1177902014447	1.8153854750729153e-05
2479.117837735828	8.20739703243026e-06
2480.1178852702114	-1.7390606858686291e-06
2481.117932804594	-1.6111635249637783e-05
2482.1179803389773	-3.300187067611766e-05
2483.118027873361	-4.989210610259753e-05
2484.1180754077436	-7.438017151575176e-05
2485.118122942127	-0.00010324375682956644
2486.11817047651	-0.00013210734214338113
2487.1182180108935	-9.776958032027247e-05
2488.1182655452762	-2.6583779253873217e-05
2489.1183130796594	4.460202181255618e-05
2490.1183606140426	3.792105075568061e-05
2491.1184081484257	-1.4718953548695149e-05
2492.118455682809	-6.735895785309319e-05
2493.118503217192	-7.784698068578539e-05
2494.1185507515756	-6.314950421403031e-05
2495.1185982859583	-4.845202774228144e-05
2496.1186458203415	-7.551188906326663e-05
2497.1186933547247	-0.00012782765327683186
2498.118740889108	-0.00018014341749037497
2499.118788423491	-0.00014783996374708635
2500.118835957874	-6.373042606617923e-05
2501.1188834922573	2.03791116147279e-05
2502.1189310266404	5.063539285534949e-05
2503.1189785610236	4.751907863118688e-05
2504.1190260954068	4.4402764407024284e-05
2505.11907362979	2.5804398658647424e-05
2506.119121164173	-2.5048301083635034e-06
2507.119168698556	-3.081405887537443e-05
2508.119216232939	-4.9346378321872546e-05
2509.1192637673225	-6.167189841617479e-05
2510.1193113017057	-7.399741851047704e-05
2511.119358836089	-7.590041248844744e-05
2512.119406370472	-7.11066910462383e-05
2513.119453904855	-6.631296960402714e-05
2514.1195014392383	-8.26753730980329e-05
2515.119548973621	-0.00011279510402245774
2516.1195965080046	-0.00014291483494689535
2517.119644042388	-0.00010784254878236942
2518.119691576771	-2.9867203367647233e-05
2519.119739111154	4.8108142047041936e-05
2520.1197866455373	5.976126778075248e-05
2521.1198341799204	2.724351871793883e-05
2522.119881714303	-5.274230344861053e-06
2523.1199292486867	-2.180659063018834e-05
2524.11997678307	-2.7565101919215337e-05
2525.1200243174526	-3.3323613208239895e-05
2526.1200718518357	-5.782132739706984e-05
2527.1201193862194	-9.509982767088917e-05
2528.1201669206025	-0.00013237832794470852
2529.120214454985	-9.581655560882672e-05
2530.120261989369	-8.292725356238543e-06
2531.120309523752	7.923110489634964e-05
2532.1203570581347	0.0001236366397553406
2533.120404592518	0.00013792936325908285
2534.1204521269015	0.00015222208676282512
2535.1204996612846	0.0001345403673330459
2536.1205471956673	9.426335390334118e-05
2537.1205947300505	5.398634047361941e-05
2538.120642264434	1.1608963788140431e-05
2539.120689798817	-3.227025521175137e-05
2540.1207373332	-7.614947421166175e-05
2541.1207848675836	-5.3646326432812355e-05
2542.1208324019667	1.688405605698263e-05
2543.1208799363494	8.741443854674774e-05
2544.1209274707326	7.874000995865985e-05
2545.120975005116	1.2085111910203608e-05
2546.121022539499	-5.45697861382244e-05
2547.121070073882	-5.822696124677953e-05
2548.1211176082656	-1.522452674007953e-05
2549.1211651426484	2.777790776660227e-05
2550.1212126770315	4.8337375096467085e-05
2551.1212602114147	5.207886568276225e-05
2552.1213077457983	5.582035626905742e-05
2553.121355280181	4.804732089142826e-05
2554.121402814564	3.154440556950761e-05
2555.1214503489473	1.5041490247586976e-05
2556.1214978833304	-6.5924016364603135e-06
2557.1215454177136	-3.216200133258789e-05
2558.1215929520968	-5.7731601028715465e-05
2559.1216404864804	-8.029853130006928e-05
2560.121688020863	-0.00010053531527984101
2561.1217355552462	-0.0001207720992596213
2562.1217830896294	-0.00013754793464137413
2563.1218306240125	-0.0001516066034672715
2564.1218781583957	-0.00016566527229317483
2565.121925692779	-0.00012016653927186994
2566.121973227162	-2.7364090849848644e-05
2567.122020761545	6.543835757221199e-05
2568.1220682959283	0.00010038244121295235
2569.1221158303115	8.883675791289344e-05
2570.1221633646946	7.729107461283941e-05
2571.122210899078	5.0365532841668686e-05
2572.122258433461	1.093829565881389e-05
2573.1223059678437	-2.8488941524024214e-05
2574.1223535022273	-1.8207104076525657e-05
2575.1224010366104	3.295103718642168e-05
2576.1224485709936	8.4109178449369e-05
2577.1224961053767	8.220508641369414e-05
2578.12254363976	3.616070463123919e-05
2579.122591174143	-9.883677151215768e-06
2580.1226387085258	-9.523225321051075e-06
2581.1226862429094	2.9887248480565476e-05
2582.1227337772925	6.929772228218202e-05
2583.1227813116757	7.794475391441985e-05
2584.122828846059	6.040414132182188e-05
2585.122876380442	4.286352872921649e-05
2586.122923914825	2.8123936691709753e-05
2587.122971449208	1.579634082889981e-05
2588.1230189835915	3.46874496608465e-06
2589.1230665179746	1.9662253821226203e-05
2590.1231140523573	6.0699743554811265e-05
2591.1231615867405	0.0001017372332884137
2592.123209121124	0.00011520298018912106
2593.1232566555072	0.00010437413386917658
2594.12330418989	9.354528754923669e-05
2595.1233517242736	7.628838473433445e-05
2596.1233992586567	5.330204362550143e-05
2597.1234467930394	3.0315702516678152e-05
2598.1234943274226	-4.20542644770545e-06
2599.123541861806	-4.912637087382531e-05
2600.1235893961893	-9.404731529994517e-05
2601.123636930572	-0.00011193250859883954
2602.123684464955	-0.00010516098979507232
2603.123731999339	-9.838947099130509e-05
2604.1237795337215	-7.17730076067022e-05
2605.1238270681047	-2.6849227713990256e-05
2606.1238746024883	1.807455217872171e-05
2607.1239221368714	5.296752043041868e-05
2608.123969671254	7.850025585877309e-05
2609.1240172056373	0.00010403299128713834
2610.124064740021	9.061760088075262e-05
2611.1241122744036	4.043921028972768e-05
2612.1241598087868	-9.7391803013185e-06
2613.1242073431704	-2.5879726842533325e-05
2614.124254877553	-9.522127157347902e-06
2615.1243024119362	6.835472527844445e-06
2616.1243499463194	3.1998842533032505e-05
2617.124397480703	6.566643756426284e-05
2618.1244450150857	9.933403259547888e-05
2619.124492549469	9.909666303569684e-05
2620.124540083852	6.573851474469748e-05
2621.124587618235	3.238036645371227e-05
2622.1246351526183	1.118881954203156e-05
2623.1246826870015	2.019244642082862e-06
2624.124730221385	-7.150330257865838e-06
2625.124777755768	-1.3294029382495841e-05
2626.124825290151	-1.6413418009421043e-05
2627.124872824534	-1.9532806636346245e-05
2628.1249203589173	-1.6967833027905366e-05
2629.1249678933004	-8.656062338912134e-06
2630.1250154276836	-3.442916499188992e-07
2631.1250629620667	2.389877664162816e-05
2632.12511049645	6.443347021411219e-05
2633.125158030833	0.00010496816378659621
2634.125205565216	9.708988750173522e-05
2635.1252530995994	3.913386582506203e-05
2636.1253006339825	-1.8822155851635715e-05
2637.1253481683657	-4.3104484071944576e-05
2638.1253957027484	-3.2154224786777534e-05
2639.125443237132	-2.1203965501605857e-05
2640.125490771515	-2.033625320006824e-05
2641.1255383058983	-3.013931852352742e-05
2642.1255858402815	-3.994238384698245e-05
2643.1256333746646	-2.1218690322948143e-05
2644.125680909048	2.8043797702708995e-05
2645.1257284434305	7.730628572834529e-05
2646.125775977814	8.05112725866733e-05
2647.1258235121973	3.384211998007505e-05
2648.1258710465804	-1.2827032626523237e-05
2649.1259185809636	-3.795997854154261e-06
2650.1259661153467	6.624623502892387e-05
2651.12601364973	0.00013628846791200198
2652.1260611841126	0.00015721414273325805
2653.126108718496	0.00012371947463486301
2654.1261562528794	9.022480653646802e-05
2655.126203787262	6.639228969864653e-05
2656.126251321645	5.338882787504502e-05
2657.126298856029	4.0385366051443504e-05
2658.126346390412	3.7584297683465647e-06
2659.1263939247947	-5.96507613501215e-05
2660.1264414591783	-0.00012305995246861642
2661.1264889935615	-0.00011873515503474166
2662.126536527944	-3.673196253134091e-05
2663.1265840623273	4.527122997209456e-05
2664.126631596711	0.00011023207740567659
2665.126679131094	0.00015542244994761666
2666.126726665477	0.0002006128224895376
2667.12677419986	0.00018130453117368338
2668.1268217342435	8.63065235900558e-05
2669.1268692686263	-8.691483993531539e-06
2670.1269168030094	-5.2773067463661594e-05
2671.126964337393	-3.6411504518328374e-05
2672.1270118717757	-2.004994157300208e-05
2673.127059406159	-2.4420993221107783e-05
2674.127106940542	-5.368928382896055e-05
2675.1271544749256	-8.295757443681333e-05
2676.1272020093083	-8.739353469544427e-05
2677.1272495436915	-6.166279448504162e-05
2678.127297078075	-3.593205427463898e-05
2679.127344612458	-6.53175605144422e-06
2680.127392146841	2.737819315766643e-05
2681.127439681224	6.128814236677709e-05
2682.1274872156077	5.565713618817555e-05
2683.1275347499904	8.673454133651641e-07
2684.1275822843736	-5.392244536146843e-05
2685.1276298187568	-5.5149352298611036e-05
2686.12767735314	1.0991025915758406e-05
2687.127724887523	7.713140413015584e-05
2688.1277724219062	0.00010690166495868844
2689.12781995629	9.039467236273725e-05
2690.1278674906725	7.388767976679307e-05
2691.1279150250557	4.3472188702782966e-05
2692.127962559439	-4.847213465808003e-06
2693.128010093822	-5.316661563437851e-05
2694.128057628205	-7.861822355013401e-05
2695.1281051625883	-7.428850031411077e-05
2696.1281526969715	-6.995877707808936e-05
2697.1282002313546	-5.110121055784424e-05
2698.128247765738	-1.3101928003349166e-05
2699.128295300121	2.489735455114591e-05
2700.128342834504	2.704858769917658e-05
2701.1283903688873	-1.8587560972203216e-05
2702.1284379032704	-6.4223709643583e-05
2703.128485437653	-9.968688453384358e-05
2704.1285329720367	-0.00012142949194101187
2705.12858050642	-0.00014317209934818016
2706.128628040803	-0.00012808786729678025
2707.128675575186	-6.274926157493149e-05
2708.1287231095694	2.589344146944929e-06
2709.1287706439525	2.7733578852258796e-05
2710.128818178335	-2.619136773128037e-06
2711.128865712719	-3.2971852398527725e-05
2712.128913247102	-4.9123797532665245e-05
2713.128960781485	-4.543674026308774e-05
2714.1290083158683	-4.174968299351181e-05
2715.1290558502515	-5.190968760724328e-05
2716.1291033846346	-8.164369068428894e-05
2717.1291509190173	-0.00011137769376132203
2718.129198453401	-0.00011653364286902618
2719.129245987784	-8.653405421138165e-05
2720.129293522167	-5.6534465553749805e-05
2721.12934105655	-3.294823173219943e-05
2722.1293885909336	-1.8644532702617162e-05
2723.1294361253167	-4.340833673034887e-06
2724.1294836596994	9.956985033139863e-06
2725.129531194083	2.424619124961364e-05
2726.129578728466	3.8535397466087423e-05
2727.129626262849	6.350881105280437e-05
2728.129673797232	0.00010431756936479653
2729.1297213316157	0.0001451263276767887
2730.129768865999	0.00014574270779198645
2731.1298164003815	8.607557494106587e-05
2732.1298639347647	2.640844209012e-05
2733.1299114691483	4.5280926143030863e-07
2734.129959003531	2.5667114882885028e-05
2735.130006537914	5.088142050435043e-05
2736.1300540722978	5.816042599205569e-05
2737.1301016066805	3.788825276097147e-05
2738.1301491410636	1.7616079529878663e-05
2739.1301966754468	2.9523392226140937e-07
2740.1302442098304	-1.2437258448524241e-05
2741.130291744213	-2.51697508193045e-05
2742.1303392785962	-5.7672493704787284e-05
2743.13038681298	-0.00012128330723374014
2744.1304343473626	-0.00018489412076266607
2745.1304818817457	-0.00019970156315237707
2746.130529416129	-0.00013678659967984326
2747.1305769505125	-7.387163620730943e-05
2748.130624484895	-3.1886433152273245e-05
2749.1306720192783	-2.3638555114755798e-05
2750.1307195536615	-1.539067707723835e-05
2751.1307670880446	-7.370628981611341e-06
2752.130814622428	2.7769385450310686e-07
2753.130862156811	7.926016690617555e-06
2754.1309096911946	-7.781472758357137e-06
2755.1309572255773	-6.206223593292164e-05
2756.1310047599604	-0.00011634299910750913
2757.1310522943436	-0.00011669023888697218
2758.1310998287267	-2.6870734557403763e-05
2759.13114736311	6.29487697722027e-05
2760.131194897493	9.923673342286503e-05
2761.131242431876	4.4928556148636815e-05
2762.1312899662594	-9.379621125614391e-06
2763.1313375006425	-3.651323799067938e-05
2764.1313850350257	-1.7089145138432856e-05
2765.131432569409	2.3349477138054416e-06
2766.131480103792	1.0434354546516857e-05
2767.131527638175	-1.1089584530905148e-06
2768.131575172558	-1.2652271452692996e-05
2769.1316227069415	-4.5465898199492043e-05
2770.1316702413246	-0.00011563149025043984
2771.131717775708	-0.00018579708230138765
2772.131765310091	-0.00020583879928289306
2773.131812844474	-0.0001367622874034577
2774.1318603788573	-6.768577552402235e-05
2775.13190791324	-2.120744337013084e-05
2776.1319554476236	-1.541056443976071e-05
2777.1320029820067	-9.61368550939058e-06
2778.1320505163894	-8.566135660811878e-06
2779.132098050773	-1.6175749301180697e-05
2780.132145585156	-2.3785362941549515e-05
2781.1321931195394	-2.3794270795707367e-05
2782.132240653922	-9.773832662924279e-06
2783.1322881883057	4.2466054698647465e-06
2784.132335722689	2.562266247493206e-05
2785.1323832570715	6.07474689844685e-05
2786.1324307914547	9.587227549401984e-05
2787.1324783258383	0.00011928961411833964
2788.1325258602214	0.00012054600595790976
2789.132573394604	0.00012180239779747935
2790.1326209289878	0.00013482361574010122
2791.132668463371	0.00017039831765014186
2792.1327159977536	0.00020597301956016742
2793.132763532137	0.00020447522419157592
2794.1328110665204	0.00013099860136575798
2795.1328586009035	5.752197853994005e-05
2796.1329061352862	-1.4428079704519584e-05
2797.1329536696694	-8.337610471889336e-05
2798.133001204053	-0.00015232412973326714
2799.1330487384357	-0.00018256539332783274
2800.133096272819	-0.00013570606363086553
2801.1331438072025	-8.884673393389831e-05
2802.133191341585	-5.671436256436545e-05
2803.1332388759683	-5.429716696109677e-05
2804.1332864103515	-5.187997135782809e-05
2805.133333944735	-5.330970979053513e-05
2806.133381479118	-6.260263797850642e-05
2807.133429013501	-7.189556616648165e-05
2808.1334765478846	-6.0822036462542636e-05
2809.1335240822673	-7.574648395008412e-06
2810.1335716166504	4.5672739672548355e-05
2811.1336191510336	5.737650921920018e-05
2812.133666685417	-1.8076598005547717e-05
2813.1337142198	-9.352970523026365e-05
2814.133761754183	-0.00013740308046022296
2815.133809288566	-0.00011414877584352364
2816.1338568229494	-9.089447122683415e-05
2817.1339043573325	-5.605626366027082e-05
2818.1339518917157	3.7319696144188113e-06
2819.133999426099	6.352020288908313e-05
2820.134046960482	0.00010354855401549844
2821.134094494865	0.00010044972610116888
2822.1341420292483	9.73508981868393e-05
2823.1341895636315	7.984847146726695e-05
2824.1342370980146	3.0488172484987336e-05
2825.134284632398	-1.887212649729228e-05
2826.134332166781	-4.9151559051964956e-05
2827.134379701164	-3.665973089240464e-05
2828.1344272355473	-2.4167902732844325e-05
2829.1344747699304	-2.2789761607294766e-05
2830.1345223043136	-4.666097257792594e-05
2831.1345698386967	-7.053218354856722e-05
2832.13461737308	-7.195294485989294e-05
2833.1346649074626	-2.1674258398065524e-05
2834.134712441846	2.86044280637832e-05
2835.1347599762294	5.545839269999275e-05
2836.1348075106125	2.763147188792278e-05
2837.1348550449957	-1.9544892413541776e-07
2838.134902579379	-1.7321375837728402e-06
2839.134950113762	5.894515690083173e-05
2840.1349976481447	0.0001196224513854106
2841.1350451825283	0.00014837500863195728
2842.1350927169115	0.00010053502367185457
2843.135140251294	5.269503871177213e-05
2844.1351877856778	3.5833332107664036e-05
2845.135235320061	9.432729284190046e-05
2846.135282854444	0.00015282125357613687
2847.135330388827	0.00016899519292557576
2848.1353779232104	8.07839629566993e-05
2849.1354254575936	-7.427267012177178e-06
2850.1354729919763	-5.651703322852321e-05
2851.1355205263594	-7.752935932703722e-06
2852.135568060743	4.101116136311577e-05
2853.135615595126	7.648762286211047e-05
2854.135663129509	7.82573130816554e-05
2855.1357106638925	8.00270033012011e-05
2856.1357581982757	6.265753154415051e-05
2857.1358057326584	-3.954027136830536e-06
2858.1358532670415	-7.056558581783981e-05
2859.135900801425	-8.023709271332978e-05
2860.1359483358083	5.8689751449286985e-05
2861.135995870191	0.0001976165956118449
2862.136043404574	0.0002608309884362656
2863.1360909389578	0.0001236048518630048
2864.1361384733405	-1.3621284710197859e-05
2865.1361860077236	-0.00011518028795700943
2866.136233542107	-0.00012094291834804119
2867.13628107649	-0.00012670554873907055
2868.136328610873	-0.00011502853906704625
2869.1363761452562	-5.582647908897745e-05
2870.13642367964	3.3755808890913452e-06
2871.1364712140225	4.515841305944626e-05
2872.1365187484057	3.877299821262822e-05
2873.1365662827893	3.238758336581017e-05
2874.136613817172	3.009688209188653e-05
2875.136661351555	3.929687143285172e-05
2876.1367088859383	4.84968607738169e-05
2877.136756420322	5.678486877407856e-05
2878.1368039547046	6.247544494967913e-05
2879.136851489088	6.81660211252821e-05
2880.136899023471	6.245929319914276e-05
2881.136946557854	2.3803577863953058e-05
2882.1369940922373	-1.4852137471253017e-05
2883.1370416266204	-4.039971557955314e-05
2884.1370891610036	-2.7478372729253278e-05
2885.1371366953867	-1.4557029878947938e-05
2886.13718422977	2.9786915482027625e-06
2887.137231764153	3.4263059984579194e-05
2888.137279298536	6.554742842094237e-05
2889.1373268329194	6.212274448158186e-05
2890.1373743673025	-4.6308671579494935e-05
2891.1374219016857	-0.00015474008764052583
2892.137469436069	-0.00021439484023813305
2893.137516970452	-0.00012419660473397522
2894.137564504835	-3.399836922981741e-05
2895.1376120392183	3.090616683386223e-05
2896.1376595736015	1.6888847926442058e-05
2897.1377071079846	2.8715290190218855e-06
2898.1377546423673	5.1785561985656575e-06
2899.137802176751	5.9223205241114914e-05
2900.137849711134	0.00011326785428366417
2901.1378972455173	0.00013448713747482447
2902.1379447799004	5.0019413096554756e-05
2903.1379923142836	-3.444831128175072e-05
2904.1380398486667	-7.764245548709565e-05
2905.1380873830494	1.4178608807793877e-05
2906.138134917433	0.00010599967310272228
2907.138182451816	0.00017224833822095738
2908.138229986199	0.00015349301297619958
2909.1382775205825	0.00013473768773143388
2910.1383250549657	0.00010514403448897985
2911.138372589349	3.8936325172787e-05
2912.1384201237315	-2.7271384143377827e-05
2913.138467658115	-6.872502846376576e-05
2914.1385151924983	-2.5180040523020123e-05
2915.138562726881	1.836494741770707e-05
2916.138610261264	4.637540017330567e-05
2917.1386577956478	2.015986686960661e-05
2918.138705330031	-6.0556664340924345e-06
2919.1387528644136	-3.222142774476269e-05
2920.1388003987972	-5.821054306380225e-05
2921.1388479331804	-8.41996583828418e-05
2922.138895467563	-9.785161915686228e-05
2923.1389430019462	-6.697785311599735e-05
2924.13899053633	-3.610408707513241e-05
2925.1390380707126	-2.4655990835851728e-05
2926.1390856050957	-8.45127267327781e-05
2927.139133139479	-0.00014436946262970447
2928.1391806738625	-0.00018684522592226404
2929.139228208245	-0.00016442232696154628
2930.1392757426283	-0.000141999428000819
2931.139323277012	-0.00011943629098337612
2932.1393708113947	-9.634040798326143e-05
2933.139418345778	-7.324452498313695e-05
2934.139465880161	-5.2924316144074634e-05
2935.1395134145446	-4.333390590366403e-05
2936.1395609489273	-3.374349566325749e-05
2937.1396084833104	-2.6800177959215507e-05
2938.1396560176936	-3.02713859461614e-05
2939.1397035520768	-3.374259393310583e-05
2940.13975108646	-3.717820674266027e-05
2941.139798620843	-4.047126215901026e-05
2942.1398461552267	-4.376431757536025e-05
2943.1398936896094	-4.442215512967895e-05
2944.1399412239925	-3.433448886768812e-05
2945.1399887583757	-2.4246822605697285e-05
2946.140036292759	-2.185187734200681e-05
2947.140083827142	-5.140083800849806e-05
2948.140131361525	-8.09497986749893e-05
2949.1401788959083	-8.361364809834242e-05
2950.1402264302915	2.7434560443273402e-05
2951.1402739646746	0.00013848276898488921
2952.140321499058	0.0002256290391300408
2953.140369033441	0.00020978266769542406
2954.140416567824	0.00019393629626080058
2955.1404641022073	0.00016927249300747148
2956.1405116365904	0.00010589288086482247
2957.1405591709736	4.2513268722146603e-05
2958.1406067053567	-1.3808636216484949e-05
2959.14065423974	-3.8545537755760716e-05
2960.140701774123	-6.328243929502601e-05
2961.140749308506	-7.861917058291121e-05
2962.1407968428894	-5.106893999688374e-05
2963.140844377272	-2.3518709410867938e-05
2964.1408919116557	-3.3511887410463593e-06
2965.140939446039	-1.7530153260110545e-05
2966.140986980422	-3.1709117779174737e-05
2967.141034514805	-3.511573932435485e-05
2968.1410820491883	1.2594230448784175e-05
2969.1411295835715	6.030420022192319e-05
2970.141177117954	9.537695788720637e-05
2971.1412246523378	6.927100958279506e-05
2972.141272186721	4.3165061278383746e-05
2973.1413197211036	2.6891163543589743e-05
2974.1413672554872	5.9191558332983386e-05
2975.1414147898704	9.149195312237704e-05
2976.1414623242536	0.00011003701313618679
2977.1415098586363	5.921279510956674e-05
2978.14155739302	8.388577082925147e-06
2979.141604927403	-3.383505875527879e-05
2980.1416524617857	-3.177109322226275e-05
2981.141699996169	-2.9707127689245833e-05
2982.1417475305525	-2.5041385625023033e-05
2983.1417950649356	-6.691679966357718e-06
2984.1418425993184	1.1658025692299827e-05
2985.141890133702	2.6309107743707353e-05
2986.141937668085	2.1085339559743122e-05
2987.141985202468	1.5861571375781103e-05
2988.142032736851	1.2139147305255418e-05
2989.1420802712346	1.6661998139364088e-05
2990.1421278056173	2.118484897347084e-05
2991.1421753400004	3.002067581586803e-05
2992.1422228743836	6.307280928534826e-05
2993.142270408767	9.612494275482848e-05
2994.14231794315	0.00012439087000352557
2995.142365477533	0.00012517286936883514
2996.1424130119167	0.0001259548687341447
2997.1424605462994	0.0001236442979230877
2998.1425080806825	0.00010316518277132996
2999.1425556150657	8.268606761957224e-05
3000.1426031494493	-3.6302954616668035e-05
3001.142650683832	0.0008448894982162035
3002.142698218215	0.0018880432227302818
3003.1427457525983	0.0034285767035940823
3004.1427932869815	0.005094299524134403
3005.1428408213646	0.00711219860002864
3006.142888355748	0.0092467673634029
3007.1429358901314	0.011518383874277475
3008.142983424514	0.013848195847524973
3009.1430309588973	0.016357416991760236
3010.1430784932804	0.019023669688453697
3011.1431260276636	0.02187320148032583
3012.1431735620467	0.024874815458132686
3013.14322109643	0.0278980189641673
3014.143268630813	0.030947015286871195
3015.143316165196	0.03422726935906865
3016.1433636995794	0.037463192209807976
3017.1434112339625	0.04083018918008274
3018.1434587683457	0.044458331842037783
3019.143506302729	0.04795397432573436
3020.143553837112	0.05161467154156982
3021.143601371495	0.05544439732047149
3022.1436489058783	0.059301607677613714
3023.1436964402615	0.06320017680927698
3024.1437439746446	0.06713936904106764
3025.143791509028	0.0710673771815225
3026.143839043411	0.07524443039851733
3027.143886577794	0.07933614719312214
3028.143934112177	0.08356865612768315
3029.1439816465604	0.08786761737296403
3030.1440291809436	0.09215494122768518
3031.1440767153263	0.09656199229853246
3032.14412424971	0.10110489993775165
3033.144171784093	0.10560628743547816
3034.144219318476	0.11020125186729147
3035.144266852859	0.1146576591588338
3036.1443143872425	0.11924024051178632
3037.1443619216257	0.12409041419651555
3038.1444094560084	0.12899279053510435
3039.1444569903915	0.1337266570712487
3040.144504524775	0.13875870688801678
3041.1445520591583	0.1437809284628173
3042.144599593541	0.1486634516158307
3043.1446471279246	0.1535904269803651
3044.1446946623078	0.15876261359271668
