#easy_tsv
#k: 0.032 
#R: 3400.0 
#displacement [nm] 	 #force [nN] 
4540.2158060995	18.922510353491603
4541.215853633883	18.93791591728318
4542.215901168266	18.9531991392449
4543.215948702649	18.968653961991276
4544.2159962370315	18.984225838256624
4545.216043771415	18.999702130156933
4546.216091305798	19.015128892434884
4547.216138840182	19.030630528289063
4548.216186374565	19.04616093732442
4549.216233908948	19.061647750731648
4550.216281443331	19.077122666860618
4551.216328977714	19.092552933618542
4552.216376512097	19.107975217730772
4553.21642404648	19.123491705649837
4554.216471580863	19.139017446371213
4555.216519115247	19.154503123173775
4556.21656664963	19.169988200248174
4557.216614184013	19.185488871947793
4558.216661718396	19.200987007709262
4559.216709252779	19.21646079159067
4560.216756787162	19.23193705255313
4561.216804321545	19.247426860477358
4562.216851855929	19.262939498409715
4563.216899390312	19.278535806960466
4564.216946924696	19.294085549346654
4565.216994459078	19.30951169411866
4566.217041993461	19.324976900353985
4567.217089527844	19.34052053896557
4568.217137062227	19.356060435420563
4569.217184596611	19.371594497582457
4570.2172321309945	19.387133575500346
4571.217279665378	19.40267881885207
4572.21732719976	19.418213538806803
4573.217374734143	19.43373798173133
4574.217422268526	19.44926052169721
4575.217469802909	19.46478158318952
4576.217517337293	19.480311078898005
4577.217564871677	19.495845763219144
4578.21761240606	19.511436110875344
4579.217659940442	19.52705326033188
4580.217707474825	19.542518030564754
4581.217755009208	19.557926548030082
4582.2178025435915	19.57349720351038
4583.217850077975	19.58911219608393
4584.217897612359	19.60464594377163
4585.217945146741	19.62016417855333
4586.217992681124	19.63579695118514
4587.218040215507	19.65144336286986
4588.21808774989	19.667031950756503
4589.218135284274	19.682617304036285
4590.218182818657	19.6981031375177
4591.218230353041	19.713591936950397
4592.218277887423	19.729134393591092
4593.218325421806	19.744683702653635
4594.218372956189	19.760291793207106
4595.2184204905725	19.775905594825375
4596.218468024956	19.79155032022016
4597.218515559339	19.807178681550603
4598.218563093723	19.822744313018458
4599.218610628105	19.838318488049097
4600.218658162488	19.853917309838643
4601.218705696871	19.86948720922256
4602.218753231255	19.884991957113545
4603.218800765638	19.900529697832134
4604.218848300021	19.916126864959
4605.218895834405	19.931743514860845
4606.218943368787	19.947388662753394
4607.21899090317	19.963015296745755
4608.2190384375535	19.9786197218599
4609.219085971937	19.994236650850116
4610.21913350632	20.009865948053534
4611.219181040703	20.025490855423403
4612.219228575086	20.041112176014956
4613.219276109469	20.056685723547787
4614.2193236438525	20.072227084612432
4615.219371178236	20.08782290955654
4616.219418712619	20.10344882747105
4617.219466247002	20.119186153445288
4618.219513781385	20.134973468999707
4619.219561315768	20.150603732983193
4620.219608850151	20.166177648457666
4621.219656384535	20.18183860340667
4622.219703918918	20.197523944422734
4623.219751453301	20.21304690624337
4624.219798987684	20.228535628519044
4625.219846522067	20.244208571029002
4626.219894056449	20.25990901890011
4627.2199415908335	20.27550455867657
4628.219989125217	20.2910902072497
4629.2200366596	20.306757536143373
4630.220084193983	20.32242852554566
4631.220131728366	20.338147687461262
4632.220179262749	20.353860355121018
4633.2202267971315	20.36942550676812
4634.220274331516	20.38500308891707
4635.220321865899	20.400716180035786
4636.220369400282	20.416431011938403
4637.220416934665	20.432157988405237
4638.220464469048	20.447840367608045
4639.220512003431	20.463299061132666
4640.220559537814	20.478845257226
4641.220607072198	20.494727454349317
4642.220654606581	20.510528563942948
4643.220702140964	20.526081831829305
4644.220749675347	20.541671979077773
4645.22079720973	20.557354221110373
4646.2208447441135	20.573045722759755
4647.220892278496	20.588756465690807
4648.22093981288	20.604459000258093
4649.220987347263	20.62014715265877
4650.221034881646	20.63587403158486
4651.221082416029	20.65165867684144
4652.221129950412	20.667381982775375
4653.221177484796	20.683026854796005
4654.221225019178	20.698728738253124
4655.221272553561	20.714493412809492
4656.221320087945	20.73016336173448
4657.221367622328	20.745743180436296
4658.221415156711	20.761463447217643
4659.2214626910945	20.777299322975697
4660.221510225478	20.793041365432725
4661.22155775986	20.808716594875634
4662.221605294243	20.82441635963079
4663.221652828627	20.840131212210697
4664.22170036301	20.855891594651435
4665.2217478973935	20.871676079910564
4666.221795431777	20.887312195514994
4667.221842966159	20.90288103394315
4668.221890500542	20.918633490557237
4669.221938034925	20.934456750510698
4670.221985569309	20.950188656013115
4671.222033103692	20.965890903713685
4672.222080638076	20.981648375076386
4673.222128172459	20.99742073442449
4674.222175706841	21.01315917606969
4675.222223241224	21.028890167888477
4676.222270775607	21.044661501957773
4677.222318309991	21.060439860876983
4678.2223658443745	21.076139953718563
4679.222413378758	21.09182967609149
4680.222460913141	21.107644016784423
4681.222508447523	21.1234701082224
4682.222555981906	21.139127674920616
4683.222603516289	21.154775279814604
4684.2226510506725	21.17062228290506
4685.222698585057	21.186474255736584
4686.22274611944	21.20222912625008
4687.222793653823	21.21798467376608
4688.222841188205	21.233760434922363
4689.222888722588	21.249533284151234
4690.2229362569715	21.265261202717248
4691.222983791355	21.280986400021888
4692.223031325739	21.29668369049464
4693.223078860122	21.31240552987167
4694.223126394505	21.3283137966826
4695.223173928887	21.344187840908535
4696.22322146327	21.359857448281584
4697.223268997654	21.37554883502417
4698.223316532037	21.391346587800435
4699.223364066421	21.40715251369846
4700.223411600804	21.42299195578423
4701.223459135187	21.438805505645096
4702.223506669569	21.45452814017578
4703.2235542039525	21.47026823823058
4704.223601738336	21.486061629617794
4705.223649272719	21.50187172251846
4706.223696807103	21.517726633543365
4707.223744341486	21.533594227740654
4708.223791875869	21.54949203329108
4709.2238394102515	21.565365781581498
4710.223886944635	21.58118826956086
4711.223934479018	21.59699451692094
4712.223982013401	21.612769610213387
4713.224029547784	21.62854619542996
4714.224077082168	21.644325371124058
4715.22412461655	21.66013806219419
4716.224172150934	21.676003669768793
4717.224219685317	21.691839135392676
4718.2242672197	21.70763115586539
4719.224314754083	21.723448873899
4720.224362288466	21.73930052008912
4721.22440982285	21.75513762573319
4722.2244573572325	21.770957094216207
4723.224504891616	21.786894237568664
4724.224552425999	21.80296285162329
4725.224599960382	21.81877691197702
4726.224647494765	21.834328429181813
4727.224695029148	21.85002386171652
4728.224742563532	21.865856592171333
4729.224790097915	21.88174157271593
4730.224837632298	21.89767274202225
4731.224885166681	21.913546905243006
4732.224932701064	21.92937430246149
4733.224980235447	21.945192876677172
4734.22502776983	21.96100472461984
4735.225075304214	21.976827630947827
4736.225122838597	21.992658380952367
4737.22517037298	22.008595631775208
4738.225217907363	22.024603240266007
4739.225265441746	22.040520063013165
4740.225312976129	22.056380972559893
4741.2253605105125	22.07220921295813
4742.225408044896	22.088018680350995
4743.225455579279	22.103916882328864
4744.225503113662	22.11986269543379
4745.225550648045	22.13572693561843
4746.225598182428	22.151550281218846
4747.225645716811	22.167436456397258
4748.225693251195	22.183352078655744
4749.225740785578	22.19927313497793
4750.225788319961	22.215196573560565
4751.225835854344	22.23106805148337
4752.225883388727	22.24691821209935
4753.22593092311	22.262790722789862
4754.2259784574935	22.278671818073377
4755.226025991877	22.294509123614713
4756.226073526259	22.3103306757731
4757.226121060643	22.326273892205535
4758.226168595026	22.34225811916727
4759.226216129409	22.35824321717712
4760.226263663792	22.374228590402517
4761.226311198176	22.390107820198846
4762.226358732559	22.405955602006905
4763.226406266941	22.421816020476413
4764.226453801325	22.43767995115192
4765.226501335708	22.45357688750486
4766.226548870091	22.469482433354507
4767.226596404475	22.48543343673591
4768.226643938858	22.501395574124636
4769.226691473241	22.51732960433811
4770.226739007623	22.533257166652007
4771.226786542007	22.549221440391264
4772.22683407639	22.56519365610534
4773.2268816107735	22.58109071130711
4774.226929145157	22.596972468859768
4775.22697667954	22.612948759532284
4776.227024213923	22.628943168131006
4777.227071748305	22.644814971203164
4778.227119282689	22.660664624386055
4779.227166817072	22.67667630292166
4780.227214351456	22.692715606673246
4781.227261885839	22.708675473186126
4782.227309420222	22.724622539388186
4783.227356954605	22.740608065161247
4784.227404488987	22.756599457544695
4785.2274520233705	22.77253816401526
4786.2274995577545	22.788469248135502
4787.227547092138	22.8043146054024
4788.227594626521	22.820148173799154
4789.227642160904	22.83612084917345
4790.227689695287	22.85211175299283
4791.227737229669	22.868054874007875
4792.227784764053	22.883992011636828
4793.227832298437	22.900065049453968
4794.22787983282	22.91615440094054
4795.227927367203	22.932115117442542
4796.227974901586	22.948060978514068
4797.228022435968	22.964030557157407
4798.2280699703515	22.98000278117387
4799.228117504735	22.99594299594408
4800.228165039119	23.011879747870662
4801.228212573502	23.027909516764783
4802.228260107885	23.043949090849534
4803.228307642268	23.059864609944288
4804.22835517665	23.07576732426656
4805.228402711034	23.091753475418496
4806.228450245417	23.107748103115075
4807.228497779801	23.123774242776722
4808.228545314184	23.139803550311232
4809.228592848567	23.1558034871509
4810.22864038295	23.171800486170696
4811.2286879173325	23.18791527056566
4812.228735451716	23.20404184287355
4813.228782986099	23.21994461149433
4814.228830520482	23.235824845040117
4815.228878054866	23.25181052898055
4816.228925589249	23.267806954323742
4817.228973123632	23.283782595681817
4818.229020658015	23.299756083911472
4819.229068192398	23.31588996722274
4820.229115726781	23.332040835818933
4821.229163261164	23.34797753770638
4822.229210795548	23.363890944265925
4823.229258329931	23.37994474177579
4824.2293058643145	23.396014295414574
4825.229353398697	23.412012326582403
4826.22940093308	23.42800204094643
4827.229448467463	23.444133852637325
4828.229496001846	23.460282849648635
4829.22954353623	23.476256737394554
4830.229591070613	23.49220852297878
4831.229638604997	23.508250895947327
4832.229686139379	23.52430523872212
4833.229733673762	23.540317704360017
4834.229781208145	23.556324361295065
4835.229828742528	23.572358229520283
4836.229876276912	23.5883960694807
4837.2299238112955	23.604503669417152
4838.229971345678	23.62062200627669
4839.230018880061	23.636656756768996
4840.230066414444	23.65267791651932
4841.230113948827	23.668756393785095
4842.23016148321	23.684844731834453
4843.230209017594	23.700817396172766
4844.230256551978	23.71676897618853
4845.23030408636	23.732807430657125
4846.230351620743	23.748862681549596
4847.230399155126	23.764939133660036
4848.230446689509	23.78101993798106
4849.2304942238925	23.79718308265309
4850.230541758276	23.813364189019484
4851.23058929266	23.82939734831327
4852.230636827042	23.845396188632986
4853.230684361425	23.861489028363756
4854.230731895808	23.877605069283725
4855.230779430191	23.893620227965098
4856.230826964575	23.909608878126054
4857.230874498958	23.9257726972927
4858.230922033342	23.941985541123923
4859.230969567724	23.9581002180947
4860.231017102107	23.974185620572126
4861.23106463649	23.990235250509887
4862.2311121708735	24.006273509201893
4863.231159705257	24.022363905997953
4864.23120723964	24.038471975622578
4865.231254774024	24.054623223816304
4866.231302308406	24.070790084350566
4867.231349842789	24.086923304512272
4868.2313973771725	24.103043544856206
4869.231444911556	24.119118987858158
4870.231492445939	24.135175979233455
4871.231539980322	24.151220488876543
4872.231587514705	24.16725950803699
4873.231635049088	24.183465697406998
4874.231682583471	24.1997504542679
4875.231730117855	24.21588025673331
4876.231777652238	24.23193221036599
4877.231825186621	24.24798132958087
4878.231872721004	24.264028925734777
4879.231920255387	24.280153156154267
4880.23196778977	24.29632145750815
4881.2320153241535	24.312477090941226
4882.232062858537	24.32862492220592
4883.23211039292	24.34471536064931
4884.232157927303	24.360767911900318
4885.232205461686	24.376924739650903
4886.232252996068	24.393155414766408
4887.232300530452	24.409287311026848
4888.232348064836	24.425344085518724
4889.232395599219	24.441473467514065
4890.232443133602	24.457662214937027
4891.232490667985	24.473818666086196
4892.232538202368	24.489946691151513
4893.2325857367505	24.506063376386862
4894.232633271135	24.522169301428608
4895.232680805518	24.53837005586166
4896.232728339901	24.55466797902531
4897.232775874284	24.570883259540402
4898.232823408667	24.587006923055206
4899.23287094305	24.60316266750627
4900.232918477433	24.619356972003764
4901.232966011817	24.635516666117113
4902.2330135462	24.651631145871786
4903.233061080583	24.667780909054596
4904.233108614966	24.683980910398773
4905.233156149349	24.700152082809932
4906.233203683732	24.716278372531935
4907.233251218115	24.732397192483017
4908.233298752499	24.748503249357
4909.233346286882	24.764667897463355
4910.233393821265	24.78094289004584
4911.233441355648	24.797198788908492
4912.233488890031	24.813414852171015
4913.2335364244145	24.82962998072023
4914.233583958797	24.84584293599181
4915.23363149318	24.862029380029885
4916.233679027564	24.878146637173955
4917.233726561947	24.89427784100355
4918.23377409633	24.910450252908966
4919.2338216307135	24.926638024353984
4920.233869165096	24.94287772896156
4921.233916699479	24.959110733384172
4922.233964233862	24.975317462269075
4923.234011768246	24.99152600436437
4924.234059302629	25.00774293864063
4925.234106837012	25.02396217892066
4926.234154371396	25.04019431335613
4927.234201905778	25.056423343292508
4928.234249440161	25.07263070074375
4929.234296974544	25.088833763081222
4930.234344508928	25.104997487651744
4931.234392043311	25.121165236965965
4932.2344395776945	25.13738554531582
4933.234487112078	25.15360525738142
4934.23453464646	25.169811817606288
4935.234582180843	25.18601910528042
4936.234629715226	25.20227362789218
4937.23467724961	25.218528150503943
4938.234724783993	25.234736958635327
4939.234772318377	25.250945141844326
4940.23481985276	25.267090538293917
4941.234867387142	25.28323314195331
4942.234914921525	25.29957788311173
4943.234962455908	25.315938338883765
4944.2350099902915	25.33211831563044
4945.2350575246755	25.348277763514766
4946.235105059059	25.36461303460933
4947.235152593442	25.380975177381867
4948.235200127824	25.39720626485341
4949.235247662207	25.41341174384687
4950.23529519659	25.429609044058825
4951.235342730974	25.445804365631314
4952.235390265358	25.46209058130647
4953.235437799741	25.47840342518449
4954.235485334124	25.49472086865528
4955.235532868506	25.51103991821042
4956.235580402889	25.527244995188305
4957.2356279372725	25.54340318378513
4958.235675471656	25.559643117182613
4959.23572300604	25.57592233833973
4960.235770540423	25.59219928234864
4961.235818074806	25.60847495559763
4962.235865609188	25.6247022286726
4963.235913143571	25.640898272289963
4964.235960677955	25.657164240805034
4965.236008212338	25.67348224110424
4966.236055746722	25.68979754631649
4967.236103281105	25.70611054139959
4968.236150815487	25.722378565463607
4969.23619834987	25.738602174109907
4970.236245884254	25.754868532150777
4971.236293418637	25.77118361949974
4972.23634095302	25.787463095854424
4973.236388487403	25.803695574051524
4974.236436021787	25.82000960389983
4975.236483556169	25.836448857909335
4976.2365310905525	25.852792910269027
4977.236578624936	25.868965695007795
4978.236626159319	25.885156527547036
4979.236673693702	25.901385764445195
4980.236721228085	25.91768410824139
4981.236768762469	25.934158677269085
4982.236816296851	25.950596518738084
4983.236863831235	25.966920088325423
4984.236911365618	25.983220929360666
4985.236958900001	25.999433263852143
4986.237006434384	26.01564634406421
4987.237053968767	26.03186319848818
4988.237101503151	26.048107358804252
4989.2371490375335	26.064542315345648
4990.237196571917	26.080965298621674
4991.2372441063	26.097259339656617
4992.237291640683	26.113556810999018
4993.237339175066	26.12992829445624
4994.237386709449	26.146299149877017
4995.237434243833	26.162473117197994
4996.237481778216	26.178647084518957
4997.237529312599	26.195087865624036
4998.237576846982	26.211539295153052
4999.237624381365	26.22783058532856
5000.237671915748	26.244107878859477
5001.237719450131	26.26048514890671
5002.237766984515	26.276876417269108
5003.237814518898	26.29318237039777
5004.237862053281	26.30947137875641
5005.237909587664	26.325803729831694
5006.237957122047	26.342147534957096
5007.23800465643	26.35845490432562
5008.2380521908135	26.37474994676683
5009.238099725197	26.391105477471136
5010.23814725958	26.407486563194123
5011.238194793963	26.423877335205955
5012.238242328346	26.440273133919067
5013.238289862729	26.4566130645235
5014.238337397112	26.47291776303038
5015.238384931496	26.48930903222153
5016.238432465878	26.50576621643576
5017.238480000262	26.522137869673294
5018.238527534645	26.538431125832105
5019.238575069028	26.55479255716858
5020.238622603411	26.57122923483157
5021.2386701377945	26.587619215064496
5022.238717672178	26.60394691323468
5023.23876520656	26.620268513811173
5024.238812740944	26.63658021646972
5025.238860275327	26.652933698555803
5026.23890780971	26.669370685891632
5027.2389553440935	26.685766374733216
5028.239002878477	26.702058610404777
5029.23905041286	26.718403081105823
5030.239097947242	26.73491600048255
5031.239145481626	26.75138660476594
5032.239193016009	26.76767402130016
5033.239240550392	26.783966210018594
5034.239288084776	26.800288167528173
5035.239335619159	26.816619405733242
5036.239383153542	26.833046546406138
5037.239430687924	26.849476519639893
5038.239478222308	26.865978460009817
5039.239525756691	26.88248040037974
5040.2395732910745	26.898836009210022
5041.239620825458	26.91518970045776
5042.239668359841	26.93158015759828
5043.239715894224	26.947973136058444
5044.239763428606	26.96440938403097
5045.239810962989	26.980851301953376
5046.2398584973735	26.99719499603415
5047.239906031757	27.013518860131494
5048.23995356614	27.03003656883372
5049.240001100523	27.04660912046897
5050.240048634905	27.06303750630123
5051.240096169288	27.079411612999557
5052.2401437036715	27.09575822531952
5053.240191238056	27.11209148143243
5054.240238772439	27.12853234407485
5055.240286306822	27.14503938897329
5056.240333841205	27.161478600077228
5057.240381375587	27.177865558710742
5058.24042890997	27.194305310225893
5059.240476444354	27.21079575705
5060.240523978738	27.22723659744497
5061.240571513121	27.243618008738476
5062.240619047504	27.25999361403205
5063.240666581887	27.276360486420604
5064.240714116269	27.292780693575924
5065.2407616506525	27.309302928731825
5066.240809185036	27.32578782111791
5067.24085671942	27.34217985374044
5068.240904253803	27.358596108424663
5069.240951788186	27.375093508058193
5070.240999322569	27.391590007059246
5071.2410468569515	27.40808218637948
5072.241094391335	27.42455882190136
5073.241141925718	27.440915520717553
5074.241189460101	27.45727901971512
5075.241236994485	27.473756071858517
5076.241284528868	27.49023312400191
5077.241332063251	27.506637068580957
5078.241379597634	27.52304085472703
5079.241427132017	27.539533429368824
5080.2414746664	27.55603179831197
5081.241522200783	27.57245931119876
5082.241569735167	27.58887708902048
5083.24161726955	27.605342665068004
5084.241664803933	27.621818787802177
5085.241712338316	27.63825468631078
5086.241759872699	27.654677800992907
5087.241807407082	27.671219092002165
5088.241854941465	27.687811514978492
5089.241902475849	27.70431349261241
5090.241950010232	27.720763867486273
5091.241997544615	27.737221454733774
5092.242045078998	27.753684372476904
5093.242092613381	27.770176254677576
5094.242140147764	27.786695646716563
5095.242187682147	27.803212584646335
5096.242235216531	27.819726526812413
5097.2422827509145	27.836180782394116
5098.242330285297	27.85254061494407
5099.24237781968	27.868969783113027
5100.242425354063	27.88554370692971
5101.242472888446	27.90210032254297
5102.242520422829	27.918607673173362
5103.2425679572125	27.93510734881526
5104.242615491597	27.951575477755018
5105.242663025979	27.968056238475484
5106.242710560362	27.98462083432028
5107.242758094745	28.00117545968594
5108.242805629128	28.017588467709974
5109.242853163511	28.0340015076312
5110.242900697895	28.05060137640382
5111.242948232279	28.06720124517644
5112.242995766661	28.083763582543597
5113.243043301044	28.10032327363243
5114.243090835427	28.11677054549628
5115.24313836981	28.133200671872967
5116.2431859041935	28.14967668213362
5117.243233438577	28.16616410823925
5118.243280972961	28.18273265771273
5119.243328507343	28.199330690637527
5120.243376041726	28.215849924406346
5121.243423576109	28.23232958289092
5122.2434711104925	28.24883628162896
5123.243518644876	28.2653611969933
5124.243566179259	28.281907750132373
5125.243613713643	28.298473579536314
5126.243661248025	28.315044331491624
5127.243708782408	28.331620866654692
5128.243756316791	28.348188490209367
5129.243803851175	28.364742193706203
5130.243851385558	28.38128935777189
5131.243898919941	28.397822651134785
5132.243946454324	28.414361183359432
5133.243993988707	28.43091542764128
5134.24404152309	28.447459130132437
5135.2440890574735	28.463954572600983
5136.244136591857	28.480454307049293
5137.24418412624	28.496989464646084
5138.244231660623	28.51352824087509
5139.244279195006	28.530162724812886
5140.244326729389	28.546797208750693
5141.244374263772	28.563234659744943
5142.244421798156	28.579664829941677
5143.244469332539	28.596248675498206
5144.244516866922	28.612851152999784
5145.244564401305	28.62942331873705
5146.244611935687	28.64598878290959
5147.244659470071	28.662560482544283
5148.2447070044545	28.679134309880137
5149.244754538838	28.6957017942732
5150.244802073221	28.712266179927195
5151.244849607604	28.728836016306857
5152.244897141987	28.745409523155683
5153.244944676369	28.76198105542061
5154.2449922107535	28.77855078639232
5155.245039745137	28.795147913671975
5156.24508727952	28.811778813963112
5157.245134813903	28.828394676624804
5158.245182348286	28.8449851941933
5159.245229882669	28.861569255285648
5160.2452774170515	28.87813799360328
5161.245324951436	28.89471713792483
5162.245372485819	28.91133315568065
5163.245420020202	28.927950288047846
5164.245467554585	28.944574083271974
5165.245515088968	28.96118982646567
5166.245562623351	28.977691810064545
5167.245610157734	28.994193793663403
5168.245657692118	29.01081425532166
5169.245705226501	29.027436099664676
5170.245752760884	29.044155026807136
5171.245800295267	29.060883508809344
5172.24584782965	29.077392223442057
5173.245895364033	29.093856532199005
5174.245942898416	29.110495092713762
5175.245990432799	29.127190815613247
5176.246037967183	29.14381038329746
5177.246085501566	29.16039305591611
5178.246133035949	29.176950595924403
5179.246180570332	29.193490948283994
5180.246228104715	29.210097223628733
5181.246275639098	29.226765913836108
5182.246323173481	29.24343343617781
5183.246370707865	29.260099429494993
5184.246418242248	29.276723966891602
5185.246465776631	29.293272184203744
5186.2465133110145	29.309849416271362
5187.246560845397	29.326504892462285
5188.24660837978	29.34316159536305
5189.246655914163	29.35982357558721
5190.246703448547	29.37647910857192
5191.24675098293	29.393080424883248
5192.246798517313	29.409682440915425
5193.246846051697	29.426313503524298
5194.246893586079	29.44294456613316
5195.246941120462	29.459727857753276
5196.246988654845	29.476520807118465
5197.247036189229	29.49305213726144
5198.247083723612	29.509539719631515
5199.2471312579955	29.526181430744337
5200.247178792379	29.54286847919016
5201.247226326761	29.559525591833346
5202.247273861144	29.57616914481971
5203.247321395527	29.59283807134481
5204.24736892991	29.609523677279725
5205.2474164642945	29.626140892525026
5206.247463998678	29.642694487108454
5207.247511533061	29.659319067156655
5208.247559067443	29.676036851510712
5209.247606601826	29.692741278714433
5210.247654136209	29.709420479213218
5211.2477016705925	29.726080317394914
5212.247749204977	29.742684934995165
5213.24779673936	29.7593076501101
5214.247844273743	29.776017115673483
5215.247891808125	29.792726839739668
5216.247939342508	29.809439339987627
5217.247986876891	29.826151840235585
5218.248034411275	29.842853646518986
5219.248081945659	29.859555424224855
5220.248129480042	29.87620257684311
5221.248177014424	29.892844265143474
5222.248224548807	29.909440022159647
5223.24827208319	29.926025721899972
5224.2483196175735	29.942741158663516
5225.248367151957	29.959504276156697
5226.248414686341	29.976213352258398
5227.248462220724	29.992892255266106
5228.248509755106	30.009575520738423
5229.248557289489	30.026262330365704
5230.2486048238725	30.042975685839277
5231.248652358256	30.0597200333515
5232.248699892639	30.07645574434139
5233.248747427022	30.093176784867623
5234.248794961406	30.109876778302976
5235.248842495788	30.12652246902346
5236.248890030171	30.143178106764324
5237.248937564555	30.159876799340935
5238.248985098938	30.176571848196033
5239.249032633321	30.19323242620072
5240.249080167704	30.209893403112396
5241.249127702088	30.226682511874564
5242.24917523647	30.243471620636715
5243.2492227708535	30.26018206720997
5244.249270305237	30.276884751716583
5245.24931783962	30.29355031131486
5246.249365374003	30.31020754684144
5247.249412908386	30.326902607546067
5248.24946044277	30.343612153665394
5249.2495079771525	30.360377676823074
5250.249555511536	30.3771762297227
5251.249603045919	30.393932169848977
5252.249650580302	30.41065096924277
5253.249698114685	30.427363069247107
5254.249745649068	30.44406661792552
5255.249793183452	30.46076631214473
5256.249840717835	30.477458650809442
5257.249888252218	30.494158220481385
5258.249935786601	30.510879719087526
5259.249983320984	30.527622392609903
5260.250030855367	30.544483480989985
5261.25007838975	30.561330830602795
5262.2501259241335	30.57794207907884
5263.250173458517	30.5945533275549
5264.2502209929	30.61128483998656
5265.250268527283	30.62802164241296
5266.250316061666	30.644835413311146
5267.250363596049	30.661661680309276
5268.250411130432	30.678349896214982
5269.250458664816	30.69499507949645
5270.250506199199	30.711733903472176
5271.250553733582	30.728520116504058
5272.250601267965	30.7452939539882
5273.250648802348	30.76205827024471
5274.250696336731	30.778831866901797
5275.2507438711145	30.79561610006031
5276.250791405497	30.812416569724576
5277.250838939881	30.82924512660587
5278.250886474264	30.84605203495535
5279.250934008647	30.86279928522175
5280.25098154303	30.879535203903103
5281.2510290774135	30.896214101376657
5282.251076611797	30.91290025034199
5283.251124146179	30.929690906417896
5284.251171680563	30.946481562493823
5285.251219214946	30.96332266364015
5286.251266749329	30.980165671901023
5287.251314283712	30.996986878557845
5288.251361818096	31.01380459022212
5289.251409352479	31.03049341119891
5290.251456886861	31.047141460512968
5291.251504421245	31.063930255477793
5292.251551955628	31.08079248990908
5293.251599490011	31.09764041339801
5294.2516470243945	31.114476822142137
5295.251694558778	31.131265404674707
5296.251742093161	31.147995705763368
5297.251789627543	31.1647333663821
5298.251837161927	31.181484881842866
5299.25188469631	31.198259494950303
5300.2519322306935	31.215106189824702
5301.251979765077	31.231952483220276
5302.25202729946	31.248796269251834
5303.252074833842	31.265637456433605
5304.252122368225	31.282402366406735
5305.252169902608	31.29916727637987
5306.252217436992	31.31599392684797
5307.252264971376	31.332825406249338
5308.252312505759	31.34961570316281
5309.252360040142	31.366397055094392
5310.252407574524	31.3831105391369
5311.252455108907	31.399797001992965
5312.25250264329	31.416624711822696
5313.2525501776745	31.433543299277073
5314.252597712058	31.45037690823305
5315.252645246441	31.46712599385633
5316.252692780824	31.48394390728447
5317.252740315206	31.50086778347231
5318.252787849589	31.51776301737595
5319.2528353839725	31.53458667126675
5320.252882918357	31.55141203839734
5321.25293045274	31.568245350521877
5322.252977987123	31.585073366738765
5323.253025521506	31.601829445120774
5324.253073055888	31.618585523502773
5325.2531205902715	31.63535217308985
5326.253168124655	31.652119270742975
5327.253215659039	31.66908968477048
5328.253263193422	31.686096065179033
5329.253310727805	31.70286136496938
5330.253358262188	31.719541797245462
5331.25340579657	31.736382424687136
5332.253453330954	31.753317477807943
5333.253500865337	31.77016892730418
5334.25354839972	31.786942664478733
5335.253595934104	31.803777220892048
5336.253643468487	31.820700408009433
5337.25369100287	31.83757556506811
5338.2537385372525	31.85433606707827
5339.253786071636	31.871115034394283
5340.253833606019	31.887976385479693
5341.253881140402	31.904838459318594
5342.253928674786	31.92171005504026
5343.253976209169	31.938581650761936
5344.254023743551	31.95538106814825
5345.254071277935	31.972177288610347
5346.254118812318	31.989105620296957
5347.254166346701	32.006058331731154
5348.254213881084	32.02293437164667
5349.254261415468	32.03978211393465
5350.254308949851	32.056684706171154
5351.2543564842335	32.07362145940244
5352.254404018617	32.09052935735986
5353.254451553	32.107408583977026
5354.254499087383	32.124238806282854
5355.254546621766	32.14099126539888
5356.25459415615	32.15779854279375
5357.254641690533	32.17475319003071
5358.254689224916	32.19168270264623
5359.254736759299	32.20847547194112
5360.254784293682	32.22527348111863
5361.254831828065	32.242200605999564
5362.254879362448	32.25912773088051
5363.254926896831	32.27603835944019
5364.2549744312155	32.29294759861482
5365.255021965598	32.30981182135695
5366.255069499981	32.32666515511409
5367.255117034364	32.343551706222726
5368.255164568747	32.36045334075599
5369.25521210313	32.37735965913453
5370.2552596375135	32.39426951381555
5371.255307171898	32.41116888943481
5372.25535470628	32.42805553315979
5373.255402240663	32.444953372343065
5374.255449775046	32.46187366348891
5375.255497309429	32.47876995907493
5376.2555448438125	32.49557789830999
5377.255592378196	32.51240202071696
5378.25563991258	32.52938210314701
5379.255687446962	32.54636218557704
5380.255734981345	32.563300327304724
5381.255782515728	32.58023735094808
5382.255830050111	32.59714627535248
5383.255877584495	32.61405038225886
5384.255925118878	32.630949855197876
5385.255972653261	32.64784763886701
5386.256020187644	32.664720138588045
5387.256067722027	32.68157658414983
5388.25611525641	32.6985079650171
5389.2561627907935	32.71551733430903
5390.256210325177	32.73246646098567
5391.25625785956	32.749312121581255
5392.256305393943	32.766192033421575
5393.256352928326	32.78317718451752
5394.256400462709	32.800155646355336
5395.256447997092	32.81708627750281
5396.256495531476	32.834016908650284
5397.256543065859	32.850931744333835
5398.256590600242	32.86784657104122
5399.256638134625	32.884771358748644
5400.256685669008	32.901697559572526
5401.256733203391	32.91867352785867
5402.2567807377745	32.93566593709979
5403.256828272158	32.95255820018556
5404.256875806541	32.96939093444945
5405.256923340924	32.98627464008086
5406.256970875306	33.00320885296753
