#easy_tsv
#k: 0.032 
#R: 3400.0 
#displacement [nm] 	 #force [nN] 
6364.302508814364	49.786708064603474
6365.302556348747	49.80467587484841
6366.30260388313	49.82267884575914
6367.3026514175135	49.84084046294276
6368.302698951898	49.85900208012637
6369.302746486281	49.87698164674471
6370.302794020663	49.89493877655803
6371.302841555046	49.91294903188193
6372.302889089429	49.93099488494055
6373.3029366238125	49.94903615727762
6374.302984158196	49.96706708558978
6375.30303169258	49.98509913877566
6376.303079226963	50.00320654667037
6377.303126761345	50.02131395456506
6378.303174295728	50.03929922386189
6379.303221830111	50.05723749721171
6380.303269364495	50.07526767838082
6381.303316898878	50.093420082797365
6382.303364433262	50.111559111668605
6383.303411967645	50.12961311652305
6384.303459502027	50.14766712137749
6385.30350703641	50.16571376613197
6386.3035545707935	50.183759032814436
6387.303602105177	50.201763615976795
6388.30364963956	50.219734683115576
6389.303697173944	50.23772433501886
6390.303744708327	50.25576858527197
6391.303792242709	50.27381283552508
6392.303839777092	50.29196281217858
6393.303887311476	50.310117281009354
6394.303934845859	50.32824387975306
6395.303982380242	50.3463563870315
6396.304029914625	50.36440880130644
6397.304077449009	50.38235835086605
6398.304124983391	50.400315356825416
6399.3041725177745	50.418367060387055
6400.304220052158	50.43641876394869
6401.304267586541	50.454519930800174
6402.304315120924	50.47263530484837
6403.304362655307	50.49075264036009
6404.30441018969	50.50887209755535
6405.3044577240735	50.526973406227114
6406.304505258457	50.5449939838738
6407.30455279284	50.56301456152048
6408.304600327223	50.58108049617605
6409.304647861606	50.59915224673505
6410.304695395989	50.61726256553216
6411.304742930372	50.63539981929574
6412.304790464756	50.65348852970986
6413.304837999139	50.671458907954545
6414.304885533522	50.68942928619923
6415.304933067905	50.70753595811105
6416.304980602288	50.72564364098962
6417.305028136671	50.743747686871046
6418.3050756710545	50.7618501292994
6419.305123205438	50.77995265122535
6420.305170739821	50.79805529488497
6421.305218274204	50.81615201829748
6422.305265808587	50.83419282101558
6423.30531334297	50.85223362373367
6424.305360877353	50.87029237269673
6425.305408411737	50.88835571934662
6426.30545594612	50.906427072680856
6427.305503480503	50.924506561015235
6428.305551014886	50.94259713162001
6429.305598549269	50.96073326624272
6430.305646083652	50.97886940086542
6431.305693618036	50.99696579502292
6432.305741152419	51.01505752193841
6433.305788686802	51.03318067813408
6434.305836221185	51.05132533354039
6435.305883755568	51.06943596759472
6436.305931289951	51.08746425450705
6437.3059788243345	51.105492541419366
6438.306026358718	51.12359094074206
6439.3060738931	51.14169000843049
6440.306121427484	51.15982562672409
6441.306168961867	51.1779777892747
6442.30621649625	51.19609556427211
6443.306264030633	51.21415861517828
6444.306311565017	51.23223277691902
6445.306359099399	51.250429644372026
6446.306406633782	51.26862651182505
6447.306454168166	51.28667075505407
6448.306501702549	51.30467190382583
6449.306549236932	51.322729184397346
6450.3065967713155	51.340848196493454
6451.306644305699	51.35897187870537
6452.306691840081	51.377117991886834
6453.306739374464	51.39526410506832
6454.306786908848	51.41335258684283
6455.306834443231	51.43143230792445
6456.3068819776145	51.44956537960276
6457.306929511998	51.46773979180303
6458.306977046381	51.48589386704623
6459.307024580763	51.50398958653099
6460.307072115146	51.52208530601577
6461.30711964953	51.540125062779
6462.307167183913	51.55816206574373
6463.307214718297	51.576300710706796
6464.30726225268	51.59449471098693
6465.307309787063	51.61267417804937
6466.307357321445	51.63082560534608
6467.307404855828	51.64897609119677
6468.307452390211	51.66710060367295
6469.3074999245955	51.685225116149134
6470.307547458979	51.70327259652924
6471.307594993362	51.721291329552805
6472.307642527745	51.73938642157008
6473.307690062127	51.75758647173623
6474.30773759651	51.77577115611734
6475.3077851308935	51.79383604471592
6476.307832665278	51.8119009333145
6477.307880199661	51.83006055773133
6478.307927734044	51.848243001789804
6479.307975268427	51.866390836915265
6480.308022802809	51.8845037470192
6481.3080703371925	51.902622874387525
6482.308117871576	51.92076864178482
6483.30816540596	51.938914409182104
6484.308212940343	51.95705012573658
6485.308260474726	51.97518447641012
6486.308308009108	51.99334475669871
6487.308355543491	52.01152450627513
6488.308403077875	52.029699526834435
6489.308450612258	52.04786119831504
6490.308498146642	52.06602286979565
6491.308545681025	52.08413817764899
6492.308593215408	52.10225113116218
6493.30864074979	52.12040746663794
6494.3086882841735	52.1385880556311
6495.308735818557	52.156762838578516
6496.30878335294	52.174925875573436
6497.308830887323	52.19308712569401
6498.308878421707	52.2111600191584
6499.30892595609	52.229232912622784
6500.308973490472	52.247419608604424
6501.309021024856	52.26565312605321
6502.309068559239	52.283839503152024
6503.309116093622	52.3019542287553
6504.309163628005	52.320080732336024
6505.309211162389	52.338334333935705
6506.309258696772	52.356587935535394
6507.309306231155	52.37472760367078
6508.309353765538	52.39283370637897
6509.309401299921	52.4109512597744
6510.309448834304	52.42908227088063
6511.309496368687	52.447223834261145
6512.309543903071	52.46542680728826
6513.309591437454	52.48362978031537
6514.309638971837	52.50185557645371
6515.30968650622	52.52008594122914
6516.309734040603	52.538279883353766
6517.309781574986	52.55644012835795
6518.309829109369	52.57459863735387
6519.309876643753	52.59275042672513
6520.3099241781365	52.61090221609639
6521.309971712519	52.62901943330656
6522.310019246902	52.64713241376865
6523.310066781285	52.665276209091324
6524.310114315668	52.68344268731576
6525.310161850051	52.70162460448803
6526.3102093844345	52.71985027550557
6527.310256918818	52.73807594652309
6528.310304453201	52.75628130973565
6529.310351987584	52.77448549775545
6530.310399521967	52.792712291608936
6531.31044705635	52.810952395063445
6532.3104945907335	52.829177576706016
6533.310542125117	52.84737003557699
6534.3105896595	52.865562494447964
6535.310637193883	52.88367293453256
6536.310684728266	52.90178309578923
6537.310732262649	52.919956718388285
6538.310779797032	52.938160248536434
6539.310827331416	52.9563494028756
6540.310874865799	52.97451326537173
6541.310922400182	52.99267893199747
6542.310969934565	53.01088308406203
6543.311017468948	53.0290872361266
6544.311065003331	53.047240441656825
6545.3111125377145	53.06537449689308
6546.311160072098	53.08357956417547
6547.311207606481	53.10188746570477
6548.311255140864	53.120174444465256
6549.311302675247	53.13824935425473
6550.31135020963	53.15632426404421
6551.311397744013	53.17460458410108
6552.311445278397	53.19294599201526
6553.31149281278	53.211188938814516
6554.311540347163	53.22931222367397
6555.311587881546	53.24745654232436
6556.311635415929	53.265739562951005
6557.311682950312	53.28402258357764
6558.3117304846955	53.302186898215936
6559.311778019079	53.32032365835062
6560.311825553462	53.33853523278843
6561.311873087845	53.35682430658339
6562.311920622228	53.37509208986818
6563.311968156611	53.393256231166205
6564.3120156909945	53.411420372464235
6565.312063225378	53.429602319481425
6566.312110759761	53.447787426005256
6567.312158294144	53.465984836372485
6568.312205828526	53.48419325310009
6569.312253362909	53.50240874449953
6570.312300897293	53.52065150173893
6571.312348431677	53.53889425897834
6572.31239596606	53.55714716370598
6573.312443500443	53.57540140193383
6574.312491034826	53.59364488469007
6575.312538569208	53.61187996254051
6576.3125861035915	53.63010710622253
6577.3126336379755	53.64830891416116
6578.312681172359	53.6665107220998
6579.312728706742	53.68475034528647
6580.312776241125	53.702993469164
6581.312823775508	53.72118497959778
6582.31287130989	53.73934087640129
6583.312918844274	53.757543110976
6584.312966378658	53.77587203323604
6585.313013913041	53.79420095549608
6586.313061447424	53.81240818331664
6587.313108981807	53.83060813138499
6588.31315651619	53.84883918151934
6589.3132040505725	53.8670893788005
6590.313251584956	53.88534056730399
6591.31329911934	53.90359413599375
6592.313346653723	53.9218477046835
6593.313394188106	53.940064785538624
6594.313441722489	53.95828068792224
6595.313489256872	53.976504372304085
6596.313536791255	53.99473237601461
6597.313584325638	54.01295229099973
6598.313631860021	54.03115478461588
6599.313679394405	54.04935727823204
6600.313726928788	54.06758182477466
6601.313774463171	54.08580657739896
6602.313821997554	54.1040715856368
6603.313869531937	54.12235695901112
6604.31391706632	54.140635087528835
6605.313964600703	54.158898964378665
6606.314012135087	54.17716302090564
6607.31405966947	54.19544552604603
6608.314107203853	54.21372803118642
6609.314154738236	54.23195049416977
6610.314202272619	54.25014495053412
6611.314249807002	54.268373012801845
6612.314297341385	54.28666244233713
6613.314344875769	54.30494964428215
6614.314392410152	54.323151464878556
6615.3144399445355	54.34135328547495
6616.314487478918	54.35960834536628
6617.314535013301	54.37788658672699
6618.314582547684	54.39616233085508
6619.314630082067	54.41443377789442
6620.314677616451	54.43270856992719
6621.314725150834	54.45106784093529
6622.314772685218	54.469427111943396
6623.3148202196	54.48764953247748
6624.314867753983	54.505815588681784
6625.314915288366	54.52403604270528
6626.314962822749	54.542345959301684
6627.315010357132	54.56065265949696
6628.3150578915165	54.57889504820679
6629.3151054259	54.597137436916626
6630.315152960282	54.61545052076328
6631.315200494665	54.63379153742108
6632.315248029048	54.65209707968507
6633.315295563431	54.670346097319054
6634.315343097815	54.68859368752255
6635.315390632199	54.706816299936335
6636.315438166582	54.72503891235012
6637.315485700964	54.74334014093243
6638.315533235347	54.76167161345568
6639.31558076973	54.77997734692264
6640.3156283041135	54.798242813023194
6641.315675838497	54.816510523489534
6642.315723372881	54.83481510794842
6643.315770907264	54.853119692407326
6644.315818441646	54.87136764716506
6645.315865976029	54.88959406283114
6646.315913510412	54.90786665112215
6647.315961044796	54.926211098310404
6648.316008579179	54.944554204969506
6649.316056113563	54.96287537033211
6650.316103647946	54.98119653569469
6651.316151182328	54.999376036486936
6652.316198716711	55.01750143045972
6653.3162462510945	55.03572983074258
6654.316293785478	55.05411980391072
6655.316341319861	55.07250333136698
6656.316388854244	55.0907754130523
6657.316436388627	55.1090474947376
6658.31648392301	55.12733124997714
6659.3165314573935	55.14561955206083
6660.316578991777	55.163932513883836
6661.31662652616	55.18228497602632
6662.316674060543	55.20063588363422
6663.316721594926	55.21895640281499
6664.316769129309	55.23727692199574
6665.316816663692	55.255571709143496
6666.316864198076	55.27385612027975
6667.316911732459	55.2921587634388
6668.316959266842	55.31049162931537
6669.317006801225	55.32882346308205
6670.317054335608	55.34713023509168
6671.317101869991	55.3654370071013
6672.3171494043745	55.38374786516799
6673.317196938758	55.40206045368022
6674.317244473141	55.42038028616579
6675.317292007524	55.43871271631834
6676.317339541907	55.45704429154677
6677.31738707629	55.475345452428265
6678.317434610673	55.49364661330973
6679.317482145057	55.51193566125593
6680.31752967944	55.53021924799827
6681.317577213823	55.54850497324822
6682.317624748206	55.56679465589521
6683.317672282589	55.58508555995528
6684.317719816972	55.60347677930652
6685.3177673513555	55.62186799865774
6686.317814885739	55.64018411323849
6687.317862420122	55.65846371968569
6688.317909954505	55.67675964262463
6689.317957488888	55.695088183647584
6690.318005023271	55.713416724670545
6691.3180525576545	55.73174212724098
6692.318100092038	55.75006750966527
6693.318147626421	55.76842422402037
6694.318195160804	55.7867975538135
6695.318242695187	55.80514399745227
6696.31829022957	55.82343141929332
6697.318337763953	55.84171884113438
6698.318385298336	55.86003353433083
6699.318432832719	55.87834900963776
6700.318480367103	55.896664906229944
6701.318527901486	55.91498104925446
6702.318575435869	55.93330768756666
6703.318622970252	55.95166009596107
6704.3186705046355	55.970012504355466
6705.318718039018	55.988392029929564
6706.318765573401	56.006773057182144
6707.318813107785	56.02511335453125
6708.318860642168	56.04342709422233
6709.318908176551	56.061732241530336
6710.3189557109345	56.080013279551345
6711.319003245318	56.09829431757235
6712.3190507797	56.11668480725445
6713.319098314083	56.13508483424659
6714.319145848467	56.15343280201882
6715.31919338285	56.17174254257618
6716.319240917233	56.19007394320617
6717.319288451617	56.20847664090207
6718.319335986	56.22687933859795
6719.319383520382	56.24523178618909
6720.319431054765	56.2635779646267
6721.319478589149	56.281904368538434
6722.319526123532	56.30021425042858
6723.3195736579155	56.31852918923963
6724.319621192299	56.33686433208284
6725.319668726682	56.355199474926046
6726.319716261064	56.37355350609045
6727.319763795447	56.39191073466319
6728.31981132983	56.410288487021255
6729.319858864214	56.428685964218474
6730.319906398598	56.4470732330191
6731.319953932981	56.46540857018899
6732.320001467364	56.48374390735889
6733.320049001746	56.50209213326383
6734.320096536129	56.5204432211788
6735.3201440705125	56.53878516016483
6736.3201916048965	56.55711686330426
6737.32023913928	56.57545883483876
6738.320286673663	56.59387249266552
6739.320334208045	56.61228615049226
6740.320381742428	56.630659972315
6741.320429276811	56.64902244550509
6742.320476811195	56.66738013164567
6743.320524345579	56.68573149607239
6744.320571879962	56.70408635689469
6745.320619414345	56.722479730807336
6746.320666948727	56.74087310471997
6747.32071448311	56.75924118344877
6748.3207620174935	56.77760015104861
6749.320809551877	56.79595422634431
6750.320857086261	56.81430054612298
6751.320904620644	56.83264894576558
6752.320952155027	56.85104987188993
6753.320999689409	56.869450798014256
6754.321047223792	56.887838443999094
6755.321094758176	56.90622009631353
6756.321142292559	56.92460099648032
6757.321189826942	56.94298043412433
6758.321237361326	56.961359871768344
6759.321284895709	56.97976431907755
6760.321332430091	56.99816902220703
6761.3213799644745	57.01659414757718
6762.321427498858	57.03503077104898
6763.321475033241	57.05345581814151
6764.321522567624	57.07185243469797
6765.321570102008	57.09024905125443
6766.321617636391	57.108567716705906
6767.3216651707735	57.126881281998365
6768.321712705157	57.14519263679956
6769.32176023954	57.16350243942595
6770.321807773923	57.181837631751215
6771.321855308306	57.20025500462273
6772.32190284269	57.21867237749426
6773.321950377073	57.23707223031369
6774.321997911456	57.255469789438195
6775.322045445839	57.273928985453104
6776.322092980222	57.29244238060041
6777.322140514605	57.310928917122794
6778.322188048988	57.32929279164145
6779.322235583372	57.3476566661601
6780.3222831177545	57.36602504093511
6781.322330652138	57.38439435831634
6782.322378186521	57.40276626159138
6783.322425720904	57.42114103831634
6784.322473255287	57.4395175017693
6785.32252078967	57.45790631474228
6786.3225683240535	57.47629512771527
6787.322615858437	57.494686650299265
6788.32266339282	57.51307899907829
6789.322710927203	57.53149100443065
6790.322758461586	57.549931044831375
6791.322805995969	57.568373617898956
6792.322853530352	57.586857593940344
6793.322901064736	57.60534156998173
6794.322948599119	57.623692599976074
6795.322996133502	57.64198740705686
6796.323043667885	57.66034073160349
6797.323091202268	57.678803888208265
6798.323138736651	57.69726704481303
6799.3231862710345	57.71572224489572
6800.323233805418	57.734177381300874
6801.323281339801	57.752622068487774
6802.323328874184	57.77106078010487
6803.323376408567	57.78949057717926
6804.32342394295	57.80789744792988
6805.323471477333	57.82630431868051
6806.323519011717	57.84476822058723
6807.3235665461	57.86323685226866
6808.323614080483	57.88165161027431
6809.323661614866	57.90002514695498
6810.323709149249	57.91840435782725
6811.323756683632	57.93680500585074
6812.3238042180155	57.95520565387423
6813.323851752399	57.97364007525777
6814.323899286782	57.9920803763972
6815.323946821165	58.01053118176379
6816.323994355548	58.02899275474531
6817.324041889931	58.047444592873866
6818.3240894243145	58.06583435300456
6819.324136958698	58.08422411313525
6820.324184493081	58.102684344208264
6821.324232027463	58.121164804125584
6822.324279561847	58.13962346818694
6823.32432709623	58.15805178999729
6824.324374630613	58.17647750354485
6825.324422164997	58.19486144712877
6826.32446969938	58.21324539071269
6827.324517233763	58.23175091082781
6828.324564768145	58.250308742012486
6829.324612302528	58.26877472955228
6830.324659836912	58.28706181320583
6831.3247073712955	58.30534889685939
6832.324754905679	58.32391256351605
6833.324802440062	58.3424821806267
6834.324849974445	58.3609296388692
6835.324897508827	58.37930168920134
6836.32494504321	58.39769862821308
6837.3249925775945	58.41616738758911
6838.325040111978	58.43463614696514
6839.325087646361	58.45303694914357
6840.325135180744	58.471429868283785
6841.325182715127	58.489859904536395
6842.325230249509	58.50832227674835
6843.3252777838925	58.52679229139647
6844.325325318277	58.54529898184152
6845.32537285266	58.56380567228656
6846.325420387043	58.58226371030028
6847.325467921426	58.60071034571723
6848.325515455809	58.61915529544416
6849.325562990191	58.63759816378038
6850.325610524575	58.656044004512026
6851.325658058959	58.67452205352129
6852.325705593342	58.69300010253055
6853.325753127725	58.71141941233698
6854.325800662108	58.729816010555794
6855.325848196491	58.748262786780415
6856.3258957308735	58.76679974445067
6857.325943265257	58.78533670212094
6858.32599079964	58.80380057939527
6859.326038334024	58.82226397804496
6860.326085868407	58.84073440851459
6861.32613340279	58.85920898381751
6862.3261809371725	58.87765964936172
6863.326228471556	58.89604381979262
6864.326276005939	58.914427990223516
6865.326323540322	58.932841586913
6866.326371074706	58.95125847287339
6867.326418609089	58.96976874905999
6868.326466143472	58.988360488628665
6869.326513677855	59.00692505245153
6870.326561212238	59.02535542996432
6871.326608746621	59.04378580747713
6872.326656281004	59.062257024845884
6873.326703815388	59.08073830031242
6874.326751349771	59.099235651054336
6875.326798884154	59.11775379454826
6876.326846418537	59.136266986700484
6877.32689395292	59.15471370306769
6878.326941487303	59.17316041943491
6879.326989021686	59.19164204362457
6880.32703655607	59.21013846631829
6881.327084090453	59.22864130206031
6882.3271316248365	59.2471568735849
6883.327179159219	59.26567244510948
6884.327226693602	59.28408059149337
6885.327274227985	59.302485094021556
6886.327321762368	59.32095377723002
6887.327369296751	59.33946540046906
6888.327416831135	59.357977053896725
6889.327464365519	59.376488807959774
6890.327511899901	59.39500056202281
6891.327559434284	59.41353430481805
6892.327606968667	59.43207156681554
6893.32765450305	59.45053097571869
6894.3277020374335	59.46891031299266
6895.327749571818	59.48731273288169
6896.327797106201	59.50587885209079
6897.327844640583	59.52444497129987
6898.327892174966	59.54301404314645
6899.327939709349	59.561584079105685
6900.327987243732	59.580105230233336
6901.328034778116	59.59854788925179
6902.3280823125	59.61699158553839
6903.328129846883	59.6355117871954
6904.328177381265	59.65403198885238
6905.328224915648	59.67251775598895
6906.328272450031	59.690984374451105
6907.3283199844145	59.70946413242905
6908.328367518798	59.72797913613253
6909.328415053182	59.74649413983601
6910.328462587564	59.76505029446284
6911.328510121947	59.78361101387936
6912.32855765633	59.802142286936906
6913.3286051907135	59.820647279000575
6914.328652725097	59.83914868650349
6915.32870025948	59.85763074718825
6916.328747793863	59.87611280787301
6917.328795328246	59.89457550769145
6918.328842862629	59.91303287016683
6919.328890397012	59.931550522278485
6920.328937931396	59.95015452394429
6921.328985465779	59.96875337264295
6922.329033000162	59.98722195660153
6923.329080534545	60.00569054056011
6924.329128068928	60.02415568345683
6925.329175603311	60.04261908997952
6926.3292231376945	60.06111378556106
6927.329270672078	60.079684764316035
6928.329318206461	60.09825574307099
6929.329365740844	60.1168675263533
6930.329413275227	60.135483014156854
6931.32946080961	60.15399681880263
6932.329508343993	60.172424816148705
6933.329555878377	60.190867642582454
6934.32960341276	60.20938413417045
6935.329650947143	60.22790062575844
6936.329698481526	60.24643227126909
6937.329746015909	60.264967885258265
6938.329793550292	60.283527268872135
6939.3298410846755	60.30211987982479
6940.329888619059	60.3207069973608
6941.329936153442	60.33916647285953
6942.329983687825	60.35762594835825
6943.330031222208	60.37613437963199
6944.330078756591	60.39466745559498
6945.3301262909745	60.413223001441914
6946.330173825358	60.4318339046058
6947.330221359741	60.4504448077697
6948.330268894124	60.4689461150729
6949.330316428507	60.48743683939234
6950.33036396289	60.50596118899824
6951.3304114972725	60.52451478431409
6952.330459031657	60.543065969931554
6953.33050656604	60.56160425445266
6954.330554100423	60.58014253897377
6955.330601634806	60.59869261370658
6956.330649169189	60.6172460215043
6957.330696703572	60.63582828449873
6958.330744237955	60.654453561843134
6959.330791772338	60.673076090040944
6960.330839306722	60.691582082970136
6961.330886841105	60.71008807589932
6962.330934375488	60.728591605001874
6963.330981909871	60.74709377369172
6964.331029444254	60.76560570591122
6965.331076978637	60.78414469718357
6966.33112451302	60.80268368845593
6967.331172047404	60.821237361659335
6968.331219581787	60.83979292954581
6969.33126711617	60.85832913509673
6970.331314650553	60.87684643132808
6971.331362184937	60.895362985996144
6972.331409719319	60.91387438752418
6973.331457253702	60.93238578905223
6974.331504788086	60.95098568884655
6975.331552322469	60.969615824032616
6976.331599856852	60.98821324162177
6977.3316473912355	61.00675363309578
6978.331694925619	61.02529402456978
6979.331742460001	61.043874855155245
6980.331789994384	61.06245636629787
6981.331837528768	61.08109173274535
6982.331885063151	61.09976270478976
6983.331932597534	61.11839018812884
6984.331980131918	61.13686367610104
6985.332027666301	61.15533716407323
6986.332075200683	61.173863649149446
6987.332122735066	61.19240037224968
6988.332170269449	61.21093681225079
6989.332217803833	61.22947291403584
6990.3322653382165	61.24801698536574
6991.3323128726	61.26666246761062
6992.332360406982	61.28530794985551
6993.332407941365	61.30391356248783
6994.332455475748	61.32250124120294
6995.332503010131	61.3410736687081
6996.3325505445155	61.35961155460629
6997.332598078899	61.37814944050448
6998.332645613282	61.39681016086454
6999.332693147664	61.41548119916559
7000.332740682047	61.43408316147344
7001.33278821643	61.45262589978718
7002.3328357508135	61.47116441915924
7003.332883285198	61.48967975209355
7004.332930819581	61.50819508502786
7005.332978353964	61.52673191369635
7006.333025888346	61.545275193494426
7007.333073422729	61.563870957227735
7008.333120957112	61.58255089594046
7009.333168491496	61.60123083465317
7010.33321602588	61.619868760952684
7011.333263560263	61.6385066285296
7012.333311094646	61.65703314642196
7013.333358629028	61.675489315131024
7014.333406163411	61.69399177280735
7015.3334536977945	61.71265211465086
7016.333501232178	61.73131245649437
7017.333548766561	61.74986766953545
7018.333596300945	61.76840289839233
7019.333643835328	61.78701739100701
7020.33369136971	61.805727403926326
7021.3337389040935	61.8244298111738
7022.333786438477	61.843025259579036
7023.33383397286	61.86162070798427
7024.333881507243	61.88016863220935
7025.333929041627	61.89869408382444
7026.33397657601	61.917248559720136
7027.334024110392	61.93587369071761
7028.334071644776	61.9544988217151
7029.334119179159	61.973103043470765
7030.334166713542	61.991705021030484
7031.334214247925	62.01028895540422
7032.334261782309	62.028855872981254
7033.334309316691	62.047435033966934
7034.3343568510745	62.066099221310225
7035.334404385458	62.08476340865351
7036.334451919841	62.10341100726372
7037.334499454224	62.12205267918599
7038.334546988607	62.14064171927131
7039.334594522991	62.15913186374024
7040.3346420573735	62.17762200820917
7041.334689591757	62.19629566448159
7042.33473712614	62.21497745011027
7043.334784660523	62.23360214950106
7044.334832194906	62.2521833403953
7045.334879729289	62.27076492040123
7046.334927263672	62.28934830888384
7047.334974798056	62.30793169736644
7048.335022332439	62.32652433225984
7049.335069866822	62.34511948002305
7050.335117401205	62.36370434932528
7051.335164935588	62.382273490209286
7052.335212469971	62.4008432979951
7053.3352600043545	62.41958779572333
7054.335307538738	62.43833229345152
7055.335355073121	62.45694269332151
7056.335402607504	62.475468096370655
7057.335450141887	62.494038083017614
7058.33549767627	62.51276616205765
7059.335545210653	62.53149424109768
7060.335592745037	62.55013885773313
7061.33564027942	62.568766083692935
7062.335687813803	62.587349159879054
7063.335735348186	62.60587485079785
7064.335782882569	62.6244088847006
7065.335830416952	62.643134402234956
7066.3358779513355	62.661859919769306
7067.335925485719	62.68052372879098
7068.335973020102	62.69915406834215
7069.336020554485	62.71776720319799
7070.336068088868	62.73632997148905
7071.336115623251	62.75489273978011
7072.3361631576345	62.773555193059224
7073.336210692018	62.79223379976072
7074.3362582264	62.81087271051158
7075.336305760784	62.82946616169181
7076.336353295167	62.84806079664085
7077.33640082955	62.86667081928973
7078.336448363933	62.885280841938595
7079.336495898317	62.90396311531124
7080.3365434327	62.92267995770982
7081.336590967082	62.94137502858226
7082.336638501466	62.96001439096405
7083.336686035849	62.97865375334582
7084.336733570232	62.997293487528374
7085.3367811046155	63.01593326989074
7086.336828638999	63.03457203031735
7087.336876173382	63.05320972384133
7088.336923707764	63.07184692408471
7089.336971242147	63.09047930563503
7090.337018776531	63.10911168718534
7091.337066310914	63.127739502445756
7092.337113845298	63.146365324722126
7093.337161379681	63.16501121245006
7094.337208914064	63.183704115463655
7095.337256448446	63.20239701847723
7096.337303982829	63.22108058267607
7097.337351517213	63.23976312948453
7098.337399051597	63.258399265904195
7099.33744658598	63.27698974087242
7100.337494120363	63.295599599729265
7101.337541654746	63.31437286490729
7102.337589189128	63.33314613008531
7103.337636723511	63.351770438856924
7104.3376842578955	63.370333222169286
7105.337731792279	63.3889401668867
7106.337779326662	63.407645862328636
7107.337826861045	63.42635155777058
7108.337874395428	63.44505284183509
7109.33792192981	63.463753689610414
7110.3379694641935	63.48235634802244
7111.338016998578	63.50086491655735
7112.338064532961	63.51939947176156
7113.338112067344	63.53814217299887
7114.338159601727	63.556884874236175
7115.33820713611	63.575570132589526
7116.3382546704925	63.5942320413653
7117.338302204876	63.61288859373257
7118.338349739259	63.63153326081687
7119.338397273643	63.650177927901176
7120.338444808026	63.66897940076602
7121.338492342409	63.68779637997522
7122.338539876791	63.70651725553869
7123.338587411175	63.7251454354341
7124.338634945558	63.74377241476502
7125.338682479941	63.76238944859188
7126.338730014325	63.78100648241875
7127.338777548708	63.799671082504396
7128.338825083091	63.81835548397518
7129.3388726174735	63.83701670529926
7130.338920151857	63.85562488113469
7131.33896768624	63.87423305697012
7132.339015220623	63.89298994650655
7133.339062755007	63.91176302999237
7134.33911028939	63.93049135996365
7135.339157823773	63.94917478799802
7136.339205358156	63.96785444814554
7137.339252892539	63.9864987155878
7138.339300426922	64.00514298303007
7139.339347961305	64.0238789585532
7140.339395495689	64.0426555738666
7141.339443030072	64.06136709576955
7142.339490564455	64.07991872318408
7143.339538098838	64.09847035059856
7144.339585633221	64.11718043267878
7145.339633167604	64.1359110282596
7146.339680701987	64.1546218429955
7147.33972823637	64.1733113236006
7148.339775770754	64.19200445437637
7149.3398233051375	64.21074164095923
7150.33987083952	64.22947882754208
7151.339918373903	64.24820206541162
7152.339965908286	64.26691848229201
7153.340013442669	64.28561688455348
7154.340060977052	64.30426566304844
7155.3401085114365	64.3229144415434
7156.34015604582	64.34160071141693
7157.340203580202	64.36029304618701
7158.340251114585	64.37900487992299
7159.340298648968	64.39774008373504
7160.340346183351	64.41647285986737
7161.3403937177345	64.43515812617663
7162.340441252119	64.45384339248591
7163.340488786501	64.47258008389909
7164.340536320884	64.49134544517467
7165.340583855267	64.51005880281419
7166.34063138965	64.52860302397522
7167.340678924033	64.54714724513626
7168.340726458417	64.56588735607713
7169.340773992801	64.58466817510818
7170.340821527183	64.60342149627988
7171.340869061566	64.6221369063849
7172.340916595949	64.6408522643779
7173.340964130332	64.65956351457307
7174.341011664716	64.67827476476826
7175.341059199099	64.69700491962703
7176.341106733482	64.71574745194141
7177.341154267865	64.734479810028
7178.341201802248	64.75317038051004
7179.341249336631	64.77186095099208
7180.3412968710145	64.7906069288629
7181.341344405398	64.8093679072133
7182.341391939781	64.82810113158527
7183.341439474164	64.84678864177535
7184.341487008547	64.8654761519654
7185.34153454293	64.88412237278197
7186.341582077313	64.90276724020026
7187.341629611697	64.92148438637781
7188.34167714608	64.94025868625947
7189.341724680463	64.9590192152078
7190.341772214846	64.97770063649897
7191.341819749229	64.9963820577901
7192.341867283612	65.01514639503348
7193.3419148179955	65.03394020187324
7194.341962352379	65.05271573441692
7195.342009886762	65.07145365107276
7196.342057421145	65.09019156772862
7197.342104955528	65.10889708552116
7198.342152489911	65.12759962559971
7199.3422000242945	65.14630563427731
7200.342247558678	65.16501505155833
7201.342295093061	65.18373172309786
7202.342342627444	65.20251950595204
7203.342390161827	65.2213072888062
7204.342437696209	65.24009077536711
7205.342485230593	65.25887224432849
7206.342532764977	65.27762230891332
7207.34258029936	65.29628659997027
7208.342627833743	65.31495089102722
7209.342675368126	65.33366291114783
7210.342722902509	65.35238301032713
7211.342770436891	65.37110575238654
7212.3428179712755	65.38983182906367
7213.342865505659	65.40855802323841
7214.342913040042	65.42728819171276
7215.342960574425	65.4460183601871
7216.343008108808	65.46477885046879
7217.343055643191	65.48355832535782
7218.3431031775735	65.50234665312207
7219.343150711957	65.52117019575819
7220.343198246341	65.53999373839429
7221.343245780724	65.55872781727373
7222.343293315107	65.57743760958442
7223.34334084949	65.59616358737395
7224.343388383873	65.6149169163498
7225.343435918256	65.63367024532566
7226.343483452639	65.65242842856996
7227.343530987023	65.67118683143563
7228.343578521406	65.68996265500402
7229.343626055789	65.70875323865245
7230.343673590172	65.72752744826329
