#easy_tsv
#k: 0.032 
#R: 3400.0 
#displacement [nm] 	 #force [nN] 
5877.279359569771	41.12542995820776
5878.2794071041535	41.14296011291823
5879.279454638537	41.16047942726437
5880.27950217292	41.17800920676803
5881.279549707303	41.19554815206505
5882.279597241686	41.21306144223833
5883.279644776069	41.23052057832116
5884.279692310453	41.24798121806991
5885.279739844836	41.265454094236254
5886.279787379219	41.282926970402606
5887.279834913602	41.300519271002074
5888.279882447985	41.318125279244995
5889.279929982368	41.335696663535195
5890.279977516751	41.35325207106655
5891.2800250511345	41.370793508992925
5892.280072585518	41.38831926332641
5893.280120119901	41.405868575127464
5894.280167654284	41.42348579308744
5895.280215188667	41.441092832227426
5896.28026272305	41.458476821880595
5897.2803102574335	41.475860811533764
5898.280357791817	41.493456102733745
5899.2804053262	41.5110948733528
5900.280452860583	41.528767322061185
5901.280500394966	41.546460883257886
5902.280547929349	41.56406072375184
5903.280595463732	41.581519756689566
5904.280642998116	41.598995514060384
5905.280690532499	41.616545352321246
5906.280738066882	41.63409519058213
5907.280785601265	41.65168306409666
5908.280833135648	41.66927218014865
5909.280880670031	41.686826252547355
5910.2809282044145	41.70436877871507
5911.280975738798	41.721917804874764
5912.281023273181	41.73947246690567
5913.281070807564	41.75701994136828
5914.281118341947	41.774552047254396
5915.28116587633	41.79209091117326
5916.2812134107135	41.809689714120125
5917.281260945097	41.827288517066975
5918.28130847948	41.844825065157195
5919.281356013863	41.86235341360779
5920.281403548246	41.879909025659984
5921.281451082629	41.897478339150744
5922.281498617012	41.91505528724576
5923.281546151396	41.93264167768562
5924.281593685779	41.95024036301706
5925.281641220162	41.96788062404475
5926.281688754544	41.985520241303156
5927.281736288928	42.00308906516175
5928.281783823311	42.020657889020356
5929.2818313576945	42.03825233316085
5930.281878892078	42.055853611768235
5931.281926426461	42.073462260881335
5932.281973960844	42.091076482877945
5933.282021495226	42.1086882812967
5934.28206902961	42.12629556074293
5935.282116563993	42.14389332638809
5936.282164098377	42.161426488732886
5937.28221163276	42.178959651077676
5938.282259167143	42.19652654124931
5939.282306701525	42.21409687924625
5940.282354235908	42.231667095949355
5941.282401770292	42.24923725707452
5942.2824493046755	42.26682754279088
5943.282496839059	42.28444108404755
5944.282544373442	42.3020442141335
5945.282591907825	42.31961467627902
5946.282639442207	42.3371858927647
5947.28268697659	42.354795928310295
5948.2827345109745	42.37240596385589
5949.282782045358	42.39002926116938
5950.282829579741	42.40765595573522
5951.282877114124	42.42526694351622
5952.282924648507	42.442866212433906
5953.282972182889	42.460522498550866
5954.2830197172725	42.47828515892131
5955.283067251656	42.49601359035239
5956.28311478604	42.513502070176116
5957.283162320423	42.53099054999984
5958.283209854806	42.5486804870766
5959.283257389189	42.56639272256672
5960.283304923571	42.583985571254495
5961.283352457955	42.60152106116734
5962.283399992338	42.61912868860475
5963.283447526722	42.636824404196425
5964.283495061105	42.65449324649452
5965.283542595488	42.6720693127632
5966.283590129871	42.68964537903188
5967.283637664254	42.707238727831225
5968.283685198637	42.7248321008482
5969.28373273302	42.74248420900668
5970.283780267404	42.76015364161975
5971.283827801787	42.77776214078976
5972.28387533617	42.79531986613901
5973.283922870553	42.8128983079531
5974.283970404936	42.830521108213475
5975.284017939319	42.848146883193195
5976.284065473702	42.86580242798337
5977.284113008085	42.883457972773535
5978.284160542469	42.90112570752759
5979.284208076852	42.91879537792061
5980.284255611235	42.936450558963024
5981.284303145618	42.95409740132741
5982.284350680001	42.971737915629205
5983.284398214384	42.9893691751138
5984.284445748767	43.00700424561063
5985.284493283151	43.0246570254159
5986.284540817534	43.04230980522117
5987.284588351917	43.05990862385521
5988.2846358863	43.07750446533148
5989.284683420683	43.095224878763965
5990.284730955066	43.11299422807525
5991.284778489449	43.130687847276285
5992.284826023833	43.148301959778
5993.2848735582165	43.16593383825386
5994.284921092599	43.183616988763696
5995.284968626982	43.201298358335386
5996.285016161365	43.21891420702808
5997.285063695748	43.23653005572076
5998.285111230131	43.254176814446886
5999.2851587645155	43.27183153323939
6000.285206298899	43.28953891752077
6001.285253833281	43.30728708255987
6002.285301367664	43.32499963262728
6003.285348902047	43.34264039262705
6004.28539643643	43.360278667484316
6005.2854439708135	43.377894381924186
6006.285491505197	43.395510096364056
6007.285539039581	43.41316955569661
6008.285586573963	43.4308357558243
6009.285634108346	43.44852886004886
6010.285681642729	43.46623753829441
6011.285729177112	43.483918047803414
6012.285776711496	43.50155628180827
6013.285824245879	43.519203716138676
6014.285871780263	43.53689737092505
6015.285919314645	43.554591025711396
6016.285966849028	43.572328810691324
6017.286014383411	43.590069827102155
6018.2860619177945	43.60769149982637
6019.286109452178	43.62526133085657
6020.286156986561	43.64285666359627
6021.286204520944	43.66048167200712
6022.286252055327	43.67815527335492
6023.28629958971	43.695994517124795
6024.2863471240935	43.71383376089466
6025.286394658477	43.73153837059496
6026.28644219286	43.7492417700591
6027.286489727243	43.766927976389375
6028.286537261626	43.78460860315859
6029.286584796009	43.802297355194476
6030.286632330392	43.81999365224538
6031.286679864776	43.83768247265466
6032.286727399159	43.85535222547997
6033.286774933542	43.87302216114562
6034.286822467925	43.89069602755423
6035.286870002308	43.90836989396282
6036.286917536691	43.92601052085446
6037.2869650710745	43.94364319093581
6038.287012605458	43.96137408949066
6039.287060139841	43.97917942569546
6040.287107674224	43.99693122325278
6041.287155208607	44.01457459440897
6042.28720274299	44.032221942693866
6043.2872502773735	44.04990861451906
6044.287297811757	44.06759528634425
6045.28734534614	44.08530401530137
6046.287392880523	44.10301655241307
6047.287440414906	44.12075900516848
6048.287487949289	44.13852031896257
6049.2875354836715	44.15626525430551
6050.287583018056	44.173982716336916
6051.287630552439	44.19169229744991
6052.287678086822	44.20935063856392
6053.287725621205	44.22700897967793
6054.287773155588	44.24474513150248
6055.287820689971	44.26249063241861
6056.287868224354	44.28027273291688
6057.287915758738	44.2980743854311
6058.287963293121	44.31581676479229
6059.288010827504	44.33347402178451
6060.288058361887	44.351145958556145
6061.28810589627	44.36889017448567
6062.2881534306525	44.38663439041519
6063.288200965036	44.40433018246232
6064.28824849942	44.42202214783654
6065.288296033803	44.43973728626957
6066.288343568186	44.45746311343018
6067.288391102569	44.47516645400373
6068.288438636952	44.492841354829835
6069.288486171335	44.510539882816744
6070.288533705718	44.52833387847488
6071.288581240102	44.54612787413301
6072.288628774485	44.56391040674124
6073.288676308868	44.58169239741104
6074.288723843251	44.59939734680056
6075.2887713776345	44.61707097432604
6076.288818912017	44.634809778757564
6077.2888664464	44.652623066548074
6078.288913980783	44.67041816907731
6079.288961515167	44.68814955561483
6080.28900904955	44.70588094215234
6081.289056583933	44.72368771347137
6082.289104118317	44.74149625741236
6083.289151652699	44.75923231877105
6084.289199187082	44.77694179447855
6085.289246721465	44.79468194272661
6086.289294255849	44.81245454489859
6087.289341790232	44.830220698575154
6088.2893893246155	44.847966406018664
6089.289436858999	44.865712113462166
6090.289484393381	44.88345152204336
6091.289531927764	44.90119088798479
6092.289579462147	44.918954113402414
6093.289626996531	44.936725444787285
6094.289674530914	44.954477446826125
6095.289722065298	44.97221005631894
6096.289769599681	44.989956076695904
6097.289817134063	45.00774199199629
6098.289864668446	45.02552804563073
6099.289912202829	45.04335222993142
6100.289959737213	45.061176414232115
6101.290007271597	45.07886059608318
6102.29005480598	45.096499414588216
6103.290102340362	45.114251803487896
6104.290149874745	45.132114817075205
6105.290197409128	45.149952155466735
6106.290244943511	45.167715457083105
6107.290292477895	45.1854781688971
6108.290340012279	45.20316819410787
6109.290387546662	45.22085821931865
6110.290435081044	45.238672441075714
6111.290482615427	45.256526263017015
6112.29053014981	45.27434657082131
6113.2905776841935	45.292134427079965
6114.290625218577	45.3099041221489
6115.290672752961	45.32762145062751
6116.290720287344	45.34533922477169
6117.290767821726	45.363124224648956
6118.290815356109	45.38090922452623
6119.2908628904925	45.39863009394446
6120.290910424876	45.4163301864689
6121.290957959259	45.43415322498886
6122.291005493643	45.45209743007129
6123.291053028026	45.470008643159055
6124.291100562408	45.487821731062695
6125.291148096791	45.50563481896636
6126.291195631175	45.523354685108565
6127.291243165558	45.54107447959141
6128.291290699941	45.55886387053465
6129.291338234325	45.57667689863965
6130.291385768708	45.59450693027669
6131.29143330309	45.61235442396356
6132.2914808374735	45.630194008315264
6133.291528371857	45.64800852651615
6134.29157590624	45.66582304471704
6135.291623440623	45.68354467894665
6136.291670975006	45.70126499380359
6137.29171850939	45.719075712974785
6138.291766043772	45.736919570395294
6139.291813578156	45.75473498600576
6140.291861112539	45.77251923841703
6141.291908646922	45.79031372514531
6142.291956181305	45.8081440346561
6143.292003715688	45.8259743441669
6144.292051250072	45.843776157415284
6145.2920987844545	45.86157699454437
6146.292146318838	45.879390588307395
6147.292193853221	45.89720936260896
6148.292241387604	45.9150507755021
6149.292288921987	45.932919291670785
6150.29233645637	45.95075342043459
6151.2923839907535	45.96844886776725
6152.292431525137	45.98614431509993
6153.29247905952	46.003955486275075
6154.292526593903	46.02177379624588
6155.292574128286	46.039673642270444
6156.292621662669	46.05761102926216
6157.292669197052	46.075490295452255
6158.292716731436	46.09329163347823
6159.292764265819	46.11110173042473
6160.292811800202	46.12895480146234
6161.292859334585	46.14680787249996
6162.292906868968	46.16465992421019
6163.292954403351	46.18251187639761
6164.2930019377345	46.200316970392
6165.293049472118	46.218097100666135
6166.293097006501	46.235883156316795
6167.293144540884	46.25367834744524
6168.293192075267	46.271485970720114
6169.29323960965	46.28937389047971
6170.2932871440335	46.30726181023931
6171.293334678417	46.32501896494749
6172.2933822128	46.34275732710516
6173.293429747183	46.36063768556208
6174.293477281566	46.37860721578819
6175.293524815949	46.39649680279574
6176.293572350332	46.41424037715487
6177.293619884716	46.4319944216418
6178.293667419099	46.449850603162986
6179.293714953481	46.46770678468416
6180.293762487865	46.48568041511052
6181.293810022248	46.50367779630189
6182.293857556631	46.52154019556563
6183.2939050910145	46.53930086673676
6184.293952625398	46.55708605947566
6185.294000159781	46.57492626212424
6186.294047694163	46.592768167381536
6187.294095228547	46.610645347923224
6188.29414276293	46.62852252846491
6189.294190297313	46.646452103924304
6190.294237831697	46.664396166093766
6191.29428536608	46.68227937335749
6192.294332900462	46.70010649385446
6193.294380434845	46.71794061887368
6194.294427969229	46.73579499312787
6195.294475503612	46.75364936738205
6196.2945230379955	46.7714222892589
6197.294570572379	46.78919465934167
6198.294618106762	46.80707732925449
6199.294665641144	46.825000967686144
6200.294713175527	46.84292160652392
6201.294760709911	46.860838790020566
6202.2948082442945	46.87874513019955
6203.294855778678	46.89660806040536
6204.294903313061	46.914470990611186
6205.294950847444	46.93234903155168
6206.294998381826	46.950228128719864
6207.295045916209	46.96811634606533
6208.2950934505925	46.986009073618874
6209.295140984977	47.00388800532915
6210.29518851936	47.021746515410996
6211.295236053743	47.0396008570498
6212.295283588126	47.05742891661934
6213.295331122508	47.07525697618887
6214.295378656891	47.093140945396854
6215.295426191275	47.111033251209854
6216.295473725659	47.1289195370517
6217.295521260042	47.14680186319764
6218.295568794425	47.16469390262759
6219.295616328808	47.182605150784596
6220.29566386319	47.20051319612934
6221.2957113975735	47.218377413948275
6222.295758931957	47.23624163176721
6223.295806466341	47.25421009700014
6224.295854000724	47.27220462495209
6225.295901535107	47.29009439232515
6226.29594906949	47.307891825999945
6227.2959966038725	47.32570043031296
6228.296044138256	47.34354038758615
6229.296091672639	47.36138034485934
6230.296139207023	47.37933115547025
6231.296186741406	47.39728269165785
6232.296234275789	47.41519339280181
6233.296281810171	47.43308852222979
6234.296329344555	47.45102234533836
6235.296376878938	47.46900269981132
6236.296424413321	47.48696370156341
6237.296471947704	47.50483872590952
6238.296519482088	47.522713750255626
6239.296567016471	47.540628996972046
6240.2966145508535	47.55854807225958
6241.296662085237	47.576408194607296
6242.29670961962	47.59423545416766
6243.296757154003	47.61212298362942
6244.296804688386	47.63011282380852
6245.29685222277	47.64809168124296
6246.296899757153	47.665970555968926
6247.296947291536	47.68384943069486
6248.296994825919	47.701773169226094
6249.297042360302	47.71970630074963
6250.297089894685	47.73765867541807
6251.297137429068	47.755626515454665
6252.297184963452	47.77355805623593
6253.2972324978355	47.79139699359966
6254.297280032218	47.80923726897826
6255.297327566601	47.827235100805986
6256.297375100984	47.845232932633714
6257.297422635367	47.863144252961206
6258.29747016975	47.88102436249409
6259.297517704134	47.898893362023806
6260.297565238518	47.91674937036504
6261.2976127729	47.93463019725232
6262.297660307283	47.95261913332202
6263.297707841666	47.97060806939172
6264.297755376049	47.98854762088065
6265.297802910432	48.00648241191218
6266.297850444816	48.024443501105324
6267.2978979792	48.04241957065915
6268.297945513582	48.060378602406885
6269.297993047965	48.078307572449305
6270.298040582348	48.09624350128186
6271.298088116731	48.11425335979798
6272.2981356511145	48.132263218314094
6273.298183185498	48.150106313325914
6274.298230719881	48.16791028010937
6275.298278254264	48.185843330982834
6276.298325788647	48.20388924385705
6277.29837332303	48.221893027160576
6278.2984208574135	48.2397748395328
6279.298468391797	48.257656651905016
6280.29851592618	48.27560802214682
6281.298563460563	48.29356084267964
6282.298610994946	48.31151483063353
6283.298658529329	48.32946931401594
6284.298706063712	48.347401466966524
6285.298753598096	48.365303307187
6286.298801132479	48.38321938289148
6287.298848666862	48.40121876064743
6288.298896201245	48.41921813840336
6289.298943735628	48.43722535765309
6290.298991270011	48.45523377613308
6291.2990388043945	48.47318257899041
6292.299086338778	48.491089678566325
6293.299133873161	48.50902761959776
6294.299181407544	48.527034504133454
6295.299228941927	48.54503979331358
6296.29927647631	48.56299241878057
6297.299324010693	48.580945044247564
6298.299371545077	48.598973594192024
6299.29941907946	48.617027537938824
6300.299466613843	48.63499265006337
6301.299514148226	48.65285717513668
6302.299561682609	48.67073824293602
6303.299609216992	48.68869066131471
6304.299656751376	48.7066430796934
6305.299704285759	48.72459201046831
6306.299751820142	48.74254058405486
6307.299799354525	48.76053341798023
6308.299846888908	48.77855273758146
6309.29989442329	48.79659117445535
6310.2999419576745	48.81466610169354
6311.299989492058	48.832729977805116
6312.300037026441	48.85062548874057
6313.300084560824	48.868520999676015
6314.300132095207	48.886531350911774
6315.300179629589	48.90457427405933
6316.3002271639725	48.922556692847
6317.300274698357	48.94047766335549
6318.30032223274	48.95842759127565
6319.300369767123	48.9764846021285
6320.300417301506	48.99454161298136
6321.300464835889	49.01248672617818
6322.3005123702715	49.0304233171575
6323.300559904655	49.04841966555022
6324.300607439039	49.066448869148545
6325.300654973422	49.08442616405753
6326.300702507805	49.102311533717604
6327.300750042188	49.120216175666584
6328.300797576571	49.13835450466618
6329.300845110954	49.156492833665766
6330.300892645337	49.174437624291784
6331.300940179721	49.192331315742216
6332.300987714104	49.210286402127856
6333.301035248487	49.228301499380706
6334.30108278287	49.246324288447845
6335.301130317253	49.26437436134813
6336.301177851636	49.2824244342484
6337.301225386019	49.30052327215255
6338.301272920402	49.31862556828276
6339.301320454786	49.33663828509389
6340.301367989169	49.354602188327185
6341.301415523552	49.372566388982854
6342.3014630579355	49.390531117409814
6343.301510592318	49.40849466458142
6344.301558126701	49.42644325877262
6345.301605661084	49.444391852963825
6346.301653195468	49.46243132033351
6347.301700729851	49.48049558175079
6348.301748264234	49.4985193454685
6349.301795798618	49.51650223958281
6350.301843333	49.534499437696944
6351.301890867383	49.552550631982584
6352.301938401766	49.57060182626823
6353.30198593615	49.588633262370344
6354.302033470533	49.60666299867367
6355.3020810049165	49.62464889781839
6356.302128539299	49.64260924778331
6357.302176073682	49.66063722804526
6358.302223608065	49.678795081770616
6359.302271142448	49.69694113957974
6360.302318676832	49.71487520360769
6361.3023662112155	49.73280926763563
6362.302413745599	49.750833705076296
6363.302461279981	49.76888627028981
6364.302508814364	49.786882230599105
6365.302556348747	49.80481492288944
6366.30260388313	49.82277007439045
6367.3026514175135	49.840826562711484
6368.302698951898	49.85888305103253
6369.302746486281	49.876966087509096
6370.302794020663	49.89505239591062
6371.302841555046	49.91307900263356
6372.302889089429	49.93106560513827
6373.3029366238125	49.94909020927784
6374.302984158196	49.96720062737741
6375.30303169258	49.985310377325085
6376.303079226963	50.00337536812245
6377.303126761345	50.02144035891979
6378.303174295728	50.039446241548745
6379.303221830111	50.057429380799306
6380.303269364495	50.07542942465474
6381.303316898878	50.09345194903168
6382.303364433262	50.111477178791915
6383.303411967645	50.129519605799
6384.303459502027	50.147562032806064
6385.30350703641	50.16559798812618
6386.3035545707935	50.18363273171672
6387.303602105177	50.20171049960024
6388.30364963956	50.21982371189011
6389.303697173944	50.23792125268226
6390.303744708327	50.25597275372423
6391.303792242709	50.27402425476618
6392.303839777092	50.29207259265349
6393.303887311476	50.31012079614247
6394.303934845859	50.32816238798095
6395.303982380242	50.34620063688609
6396.304029914625	50.36423850612083
6397.304077449009	50.382275725451485
6398.304124983391	50.400317642882975
6399.3041725177745	50.41841922703005
6400.304220052158	50.436520811177125
6401.304267586541	50.45455874724261
6402.304315120924	50.472578401854946
6403.304362655307	50.490594798645674
6404.30441018969	50.508607671503164
6405.3044577240735	50.52664999209852
6406.304505258457	50.544823306604385
6407.30455279284	50.56299662111025
6408.304600327223	50.58112592290433
6409.304647861606	50.5992495811675
6410.304695395989	50.61729896913927
6411.304742930372	50.63529648884047
6412.304790464756	50.65330253868737
6413.304837999139	50.671329382127134
6414.304885533522	50.689356225566904
6415.304933067905	50.70754707272616
6416.304980602288	50.72573913639321
6417.305028136671	50.74377292243603
6418.3050756710545	50.76173692818187
6419.305123205438	50.77976339009437
6420.305170739821	50.79788549034501
6421.305218274204	50.81600785286541
6422.305265808587	50.834132692699335
6423.30531334297	50.85225753253326
6424.305360877353	50.87035280424119
6425.305408411737	50.888440500827755
6426.30545594612	50.90652997311652
6427.305503480503	50.924621249565035
6428.305551014886	50.94270720417062
6429.305598549269	50.96077127837286
6430.305646083652	50.9788353525751
6431.305693618036	50.99697398220609
6432.305741152419	51.01512136785505
6433.305788686802	51.03322439607455
6434.305836221185	51.0512970815781
6435.305883755568	51.06937352120133
6436.305931289951	51.08745904750128
6437.3059788243345	51.10554457380122
6438.306026358718	51.123637506030384
6439.3060738931	51.141730508858586
6440.306121427484	51.159833842414585
6441.306168961867	51.177941852068685
6442.30621649625	51.19603598641626
6443.306264030633	51.21410803970632
6444.306311565017	51.232182607193884
6445.306359099399	51.250284940948184
6446.306406633782	51.2683872747025
6447.306454168166	51.286507197828755
6448.306501702549	51.30463208743029
6449.306549236932	51.322736867988915
6450.3065967713155	51.34081953342059
6451.306644305699	51.358917791099564
6452.306691840081	51.37709093968909
6453.306739374464	51.39526408827862
6454.306786908848	51.41337891966566
6455.306834443231	51.43148488611033
6456.3068819776145	51.449593995359926
6457.306929511998	51.46770553991866
6458.306977046381	51.48581072330086
6459.307024580763	51.50389765364346
6460.307072115146	51.52198458398609
6461.30711964953	51.54012574546342
6462.307167183913	51.558269575531796
6463.307214718297	51.57637987739885
6464.30726225268	51.59447191944964
6465.307309787063	51.612600231465386
6466.307357321445	51.63079852119293
6467.307404855828	51.64899174060991
6468.307452390211	51.66704507619963
6469.3074999245955	51.68509841178933
6470.307547458979	51.70328619976819
6471.307594993362	51.72152416359537
6472.307642527745	51.7396486363145
6473.307690062127	51.757617111474744
6474.30773759651	51.775614777376695
6475.3077851308935	51.79384002213176
6476.307832665278	51.812065266886826
6477.307880199661	51.83023503403489
6478.307927734044	51.848391437925684
6479.307975268427	51.866504263618594
6480.308022802809	51.88457311310749
6481.3080703371925	51.90265535512166
6482.308117871576	51.920794982062716
6483.30816540596	51.93893460900377
6484.308212940343	51.957120960497164
6485.308260474726	51.97531366172421
6486.308308009108	51.993448601028085
6487.308355543491	52.011540169711
6488.308403077875	52.02964020573435
6489.308450612258	52.04776414338269
6490.308498146642	52.065888081031034
6491.308545681025	52.08409241984394
6492.308593215408	52.10230084141958
6493.30864074979	52.120531342435896
6494.3086882841735	52.1387741873866
6495.308735818557	52.156968076614774
6496.30878335294	52.17506292570112
6497.308830887323	52.193158099141804
6498.308878421707	52.211269311128106
6499.30892595609	52.2293805231144
6500.308973490472	52.2475474291161
6501.309021024856	52.265737249158526
6502.309068559239	52.28391630821964
6503.309116093622	52.302079011008374
6504.309163628005	52.32023802852143
6505.309211162389	52.338357277641244
6506.309258696772	52.35647652676107
6507.309306231155	52.37458551485813
6508.309353765538	52.392691480001304
6509.309401299921	52.41083442957595
6510.309448834304	52.42902084604248
6511.309496368687	52.44721622526179
6512.309543903071	52.46546376380397
6513.309591437454	52.483711302346144
6514.309638971837	52.50179976479015
6515.30968650622	52.519856384031215
6516.309734040603	52.53800746192851
6517.309781574986	52.55624593008003
6518.309829109369	52.57448085780442
6519.309876643753	52.592702081480226
6520.3099241781365	52.610923305156035
6521.309971712519	52.629077189791026
6522.310019246902	52.647222822163435
6523.310066781285	52.66537354783456
6524.310114315668	52.683528022696585
6525.310161850051	52.70171040824626
6526.3102093844345	52.71997189244441
6527.310256918818	52.738233376642555
6528.310304453201	52.75642002297676
6529.310351987584	52.77460233851713
6530.310399521967	52.7927090922858
6531.31044705635	52.8107713576694
6532.3104945907335	52.82885736410971
6533.310542125117	52.84699543347503
6534.3105896595	52.86513350284033
6535.310637193883	52.883496262064874
6536.310684728266	52.90185978513646
6537.310732262649	52.919983204626845
6538.310779797032	52.93799347003994
6539.310827331416	52.956119008359025
6540.310874865799	52.97444735016887
6541.310922400182	52.99276736439686
6542.310969934565	53.01090973582104
6543.311017468948	53.02905210724522
6544.311065003331	53.04726612650899
6545.3111125377145	53.065507077480845
6546.311160072098	53.08372613207707
6547.311207606481	53.10191347800664
6548.311255140864	53.12009942604214
6549.311302675247	53.13827120530504
6550.31135020963	53.15644298456794
6551.311397744013	53.17466362730307
6552.311445278397	53.19289880175981
6553.31149281278	53.211101280111805
6554.311540347163	53.2292640221748
6555.311587881546	53.24743864579789
6556.311635415929	53.26569161934241
6557.311682950312	53.28394459288694
6558.3117304846955	53.30213748721098
6559.311778019079	53.32031643570869
6560.311825553462	53.33849822665858
6561.311873087845	53.35668296207505
6562.311920622228	53.37487239102004
6563.311968156611	53.39308466801421
6564.3120156909945	53.411296945008374
6565.312063225378	53.42952951440897
6566.312110759761	53.447765684562334
6567.312158294144	53.46595731864547
6568.312205828526	53.4841091131417
6569.312253362909	53.502303412150006
6570.312300897293	53.520661523876456
6571.312348431677	53.539019635602905
6572.31239596606	53.55720481914305
6573.312443500443	53.575367277870086
6574.312491034826	53.593551581645926
6575.312538569208	53.61175295632144
6576.3125861035915	53.629975890432505
6577.3126336379755	53.648267669102495
6578.312681172359	53.66655944777248
6579.312728706742	53.684794147728255
6580.312776241125	53.703023563706196
6581.312823775508	53.721226510996964
6582.31287130989	53.739411194712005
6583.312918844274	53.7576062076964
6584.312966378658	53.775829460951975
6585.313013913041	53.794052714207545
6586.313061447424	53.812314714368966
6587.313108981807	53.83057903236739
6588.31315651619	53.848826642172035
6589.3132040505725	53.86706396602848
6590.313251584956	53.88529211487411
6591.31329911934	53.903498232098286
6592.313346653723	53.921704349322454
6593.313394188106	53.93999691129791
6594.313441722489	53.95829226523617
6595.313489256872	53.976490399448316
6596.313536791255	53.9946345727188
6597.313584325638	54.012818833299384
6598.313631860021	54.03108943329488
6599.313679394405	54.04936003329038
6600.313726928788	54.06764235165079
6601.313774463171	54.085924779517754
6602.313821997554	54.104130248205436
6603.313869531937	54.122296783585355
6604.31391706632	54.14052479544998
6605.313964600703	54.158873740341896
6606.314012135087	54.17722152360818
6607.31405966947	54.19545003526583
6608.314107203853	54.21367854692347
6609.314154738236	54.231936199753775
6610.314202272619	54.2502074454622
6611.314249807002	54.268453761171585
6612.314297341385	54.286654552560336
6613.314344875769	54.30485832637666
6614.314392410152	54.32317641371518
6615.3144399445355	54.3414945010537
6616.314487478918	54.35975359100108
6617.314535013301	54.3779869922872
6618.314582547684	54.39623865934414
6619.314630082067	54.41452175704882
6620.314677616451	54.43280275215614
6621.314725150834	54.4510306454341
6622.314772685218	54.46925853871207
6623.3148202196	54.4875173750219
6624.314867753983	54.50578895577613
6625.314915288366	54.52405246373535
6626.314962822749	54.54230269518786
6627.315010357132	54.560553726719284
6628.3150578915165	54.57882075571562
6629.3151054259	54.59708778471195
6630.315152960282	54.615416870954064
6631.315200494665	54.63377047703454
6632.315248029048	54.652027189461776
6633.315295563431	54.670129512277065
6634.315343097815	54.68824848911151
6635.315390632199	54.70665888510013
6636.315438166582	54.725069281088764
6637.315485700964	54.7434424528986
6638.315533235347	54.76180130442441
6639.31558076973	54.78010102365148
6640.3156283041135	54.79830823358406
6641.315675838497	54.816519356539786
6642.315723372881	54.83479476883192
6643.315770907264	54.85307018112405
6644.315818441646	54.87135210215158
6645.315865976029	54.8896364987749
6646.315913510412	54.907910564283384
6647.315961044796	54.926168551379185
6648.316008579179	54.94443070734205
6649.316056113563	54.96276109781356
6650.316103647946	54.98109148828506
6651.316151182328	54.99938836936254
6652.316198716711	55.01767245199136
6653.3162462510945	55.0359586785605
6654.316293785478	55.0542482680559
6655.316341319861	55.072541107933
6656.316388854244	55.090890146613376
6657.316436388627	55.10923918529374
6658.31648392301	55.12752755168509
6659.3165314573935	55.14579228624705
6660.316578991777	55.164048054083096
6661.31662652616	55.18228945889066
6662.316674060543	55.20053524319437
6663.316721594926	55.218866638973616
6664.316769129309	55.237198034752836
6665.316816663692	55.255541979869825
6666.316864198076	55.27389098529716
6667.316911732459	55.29220540093716
6668.316959266842	55.3104624780479
6669.317006801225	55.328722142021995
6670.317054335608	55.3470446203738
6671.317101869991	55.36536709872559
6672.3171494043745	55.383653700668624
6673.317196938758	55.40192510894938
6674.317244473141	55.42021577807448
6675.317292007524	55.438539942864445
6676.317339541907	55.45686374726276
6677.31738707629	55.47517473055075
6678.317434610673	55.49348571383872
6679.317482145057	55.51180354102008
6680.31752967944	55.530124453819916
6681.317577213823	55.54844708456563
6682.317624748206	55.56677289444145
6683.317672282589	55.58509811144112
6684.317719816972	55.60337463521485
6685.3177673513555	55.62165115898855
6686.317814885739	55.639979372808284
6687.317862420122	55.65833271295607
6688.317909954505	55.67670709300118
6689.317957488888	55.695123533628276
6690.318005023271	55.71353997425537
6691.3180525576545	55.73175165747198
6692.318100092038	55.74996202632516
6693.318147626421	55.76829151911421
6694.318195160804	55.78668418376421
6695.318242695187	55.80505594889287
6696.31829022957	55.82338183437268
6697.318337763953	55.84170771985251
6698.318385298336	55.86002677174474
6699.318432832719	55.87834562765772
6700.318480367103	55.896706159531256
6701.318527901486	55.91509106990887
6702.318575435869	55.93344398193372
6703.318622970252	55.95171832534715
6704.3186705046355	55.96999266876058
6705.318718039018	55.98832898375954
6706.318765573401	56.00666873058281
6707.318813107785	56.02496695429321
6708.318860642168	56.043238103138776
6709.318908176551	56.06152949310275
6710.3189557109345	56.0798776774308
6711.319003245318	56.09822586175885
6712.3190507797	56.11665357074749
6713.319098314083	56.13508820929148
6714.319145848467	56.15348905557635
6715.31919338285	56.17186508812116
6716.319240917233	56.19021261391981
6717.319288451617	56.20846630589838
6718.319335986	56.22671999787696
6719.319383520382	56.24499117856908
6720.319431054765	56.26326454113588
6721.319478589149	56.281609676696306
6722.319526123532	56.300014780063634
6723.3195736579155	56.318404559216994
6724.319621192299	56.336733113186476
6725.319668726682	56.35506166715597
6726.319716261064	56.373466063898995
6727.319763795447	56.39188329927982
6728.31981132983	56.410251955732434
6729.319858864214	56.42857392432849
6730.319906398598	56.44689880363803
6731.319953932981	56.465238490179644
6732.320001467364	56.48357817672126
6733.320049001746	56.501949218764516
6734.320096536129	56.520327223458466
6735.3201440705125	56.53868704607086
6736.3201916048965	56.55702652652097
6737.32023913928	56.57537691946115
6738.320286673663	56.59380349528543
6739.320334208045	56.6122300711097
6740.320381742428	56.630619573948344
6741.320429276811	56.64899851529355
6742.320476811195	56.66739822974261
6743.320524345579	56.685825376876096
