#easy_tsv
#k: 0.032 
#R: 3400.0 
#displacement [nm] 	 #force [nN] 
2796.1329061352862	8.60416906984088e-05
2797.1329536696694	2.1655428590979965e-05
2798.133001204053	-4.273083351644889e-05
2799.1330487384357	-7.246477149319306e-05
2800.133096272819	-3.317421216237111e-05
2801.1331438072025	6.1163471684508445e-06
2802.133191341585	1.3873750537579427e-05
2803.1332388759683	-4.1994562350148596e-05
2804.1332864103515	-9.786287523787662e-05
2805.133333944735	-0.00012869205793584112
2806.133381479118	-0.00010834089021768431
2807.133429013501	-8.798972249951889e-05
2808.1334765478846	-7.500196535849396e-05
2809.1335240822673	-7.726199634054555e-05
2810.1335716166504	-7.952202732259814e-05
2811.1336191510336	-7.292234571997721e-05
2812.133666685417	-4.7735335775126314e-05
2813.1337142198	-2.254832583028607e-05
2814.133761754183	-7.1997482835862575e-06
2815.133809288566	-1.2764303892198439e-05
2816.1338568229494	-1.8328859500808262e-05
2817.1339043573325	-1.4454240258319475e-06
2818.1339518917157	6.378768746554259e-05
2819.133999426099	0.0001290207989568895
2820.134046960482	0.0001802383722030597
2821.134094494865	0.0002008661563645757
2822.1341420292483	0.00022149394052609168
2823.1341895636315	0.00019659322405066662
2824.1342370980146	7.09925938095434e-05
2825.134284632398	-5.460803643157985e-05
2826.134332166781	-0.0001284618008804199
2827.134379701164	-8.632090144208306e-05
2828.1344272355473	-4.418000200374621e-05
2829.1344747699304	-1.3906929552963352e-05
2830.1345223043136	-1.0596551058598375e-05
2831.1345698386967	-7.286172564231997e-06
2832.13461737308	-5.062102141007624e-06
2833.1346649074626	-5.3396086679927055e-06
2834.134712441846	-5.617115194977905e-06
2835.1347599762294	-1.1181084159353216e-05
2836.1348075106125	-2.9085368160006398e-05
2837.1348550449957	-4.6989652160652e-05
2838.134902579379	-6.300945499261605e-05
2839.134950113762	-7.456976583589407e-05
2840.1349976481447	-8.61300766791672e-05
2841.1350451825283	-6.068968791175418e-05
2842.1350927169115	5.352128729697776e-05
2843.135140251294	0.0001677322625056613
2844.1351877856778	0.00022502609688677803
2845.135235320061	0.00014386713925773102
2846.135282854444	6.270818162868399e-05
2847.135330388827	-5.05060233466913e-07
2848.1353779232104	-1.945399131397813e-05
2849.1354254575936	-3.840292239448935e-05
2850.1354729919763	-4.1566884000481304e-05
2851.1355205263594	-5.24816524780786e-06
2852.135568060743	3.1070553504865584e-05
2853.135615595126	6.711006589053007e-05
2854.135663129509	0.00010244131494804219
2855.1357106638925	0.00013777256400556928
2856.1357581982757	0.0001515085125531486
2857.1358057326584	0.0001096831117501211
2858.1358532670415	6.785771094707588e-05
2859.135900801425	3.136438163062162e-05
2860.1359483358083	8.786337000172233e-06
2861.135995870191	-1.3791707630267595e-05
2862.136043404574	-4.622069324613726e-05
2863.1360909389578	-0.0001047289801035298
2864.1361384733405	-0.00016323726696089758
2865.1361860077236	-0.00017900375925538646
2866.136233542107	-7.997243892508718e-05
2867.13628107649	1.905888140517016e-05
2868.136328610873	7.584344555492845e-05
2869.1363761452562	1.7500678779969778e-05
2870.13642367964	-4.084208799498891e-05
2871.1364712140225	-8.388337321784157e-05
2872.1365187484057	-8.461247610595327e-05
2873.1365662827893	-8.534157899406497e-05
2874.136613817172	-7.831702002407878e-05
2875.136661351555	-4.95339355900115e-05
2876.1367088859383	-2.0750851155944198e-05
2877.136756420322	1.2645551208116799e-05
2878.1368039547046	5.9181234250193165e-05
2879.136851489088	0.00010571691729228926
2880.136899023471	0.00013102120041776592
2881.136946557854	9.494665901732352e-05
2882.1369940922373	5.887211761686585e-05
2883.1370416266204	3.017017469991677e-05
2884.1370891610036	2.3104861260687196e-05
2885.1371366953867	1.6039547821454632e-05
2886.13718422977	1.3215858543177648e-05
2887.137231764153	2.3030185925997825e-05
2888.137279298536	3.284451330881384e-05
2889.1373268329194	3.8230270016356874e-05
2890.1373743673025	3.021808864288246e-05
2891.1374219016857	2.2205907269411442e-05
2892.137469436069	2.3218914711662497e-05
2893.137516970452	5.195935195714285e-05
2894.137564504835	8.069978920262321e-05
2895.1376120392183	9.416921882885685e-05
2896.1376595736015	5.998977639404498e-05
2897.1377071079846	2.581033395923309e-05
2898.1377546423673	-1.0541518449346072e-05
2899.137802176751	-5.377850580645386e-05
2900.137849711134	-9.701549316356166e-05
2901.1378972455173	-0.00011073885204732298
2902.1379447799004	-2.9437921179509364e-05
2903.1379923142836	5.186300968833867e-05
2904.1380398486667	0.00010012886189603829
2905.1380873830494	4.0329505938349666e-05
2906.138134917433	-1.9469850019364282e-05
2907.138182451816	-6.306701258636145e-05
2908.138229986199	-5.2807238175029264e-05
2909.1382775205825	-4.2547463763692756e-05
2910.1383250549657	-3.263935154442089e-05
2911.138372589349	-2.3919225075535554e-05
2912.1384201237315	-1.5199098606653909e-05
2913.138467658115	-1.1529785489426265e-05
2914.1385151924983	-2.5203572455757892e-05
2915.138562726881	-3.8877359422083724e-05
2916.138610261264	-4.026417983578841e-05
2917.1386577956478	1.238784932547269e-06
2918.138705330031	4.274174970088295e-05
2919.1387528644136	8.245226876679963e-05
2920.1388003987972	0.0001158012111835499
2921.1388479331804	0.00014915015360030017
2922.138895467563	0.0001695522914678555
2923.1389430019462	0.00014322842939924548
2924.13899053633	0.00011690456733063549
2925.1390380707126	8.807791253170106e-05
2926.1390856050957	5.0064381947710676e-05
2927.139133139479	1.2050851363720289e-05
2928.1391806738625	-2.0614270930872795e-05
2929.139228208245	-3.330901808781895e-05
2930.1392757426283	-4.6003765244770484e-05
2931.139323277012	-4.455805918389909e-05
2932.1393708113947	1.0605373872913446e-05
2933.139418345778	6.576880692974932e-05
2934.139465880161	0.00010372808028485878
2935.1395134145446	7.51820082906694e-05
2936.1395609489273	4.66359362964921e-05
2937.1396084833104	3.370798858771557e-05
2938.1396560176936	8.222683746075041e-05
2939.1397035520768	0.0001307456863337647
2940.13975108646	0.00015296561315528406
2941.139798620843	6.98593119172965e-05
2942.1398461552267	-1.3246989320691067e-05
2943.1398936896094	-7.727943954712528e-05
2944.1399412239925	-6.353534545473686e-05
2945.1399887583757	-4.9791251362348435e-05
2946.140036292759	-2.1098055660182362e-05
2947.140083827142	6.967105514010469e-05
2948.140131361525	0.00016044016594039175
2949.1401788959083	0.0002289170511733375
2950.1402264302915	0.00020310774123479355
2951.1402739646746	0.00017729843129624958
2952.140321499058	0.0001464739144966736
2953.140369033441	9.403904149424769e-05
2954.140416567824	4.160416849179957e-05
2955.1404641022073	-1.4731217939995756e-06
2956.1405116365904	-3.4628945834370286e-06
2957.1405591709736	-5.452667372875324e-06
2958.1406067053567	-5.666929577957717e-06
2959.14065423974	2.0646617670105128e-06
2960.140701774123	9.79625311197547e-06
2961.140749308506	2.1072894312823297e-05
2962.1407968428894	4.852332959870244e-05
2963.140844377272	7.597376488456996e-05
2964.1408919116557	0.00010624143439048761
2965.140939446039	0.00014961568596592027
2966.140986980422	0.00019298993754135287
2967.141034514805	0.00022328624343597917
2968.1410820491883	0.00019152548279745228
2969.1411295835715	0.00015976472215892542
2970.141177117954	0.00012518419333920635
2971.1412246523378	7.695272893426102e-05
2972.141272186721	2.8721264529315697e-05
2973.1413197211036	-9.556423535347989e-06
2974.1413672554872	1.3415552915652402e-06
2975.1414147898704	1.223953411847847e-05
2976.1414623242536	2.6298508765636246e-05
2977.1415098586363	5.629864380739923e-05
2978.14155739302	8.629877884917493e-05
2979.141604927403	0.00011362311486843052
2980.1416524617857	0.00012716876499613844
2981.141699996169	0.00014071441512385208
2982.1417475305525	0.00013976718941603673
2983.1417950649356	6.259512927932593e-05
2984.1418425993184	-1.4576930857352192e-05
2985.141890133702	-8.223730829185841e-05
2986.141937668085	-9.878589678365261e-05
2987.141985202468	-0.0001153344852754398
2988.142032736851	-0.00012331507673159973
2989.1420802712346	-8.424083891274631e-05
2990.1421278056173	-4.5166601093909437e-05
2991.1421753400004	-4.899794828997436e-06
2992.1422228743836	4.206299191622291e-05
2993.142270408767	8.902577866144326e-05
2994.14231794315	0.00013068636857217224
2995.142365477533	0.00014190004735948125
2996.1424130119167	0.00015311372614679024
2997.1424605462994	0.00015450724504633478
2998.1425080806825	9.8208294518019e-05
2999.1425556150657	4.1909343989703246e-05
3000.1426031494493	0.00021124687770788096
3001.142650683832	0.000825450831939255
3002.142698218215	0.0019327306503116246
3003.1427457525983	0.0035036440676991095
3004.1427932869815	0.005199006718626213
3005.1428408213646	0.007099325061363141
3006.142888355748	0.009281494964527471
3007.1429358901314	0.01160515232603056
3008.142983424514	0.013848817507885325
3009.1430309588973	0.016464345732356715
3010.1430784932804	0.019210558733732057
3011.1431260276636	0.02201304726094766
3012.1431735620467	0.024897737547007876
3013.14322109643	0.027835793532120765
3014.143268630813	0.030943951199341388
3015.143316165196	0.034106250011495164
3016.1433636995794	0.037504284111857335
3017.1434112339625	0.04088248966077949
3018.1434587683457	0.044282743641276476
3019.143506302729	0.04786401311013935
3020.143553837112	0.05157454703858161
3021.143601371495	0.05535025214672927
3022.1436489058783	0.0591519228284198
3023.1436964402615	0.06300512600703659
3024.1437439746446	0.06707500361852796
3025.143791509028	0.07101757873236718
3026.143839043411	0.07510306395237686
3027.143886577794	0.07932425491240394
3028.143934112177	0.08355486757715021
3029.1439816465604	0.0878651244478014
3030.1440291809436	0.0922729758490605
3031.1440767153263	0.09662320533835857
3032.14412424971	0.10088263162906837
3033.144171784093	0.10557135764824127
3034.144219318476	0.1101094349395979
3035.144266852859	0.11476739361024126
3036.1443143872425	0.11947432203079532
3037.1443619216257	0.12418777027345067
3038.1444094560084	0.12901676997981837
3039.1444569903915	0.13391353559014457
3040.144504524775	0.13871221634720193
3041.1445520591583	0.1437539028953861
3042.144599593541	0.1487420996410542
3043.1446471279246	0.1537204225207437
3044.1446946623078	0.1588174331243971
3045.1447421966905	0.16390731755044108
3046.1447897310736	0.16921265089765858
3047.144837265457	0.17435629969407376
3048.1448847998404	0.17960088561355317
3049.144932334223	0.1848695662356005
3050.1449798686067	0.19012711078871058
3051.14502740299	0.19558443126067765
3052.1450749373726	0.20107369891185622
3053.1451224717557	0.20650847471884942
3054.1451700061393	0.21203000240609574
3055.145217540522	0.21759680049705837
3056.145265074905	0.22316188968535217
3057.1453126092883	0.22880974900107148
3058.145360143672	0.23446680067123118
3059.1454076780547	0.24016491406316984
3060.145455212438	0.24597077024252487
3061.1455027468214	0.2518354074537622
3062.145550281204	0.2576671508303009
3063.1455978155873	0.26354686466021976
3064.1456453499704	0.26944811637657706
3065.145692884354	0.2752819837002067
3066.1457404187368	0.2812361050120391
3067.14578795312	0.2873453575185369
3068.145835487503	0.29324308146089273
3069.145883021886	0.2993273184450225
3070.1459305562694	0.30535377183202556
3071.1459780906525	0.31151740240642867
3072.146025625036	0.3177876685214577
3073.146073159419	0.3239009602024052
3074.146120693802	0.3301554274085787
3075.146168228185	0.33640363383497485
3076.1462157625683	0.34265017751934984
3077.1462632969515	0.34892590963198694
3078.1463108313346	0.35528081336020784
3079.146358365718	0.3618066201898068
3080.146405900101	0.3682332276895182
3081.146453434484	0.3745933397437491
3082.1465009688673	0.3809757925740053
3083.1465485032504	0.3875009861051898
3084.1465960376336	0.394061442731539
3085.1466435720167	0.4006935924688936
3086.1466911064	0.40730792591684684
3087.146738640783	0.4139081402039933
3088.146786175166	0.4205731778946026
3089.1468337095494	0.42734117263757887
3090.1468812439325	0.4339927476382015
3091.1469287783157	0.4406480703178514
3092.146976312699	0.4473686138957658
3093.1470238470815	0.45413305283827
3094.147071381465	0.4610047662261778
3095.1471189158483	0.4679153650660863
3096.147166450231	0.474736113010587
3097.1472139846146	0.48142706898118215
3098.1472615189978	0.4884355620971806
3099.147309053381	0.4955653381617728
3100.1473565877636	0.502542512344108
3101.1474041221472	0.509421066887732
3102.1474516565304	0.5164076537823822
3103.147499190913	0.5234418669171753
3104.1475467252963	0.5304960436957085
3105.14759425968	0.5375682092192406
3106.147641794063	0.5446541376377461
3107.1476893284457	0.551742756080784
3108.1477368628293	0.5590264243387334
3109.1477843972125	0.5662418449241158
3110.147831931595	0.5734380777008533
3111.1478794659783	0.5807808829434878
3112.147927000362	0.5877663568692388
3113.147974534745	0.5950568568823169
3114.148022069128	0.6024227899092793
3115.1480696035114	0.6097164753980834
3116.1481171378946	0.6171914007847875
3117.1481646722773	0.6246922649226293
3118.1482122066604	0.6320587953974106
3119.148259741044	0.6393434578623514
3120.1483072754268	0.6468518349545654
3121.14835480981	0.6542113538233919
3122.148402344193	0.6616612934843017
3123.1484498785767	0.6691953463349083
3124.1484974129594	0.6767571577721584
3125.1485449473425	0.6843217379812534
3126.148592481726	0.6918843254419434
3127.148640016109	0.6994817037773879
3128.148687550492	0.7071315736158665
3129.148735084875	0.7145878659205747
3130.148782619259	0.7222806859362838
3131.1488301536415	0.729983844639575
3132.1488776880246	0.7376085806589158
3133.148925222408	0.7454206448919602
3134.148972756791	0.753189966913062
3135.149020291174	0.760926239565066
3136.1490678255573	0.7686653034582448
3137.1491153599404	0.7765594208640252
3138.1491628943236	0.7842128678908509
3139.1492104287067	0.7919682028109084
3140.14925796309	0.7998573697534266
3141.149305497473	0.8076726781331638
3142.149353031856	0.8158151146404098
3143.1494005662394	0.8237541705049943
3144.1494481006225	0.8315186839306434
3145.1494956350057	0.8395325116365473
3146.149543169389	0.8474925851013347
3147.149590703772	0.8554231609242561
3148.149638238155	0.8633862029651254
3149.1496857725383	0.871552751717403
3150.1497333069215	0.8795475257586303
3151.1497808413046	0.8875102399329717
3152.149828375688	0.8955070051038403
3153.149875910071	0.9036669964341354
3154.149923444454	0.9119540787776325
3155.1499709788372	0.92013358234574
3156.1500185132204	0.9281859575207357
3157.1500660476036	0.936216861703763
3158.1501135819863	0.9444609176892352
3159.15016111637	0.9527076161434938
3160.150208650753	0.9609249778239108
3161.1502561851357	0.969231904554117
3162.1503037195193	0.9773690656508499
3163.1503512539025	0.985553212021259
3164.1503987882857	0.9938654765335553
3165.1504463226684	1.0023103160592668
3166.150493857052	1.0105543634529197
3167.150541391435	1.0187780951115213
3168.150588925818	1.0270851883049532
3169.150636460201	1.035589442136449
3170.1506839945846	1.0441148563471097
3171.1507315289678	1.0525741519037735
3172.1507790633505	1.0608781025840754
3173.150826597734	1.0693086388062403
3174.150874132117	1.0777372017941367
3175.1509216665	1.0862035761917617
3176.150969200883	1.0947926928905645
3177.1510167352667	1.1032653125808856
3178.1510642696494	1.1117471664291123
3179.1511118040326	1.120274495592984
3180.151159338416	1.1289260937245018
3181.1512068727993	1.137454554802287
3182.151254407182	1.1460543690783684
3183.151301941565	1.1547753472632305
3184.151349475949	1.1633308120591985
3185.1513970103315	1.171881202451318
3186.1514445447146	1.1804951342308134
3187.151492079098	1.1892436829991353
3188.1515396134814	1.1978628390067836
3189.151587147864	1.2065340882943592
3190.1516346822473	1.2152368777866287
3191.151682216631	1.2239035998987073
3192.1517297510136	1.2325972297413867
3193.1517772853967	1.2414425473217596
3194.15182481978	1.2504340474182936
3195.1518723541635	1.2591382755072547
3196.151919888546	1.2678752385875551
3197.1519674229294	1.2766890230545045
3198.1520149573125	1.28563428424938
3199.1520624916957	1.2943686605996383
3200.152110026079	1.3031735778672675
3201.152157560462	1.3120348338888757
3202.152205094845	1.3208551980515097
3203.1522526292283	1.3297139543204928
3204.1523001636115	1.3386238278715012
3205.1523476979946	1.3475944190991456
3206.152395232378	1.3566079215986933
3207.152442766761	1.3655596494006115
3208.152490301144	1.3745038858211724
3209.1525378355273	1.3835370293377276
3210.1525853699104	1.3924904751751548
3211.1526329042936	1.4014675652162023
3212.1526804386767	1.4104885463830696
3213.15272797306	1.4195089388447408
3214.152775507443	1.4285485874026884
3215.152823041826	1.4376060533357888
3216.1528705762094	1.446685519662305
3217.1529181105925	1.4558354652588328
3218.1529656449757	1.4649708716924918
3219.153013179359	1.4740902937831288
3220.153060713742	1.4833120560268935
3221.153108248125	1.4924569304116433
3222.1531557825083	1.501627792575512
3223.153203316891	1.5109525837636186
3224.1532508512746	1.520070019606142
3225.1532983856578	1.5291576474706474
3226.1533459200405	1.5382621740829983
3227.153393454424	1.5476054950164702
3228.1534409888072	1.5568352376050545
3229.1534885231904	1.5660383884126157
3230.153536057573	1.5753246842184694
3231.1535835919567	1.584532368561366
3232.15363112634	1.5938875170596267
3233.1536786607226	1.6034286633086015
3234.1537261951057	1.6125844715329547
3235.1537737294893	1.6217902672676647
3236.1538212638725	1.631059605014809
3237.153868798255	1.6404533680287925
3238.153916332639	1.6498743115775651
3239.153963867022	1.6593029910803374
3240.1540114014047	1.66873307237517
3241.154058935788	1.6781868611742436
3242.1541064701714	1.6876035918875425
3243.154154004554	1.6970016610193512
3244.1542015389373	1.7064784608081904
3245.154249073321	1.716010230633777
3246.154296607704	1.7255201166912881
3247.1543441420868	1.7349248917947735
3248.15439167647	1.7444455538507955
3249.1544392108535	1.7539043276110573
3250.154486745236	1.7632727684178209
3251.1545342796194	1.7728362920379526
3252.1545818140025	1.78242900237479
3253.154629348386	1.7920178722455475
3254.154676882769	1.8014999649868657
3255.154724417152	1.8111863664106993
3256.1547719515356	1.8208655911962286
3257.1548194859183	1.830387887584083
3258.1548670203015	1.8400027818555198
3259.1549145546846	1.8495713862379937
3260.1549620890682	1.8590844037245098
3261.155009623451	1.8688945148083997
3262.155057157834	1.878568270762694
3263.1551046922173	1.8881666297674995
3264.1551522266004	1.8978382997866978
3265.1551997609836	1.9075769162607674
3266.1552472953667	1.9173181644825052
3267.15529482975	1.9270089354644766
3268.155342364133	1.9367025750670477
3269.155389898516	1.9464556967031064
3270.1554374328994	1.9562884103712443
3271.1554849672825	1.966009898177594
3272.1555325016657	1.9758159895650862
3273.155580036049	1.9856825438459322
3274.155627570432	1.9954624334393218
3275.155675104815	2.0052363768686687
3276.1557226391983	2.015022352558644
3277.1557701735815	2.0248604376891324
3278.1558177079646	2.0347388273622595
3279.1558652423478	2.0446449905829
3280.155912776731	2.0545836604676886
3281.155960311114	2.0643815646097092
3282.1560078454972	2.0741755456807542
3283.1560553798804	2.0839864889073514
3284.156102914263	2.0939669418518334
3285.1561504486467	2.103954631522363
3286.15619798303	2.113939768881967
3287.156245517413	2.123851238791168
3288.1562930517957	2.1337955211667823
3289.1563405861793	2.143749987133784
3290.1563881205625	2.1536722272986935
3291.156435654945	2.1636455557786984
3292.156483189329	2.173667347637486
3293.156530723712	2.183765024654806
3294.156578258095	2.1937474836974133
3295.156625792478	2.2037363467243294
3296.1566733268614	2.2137739553166007
3297.1567208612446	2.223760534500634
3298.1567683956273	2.233789584396484
3299.1568159300105	2.2438733325155886
3300.156863464394	2.254005659766284
3301.156910998777	2.264188826893973
3302.15695853316	2.2743905686738985
3303.1570060675435	2.284324989097374
3304.1570536019267	2.2944487706857615
3305.1571011363094	2.3046440136137427
3306.1571486706925	2.3146037550277265
3307.157196205076	2.3247223199137346
3308.157243739459	2.3349051950496316
3309.157291273842	2.3450689565800493
3310.1573388082256	2.355246966114153
3311.157386342609	2.365445638046562
3312.1574338769915	2.3756828478864045
3313.1574814113746	2.3859780120859035
3314.1575289457583	2.3961883756244804
3315.157576480141	2.406226626984538
3316.157624014524	2.4164731895102514
3317.1576715489073	2.42681046516268
3318.157719083291	2.437237740180288
3319.1577666176736	2.447457882988326
3320.1578141520567	2.4576684492060537
3321.1578616864404	2.4678812043226785
3322.157909220823	2.478190863741849
3323.157956755206	2.488551875073974
3324.1580042895894	2.498950548557451
3325.158051823973	2.5091903815345113
3326.1580993583557	2.519544766995456
3327.158146892739	2.5299643032986157
3328.158194427122	2.5401992077263644
3329.158241961505	2.5505607400231467
3330.1582894958883	2.5609908610603442
3331.1583370302715	2.5713612087071755
3332.1583845646546	2.581704980513036
3333.158432099038	2.5920606263156207
3334.158479633421	2.6025357982828297
3335.158527167804	2.612933290205385
3336.1585747021873	2.623314130930043
3337.1586222365704	2.63376046787698
3338.1586697709536	2.6442804550509247
3339.1587173053367	2.6548079405422507
3340.15876483972	2.665272085909099
3341.158812374103	2.67572154036214
3342.158859908486	2.686179098814374
3343.1589074428693	2.6966717237288336
3344.1589549772525	2.707224288172728
3345.1590025116357	2.7177539798406167
3346.159050046019	2.7281869330060204
3347.159097580402	2.7385959436194622
3348.159145114785	2.7490705433855744
3349.159192649168	2.7597040404322533
3350.1592401835514	2.7702609021812297
3351.1592877179346	2.7808130569025886
3352.1593352523178	2.791390614230409
3353.1593827867005	2.802089413274654
3354.159430321084	2.8127791840918364
3355.1594778554672	2.8234032199532253
3356.15952538985	2.833900490079602
3357.1595729242335	2.8444150491814377
3358.1596204586167	2.8550074581717912
3359.159667993	2.8657642557628833
3360.1597155273826	2.8765016422599663
3361.159763061766	2.8871481529950462
3362.1598105961493	2.897707632411708
3363.159858130532	2.908336881620246
3364.159905664915	2.9191239553074424
3365.159953199299	2.929889773133678
3366.160000733682	2.9406191324424724
3367.1600482680647	2.9512870216457854
3368.1600958024483	2.9619289394584962
3369.1601433368314	2.972611395568599
3370.160190871214	2.983381721837149
3371.1602384055973	2.9940617320663168
3372.160285939981	3.0047930380777355
3373.1603334743636	3.015664657309363
3374.1603810087468	3.0263610542695782
3375.1604285431304	3.0370849268558695
3376.1604760775135	3.047949822802227
3377.160523611896	3.0587226078084515
3378.1605711462794	3.0695104884752715
3379.160618680663	3.0803856694481415
3380.1606662150457	3.091187371261244
3381.160713749429	3.1020012233236334
3382.160761283812	3.1128985427875557
3383.1608088181956	3.1237450442198322
3384.1608563525783	3.1345888310366425
3385.1609038869615	3.1454710104063413
3386.160951421345	3.1563239072659597
3387.160998955728	3.1671656837784243
3388.161046490111	3.1780049418898644
3389.161094024494	3.1888544691374605
3390.1611415588773	3.199719118134429
3391.1611890932604	3.210629796908567
3392.1612366276436	3.221518431232585
3393.1612841620267	3.2324300240140365
3394.16133169641	3.2435242476568646
3395.161379230793	3.2544060911210586
3396.161426765176	3.2652003687859446
3397.1614742995594	3.276251517003402
3398.1615218339425	3.28729562506732
3399.1615693683257	3.298327095383579
3400.161616902709	3.309259630610272
3401.161664437092	3.320272965228642
3402.161711971475	3.3313480523967347
3403.1617595058583	3.342275585132749
3404.1618070402415	3.353267960321126
3405.1618545746246	3.3643244586666703
3406.1619021090078	3.3753098241618362
3407.161949643391	3.3863253612919633
3408.161997177774	3.397379587505024
3409.1620447121572	3.4084919402697893
3410.1620922465404	3.419579337306628
3411.1621397809236	3.430621427016588
3412.1621873153067	3.4416487529187205
3413.16223484969	3.452726840593239
3414.1622823840726	3.4639089404530434
3415.162329918456	3.474947556476084
3416.1623774528393	3.4860085509066785
3417.1624249872225	3.497218510668461
3418.162472521605	3.508321958976782
3419.162520055989	3.519398471252146
3420.162567590372	3.530511991265627
3421.1626151247547	3.5415977230371327
3422.1626626591383	3.5526897997842775
3423.1627101935214	3.563901432554345
3424.1627577279046	3.575115312184706
3425.1628052622873	3.5863338478984628
3426.162852796671	3.597595567025671
3427.162900331054	3.6088357535420403
3428.1629478654368	3.6200569483914022
3429.16299539982	3.6312050867866845
3430.1630429342035	3.642348956318753
3431.1630904685862	3.6534883065515302
3432.1631380029694	3.6648047285707106
3433.163185537353	3.6760786879127676
3434.163233071736	3.6872531443373915
3435.163280606119	3.698448418039991
3436.163328140502	3.70969372786022
3437.1633756748856	3.721051974530029
3438.1634232092683	3.732310511372598
3439.1634707436515	3.743564989124573
3440.163518278035	3.754939041323991
3441.1635658124183	3.7661795849483055
3442.163613346801	3.7773668094275363
3443.163660881184	3.788690247843821
3444.1637084155677	3.8000601013492434
3445.1637559499504	3.8114656088683643
3446.1638034843336	3.8228459592241864
3447.1638510187167	3.834139791853412
3448.1638985531004	3.8453347700110228
3449.163946087483	3.8566869914054345
3450.163993621866	3.8680569972577956
3451.16404115625	3.8794332469459527
3452.1640886906325	3.8908356371755843
3453.1641362250157	3.9022374701498834
3454.164183759399	3.9136213666698825
3455.164231293782	3.925006285551507
3456.164278828165	3.936406873920438
3457.1643263625483	3.9478886860918765
3458.1643738969315	3.9593363432597912
3459.1644214313146	3.9707601687797527
3460.164468965698	3.9821562487648414
3461.164516500081	3.993650505014
3462.164564034464	4.005245897875421
3463.1646115688472	4.016566699082069
3464.1646591032304	4.027924914095417
3465.1647066376136	4.039375699001199
3466.1647541719967	4.050848765000934
3467.16480170638	4.062299533475335
3468.164849240763	4.073672984343147
3469.164896775146	4.085179327620908
3470.1649443095293	4.0967501377715765
3471.1649918439125	4.10836762769955
3472.1650393782957	4.119943172305892
3473.165086912679	4.131486501783203
3474.165134447062	4.142928987776446
3475.165181981445	4.154417566762052
3476.1652295158283	4.165962172508586
3477.1652770502114	4.177583261373083
3478.1653245845946	4.189174032604156
3479.1653721189773	4.2006805062051225
3480.165419653361	4.2122918245539545
3481.165467187744	4.223894809798165
3482.165514722127	4.235317622865669
3483.16556225651	4.24698084067993
3484.1656097908935	4.258766792029904
3485.1656573252767	4.2701417109433235
3486.1657048596594	4.281745796760402
3487.165752394043	4.293593593368179
3488.165799928426	4.305261118096662
3489.1658474628093	4.316890905430336
3490.165894997192	4.3284807817212325
3491.1659425315756	4.340018270798825
3492.165990065959	4.351571701434304
3493.1660376003415	4.36325056000065
3494.1660851347247	4.374898573223606
3495.1661326691083	4.386533742813517
3496.166180203491	4.398267372335461
3497.166227737874	4.409981874343338
3498.1662752722577	4.421675508866872
3499.166322806641	4.433343604239295
3500.1663703410236	4.445039501489235
3501.1664178754068	4.456798471501208
3502.1664654097904	4.468553764225796
3503.166512944173	4.480291626104666
3504.166560478556	4.491951088138454
3505.16660801294	4.503635184105656
3506.166655547323	4.5153372717427125
3507.1667030817057	4.527119275295887
3508.166750616089	4.538885124089799
3509.1667981504725	4.550629786619513
3510.166845684855	4.562489102280983
3511.1668932192383	4.57430171674462
3512.1669407536215	4.585933619751754
3513.166988288005	4.597716720441192
3514.167035822388	4.609572408037814
3515.167083356771	4.621459834562418
3516.1671308911546	4.633278949539592
3517.1671784255373	4.6450347749804255
3518.1672259599204	4.656868318850578
3519.1672734943036	4.668684440668688
3520.1673210286867	4.680457658616751
3521.16736856307	4.692323182181382
3522.167416097453	4.704199424787596
3523.167463631836	4.715989337872905
3524.1675111662194	4.727813553653022
3525.1675587006025	4.739662020084978
3526.1676062349857	4.751445864417717
3527.167653769369	4.763313268613425
3528.167701303752	4.775302691508436
3529.167748838135	4.7872745260787966
3530.1677963725183	4.799219907736135
3531.1678439069015	4.811087855750802
3532.1678914412846	4.823010139770759
3533.1679389756678	4.8349597584176705
3534.167986510051	4.846809764923347
3535.168034044434	4.858709581481054
3536.1680815788172	4.87067115596967
3537.1681291132	4.882523679268195
3538.1681766475836	4.894396674146057
3539.1682241819667	4.906383748341344
3540.16827171635	4.918313291887299
3541.168319250733	4.930228090890803
3542.168366785116	4.942359139697266
3543.1684143194993	4.95437740975082
3544.168461853882	4.966266688064998
3545.1685093882656	4.978275167672458
3546.168556922649	4.990268688731934
3547.168604457032	5.0021724027435726
3548.1686519914147	5.014180899350716
3549.1686995257983	5.026243619002762
3550.1687470601814	5.038339367500877
3551.168794594564	5.0503869459703505
3552.1688421289477	5.062379596467867
3553.168889663331	5.074345997373372
3554.168937197714	5.086317346818295
3555.1689847320968	5.098314146062045
3556.1690322664804	5.110376858740599
3557.1690798008635	5.12247517788609
3558.1691273352462	5.13459837430103
3559.1691748696294	5.146705708284067
3560.169222404013	5.1587935640364115
3561.1692699383957	5.170805574061603
3562.169317472779	5.182823556377429
3563.1693650071625	5.194906584390934
3564.1694125415456	5.207014794697435
3565.1694600759283	5.219136941446615
3566.1695076103115	5.231214176678306
3567.169555144695	5.24334504479863
3568.169602679078	5.255552632562399
3569.169650213461	5.267687506402004
3570.1696977478446	5.279810215950836
3571.1697452822277	5.291957556041192
3572.1697928166104	5.304070003467243
3573.1698403509936	5.316157176218107
