#easy_tsv
#k: 0.032 
#R: 3400.0 
#displacement [nm] 	 #force [nN] 
6662.316674060543	55.200630785915806
6663.316721594926	55.21886953522406
6664.316769129309	55.23710828453229
6665.316816663692	55.2554352794037
6666.316864198076	55.27379785782101
6667.316911732459	55.29212777579552
6668.316959266842	55.31040355346157
6669.317006801225	55.3286834196627
6670.317054335608	55.34706256392877
6671.317101869991	55.36544170819482
6672.3171494043745	55.3837199614311
6673.317196938758	55.401955487307355
6674.317244473141	55.42022485193917
6675.317292007524	55.43855306402305
6676.317339541907	55.45687885800077
6677.31738707629	55.475118626661484
6678.317434610673	55.49335839532218
6679.317482145057	55.511698737999055
6680.31752967944	55.53008442519344
6681.317577213823	55.54846107027667
6682.317624748206	55.566820982558205
6683.317672282589	55.585179572502646
6684.317719816972	55.603429558214096
6685.3177673513555	55.62167954392553
6686.317814885739	55.639933915221505
6687.317862420122	55.65819041833287
6688.317909954505	55.6765031638755
6689.317957488888	55.694928342922694
6690.318005023271	55.71335352196988
6691.3180525576545	55.73167666507284
6692.318100092038	55.74999915319431
6693.318147626421	55.76832175748233
6694.318195160804	55.786644423373914
6695.318242695187	55.80496290092168
6696.31829022957	55.82327218401278
6697.318337763953	55.841581467103886
6698.318385298336	55.859977573283565
6699.318432832719	55.878376169447556
6700.318480367103	55.89670392026946
6701.318527901486	55.91499022985192
6702.318575435869	55.933282748289656
6703.318622970252	55.95159051192271
6704.3186705046355	55.969898275555764
6705.318718039018	55.988231384698494
6706.318765573401	56.006565897409246
6707.318813107785	56.02489287908867
6708.318860642168	56.04321495021005
6709.318908176551	56.06154891889103
6710.3189557109345	56.07991627082273
6711.319003245318	56.09828362275443
6712.3190507797	56.116670593607985
6713.319098314083	56.13505927399926
6714.319145848467	56.153430982773195
6715.31919338285	56.17179022924623
6716.319240917233	56.1901390545523
6717.319288451617	56.208453577174325
6718.319335986	56.22676809979635
6719.319383520382	56.24512346949615
6720.319431054765	56.26348393523711
6721.319478589149	56.281815178649474
6722.319526123532	56.300122006207474
6723.3195736579155	56.31845173531908
6724.319621192299	56.336872963533466
6725.319668726682	56.35529419174785
6726.319716261064	56.37357744688155
6727.319763795447	56.39183734598114
6728.31981132983	56.41019464767698
6729.319858864214	56.42864556029858
6730.319906398598	56.447072391731744
6731.319953932981	56.465376718580174
6732.320001467364	56.48368104542859
6733.320049001746	56.50208083042702
6734.320096536129	56.52050181239942
6735.3201440705125	56.53885205803699
6736.3201916048965	56.55712316367079
6737.32023913928	56.57541000860915
6738.320286673663	56.59380673365811
6739.320334208045	56.61220345870706
6740.320381742428	56.63064736276094
6741.320429276811	56.64910470734956
6742.320476811195	56.66748025332685
6743.320524345579	56.685747777146844
6744.320571879962	56.704021225208855
6745.320619414345	56.72235992929353
6746.320666948727	56.7406986333782
6747.32071448311	56.75911323599861
6748.3207620174935	56.77755517668274
6749.320809551877	56.795960361247296
6750.320857086261	56.81430727823423
6751.320904620644	56.832656712637295
6752.320952155027	56.85106972380138
6753.320999689409	56.86948273496545
6754.321047223792	56.88790225830173
6755.321094758176	56.90632472074973
6756.321142292559	56.92472616996816
6757.321189826942	56.94308675975215
6758.321237361326	56.96144734953614
6759.321284895709	56.979732582397105
6760.321332430091	56.998017044442896
6761.3213799644745	57.016414621324486
6762.321427498858	57.03487588396414
6763.321475033241	57.05331054735561
6764.321522567624	57.071679885409374
6765.321570102008	57.09004922346313
6766.321617636391	57.108425580381635
6767.3216651707735	57.12680239652806
6768.321712705157	57.145227555871024
6769.32176023954	57.16368666110318
6770.321807773923	57.18210981592237
6771.321855308306	57.20041660762168
6772.32190284269	57.218723399321
6773.321950377073	57.23712219403601
6774.321997911456	57.255533033626726
6775.322045445839	57.27392550232984
6776.322092980222	57.292301816970614
6777.322140514605	57.31069301890361
6778.322188048988	57.329152210359524
6779.322235583372	57.347611401815435
6780.3222831177545	57.36601595845416
6781.322330652138	57.38440907149645
6782.322378186521	57.40283664684316
6783.322425720904	57.42130251676545
6784.322473255287	57.43975443951639
6785.32252078967	57.45810424688649
6786.3225683240535	57.476454054256585
6787.322615858437	57.494795050729344
6788.32266339282	57.51313336064702
6789.322710927203	57.531535467514715
6790.322758461586	57.550028564330155
6791.322805995969	57.56851377642297
6792.322853530352	57.586870092382966
6793.322901064736	57.605226408342965
6794.322948599119	57.623687801085524
6795.322996133502	57.64219363082338
6796.323043667885	57.66067141082747
6797.323091202268	57.67909654398596
6798.323138736651	57.697521677144444
6799.3231862710345	57.715928997726344
6800.323233805418	57.73433617575085
6801.323281339801	57.75269044844709
6802.323328874184	57.771014466297856
6803.323376408567	57.78940380236008
6804.32342394295	57.807961123086464
6805.323471477333	57.82651844381284
6806.323519011717	57.84481742665652
6807.3235665461	57.86309498471997
6808.323614080483	57.88147832060924
6809.323661614866	57.89994259217019
6810.323709149249	57.91840028784927
6811.323756683632	57.93683313978244
6812.3238042180155	57.95526599171563
6813.323851752399	57.97363973807224
6814.323899286782	57.99200319447364
6815.323946821165	58.01041797272818
6816.323994355548	58.02888535970313
6817.324041889931	58.04734502069653
6818.3240894243145	58.065755414025745
6819.324136958698	58.08416580735496
6820.324184493081	58.10260764158978
6821.324232027463	58.12105850100808
6822.324279561847	58.1394919988182
6823.32432709623	58.157901327342486
6824.324374630613	58.1763107485042
6825.324422164997	58.19472165320597
6826.32446969938	58.21313255790773
6827.324517233763	58.23163538874801
6828.324564768145	58.250177772901566
6829.324612302528	58.26863083491704
6830.324659836912	58.2869099047347
6831.3247073712955	58.305188974552344
6832.324754905679	58.3237547962378
6833.324802440062	58.34232678715192
6834.324849974445	58.3608584960203
6835.324897508827	58.37936533903209
6836.32494504321	58.39783549052036
6837.3249925775945	58.416199762603476
6838.325040111978	58.434564034686595
6839.325087646361	58.45303678138751
6840.325135180744	58.471522111149376
6841.325182715127	58.48998388615843
6842.325230249509	58.50842514056441
6843.3252777838925	58.52686588960284
6844.325325318277	58.54530421339909
6845.32537285266	58.563742537195346
6846.325420387043	58.582182188878924
6847.325467921426	58.60062215177744
6848.325515455809	58.619101955365025
6849.325562990191	58.63763095188703
6850.325610524575	58.65615107506883
6851.325658058959	58.67457504852422
6852.325705593342	58.6929990219796
6853.325753127725	58.711457537790416
6854.325800662108	58.72992940944695
6855.325848196491	58.74839245555964
6856.3258957308735	58.76683964013514
6857.325943265257	58.78528682471065
6858.32599079964	58.803739118937784
6859.326038334024	58.82219144662951
6860.326085868407	58.84063353702704
6861.32613340279	58.859069593157756
6862.3261809371725	58.87754124206348
6863.326228471556	58.89611187756455
6864.326276005939	58.91468251306562
6865.326323540322	58.933012973405376
6866.326371074706	58.95131658693519
6867.326418609089	58.96977871728897
6868.326466143472	58.988379120319905
6869.326513677855	59.00695337480173
6870.326561212238	59.0253985149864
6871.326608746621	59.04384365517107
6872.326656281004	59.06234575008369
6873.326703815388	59.080861871887684
6874.326751349771	59.099342871310604
6875.326798884154	59.11777844128108
6876.326846418537	59.13622010130871
6877.32689395292	59.15474352530231
6878.326941487303	59.17326694929591
6879.326989021686	59.191695299533
6880.32703655607	59.2100833450684
6881.327084090453	59.22850217266188
6882.3271316248365	59.246982130872176
6883.327179159219	59.26546208908246
6884.327226693602	59.283970335460225
6885.327274227985	59.302479541371305
6886.327321762368	59.320969720968925
6887.327369296751	59.33944717102742
6888.327416831135	59.3579511532448
6889.327464365519	59.3765435818158
6890.327511899901	59.395136010386786
6891.327559434284	59.41359604636166
6892.327606968667	59.43203489346951
6893.32765450305	59.450527108039914
6894.3277020374335	59.46907421085476
6895.327749571818	59.48761667964663
6896.327797106201	59.50612628446674
6897.327844640583	59.52463588928683
6898.327892174966	59.54310520163683
6899.327939709349	59.56156135745102
6900.327987243732	59.58003884320911
6901.328034778116	59.59855057746988
6902.3280823125	59.61706209686441
6903.328129846883	59.63555776845605
6904.328177381265	59.654053440047704
6905.328224915648	59.672559537569654
6906.328272450031	59.69107143284173
6907.3283199844145	59.709579207391194
6908.328367518798	59.72807592842385
6909.328415053182	59.74657264945651
6910.328462587564	59.76507155154908
6911.328510121947	59.783570695582284
6912.32855765633	59.8020852077044
6913.3286051907135	59.820613435907724
6914.328652725097	59.839127677547886
6915.32870025948	59.85756643002434
6916.328747793863	59.87600518250081
6917.328795328246	59.89447707693863
6918.328842862629	59.912958107848716
6919.328890397012	59.931519432052156
6920.328937931396	59.95019575595566
6921.328985465779	59.968864087919954
6922.329033000162	59.98733038718113
6923.329080534545	60.0057966864423
6924.329128068928	60.024254431853436
6925.329175603311	60.04270786095643
6926.3292231376945	60.06119437270548
6927.329270672078	60.07976154041917
6928.329318206461	60.09832870813287
6929.329365740844	60.11681467116455
6930.329413275227	60.135293261865534
6931.32946080961	60.15376487269015
6932.329508343993	60.17223059341109
6933.329555878377	60.1907113124858
6934.32960341276	60.2092665375631
6935.329650947143	60.22782176264038
6936.329698481526	60.24645796755852
6937.329746015909	60.265115379313066
6938.329793550292	60.283682720116055
6939.3298410846755	60.302124151568215
6940.329888619059	60.320570718706755
6941.329936153442	60.33913661585774
6942.329983687825	60.35770251300872
6943.330031222208	60.376170089886045
6944.330078756591	60.394588171630495
6945.3301262909745	60.413079281801586
6946.330173825358	60.43175030646458
6947.330221359741	60.45042133112759
6948.330268894124	60.46893845510536
6949.330316428507	60.48744071786078
6950.33036396289	60.50599253732297
6951.3304114972725	60.5245874589034
6952.330459031657	60.543168138467855
6953.33050656604	60.561672568814174
6954.330554100423	60.58017699916051
6955.330601634806	60.598713824693675
6956.330649169189	60.61725980826931
6957.330696703572	60.635802824059745
6958.330744237955	60.65434141578219
6959.330791772338	60.67287990217689
6960.330839306722	60.69141392376737
6961.330886841105	60.70994794535787
6962.330934375488	60.72848893087549
6963.330981909871	60.74703376155608
6964.331029444254	60.76556820500754
6965.331076978637	60.78407386085944
6966.33112451302	60.80257951671138
6967.331172047404	60.82122203522963
6968.331219581787	60.83988221568745
6969.33126711617	60.85845103196992
6970.331314650553	60.87693062170304
6971.331362184937	60.89542421590714
6972.331409719319	60.91401512749703
6973.331457253702	60.93260603908693
6974.331504788086	60.95116539540921
6975.331552322469	60.96971397088891
6976.331599856852	60.988302556260976
6977.3316473912355	61.0069608780729
6978.331694925619	61.02561919988484
6979.331742460001	61.04412532721115
6980.331789994384	61.06262889322885
6981.331837528768	61.081137076205806
6982.331885063151	61.09964831161354
6983.331932597534	61.11816318809273
6984.331980131918	61.13669095776178
6985.332027666301	61.15521872743083
6986.332075200683	61.17380664159665
6987.332122735066	61.192406174525644
6988.332170269449	61.211003533435836
6989.332217803833	61.229598295064456
6990.3322653382165	61.24819097845594
6991.3323128726	61.26675721668229
6992.332360406982	61.2853234549086
6993.332407941365	61.30391524294025
6994.332455475748	61.32251852363667
6995.332503010131	61.34111232928361
6996.3325505445155	61.35968467542432
6997.332598078899	61.37825702156503
6998.332645613282	61.396818533606
6999.332693147664	61.41537913559614
7000.332740682047	61.43391657822743
7001.33278821643	61.45243416461533
7002.3328357508135	61.470974332856535
7003.332883285198	61.48963860633011
7004.332930819581	61.50830287980369
7005.332978353964	61.52688280249815
7006.333025888346	61.545437410504405
7007.333073422729	61.564013220951125
7008.333120957112	61.582623036374436
7009.333168491496	61.60123285179774
7010.33321602588	61.61976186435002
7011.333263560263	61.638290763960555
7012.333311094646	61.656901433015236
7013.333358629028	61.67556376286837
7014.333406163411	61.694177655484374
7015.3334536977945	61.71262633653267
7016.333501232178	61.73107501758097
7017.333548766561	61.74968193643238
7018.333596300945	61.7683189350843
7019.333643835328	61.78696795982639
7020.33369136971	61.805631477141446
7021.3337389040935	61.82429193712187
7022.333786438477	61.84290940169288
7023.33383397286	61.861526866263894
7024.333881507243	61.88010351722513
7025.333929041627	61.898660868782756
7026.33397657601	61.91722208789258
7027.334024110392	61.93579272195729
7028.334071644776	61.95436335602201
7029.334119179159	61.97302434924948
7030.334166713542	61.99169504075618
7031.334214247925	62.010291074608254
7032.334261782309	62.0288166977173
7033.334309316691	62.04734407230946
7034.3343568510745	62.065883610363215
7035.334404385458	62.08442314841695
7036.334451919841	62.103153798496635
7037.334499454224	62.12195272753005
7038.334546988607	62.140655241863186
7039.334594522991	62.15917659225136
7040.3346420573735	62.17769794263953
7041.334689591757	62.19632286063733
7042.33473712614	62.21495236655796
7043.334784660523	62.233540654121775
7044.334832194906	62.25209752695581
7045.334879729289	62.27065757935655
7046.334927263672	62.28923240944841
7047.334974798056	62.30780723954026
7048.335022332439	62.32649422727296
7049.335069866822	62.3452116957571
7050.335117401205	62.36388724367142
7051.335164935588	62.38249864343586
7052.335212469971	62.40111000207074
7053.3352600043545	62.41971058712182
7054.335307538738	62.438311172172874
7055.335355073121	62.45693158669987
7056.335402607504	62.47556456997656
7057.335450141887	62.49419978811292
7058.33549767627	62.51284293100931
7059.335545210653	62.5314860739057
7060.335592745037	62.55001259687706
7061.33564027942	62.568514820293444
7062.335687813803	62.587128663477614
7063.335735348186	62.60588758849741
7064.335782882569	62.62463933309823
7065.335830416952	62.643226276626876
7066.3358779513355	62.66181322015553
7067.335925485719	62.68046778825288
7068.335973020102	62.69915903457189
7069.336020554485	62.71780184390396
7070.336068088868	62.73630285446607
7071.336115623251	62.75480386502816
7072.3361631576345	62.773482890757045
7073.336210692018	62.7921907628974
7074.3362582264	62.810869046567234
7075.336305760784	62.829513445693614
7076.336353295167	62.84815432983157
7077.33640082955	62.86674952296477
7078.336448363933	62.88534471609796
7079.336495898317	62.90403419138724
7080.3365434327	62.92276877684468
7081.336590967082	62.94145273963446
7082.336638501466	62.96000717028245
7083.336686035849	62.978561600930426
7084.336733570232	62.99722499882192
7085.3367811046155	63.01590251723525
7086.336828638999	63.034538445478624
7087.336876173382	63.05313095351463
7088.336923707764	63.07173505559195
7089.336971242147	63.09045241598327
7090.337018776531	63.10916977637457
7091.337066310914	63.12790223852244
7092.337113845298	63.1466412919207
7093.337161379681	63.16529976005278
7094.337208914064	63.18376940914451
7095.337256448446	63.20223905823622
7096.337303982829	63.220855808072635
7097.337351517213	63.23948858337799
7098.337399051597	63.25820206786252
7099.33744658598	63.27699495909984
7100.337494120363	63.295772598924486
7101.337541654746	63.31442166923017
7102.337589189128	63.33307073953584
7103.337636723511	63.35163578501446
7104.3376842578955	63.37016612459358
7105.337731792279	63.38877035087683
7106.337779326662	63.407539797572774
7107.337826861045	63.42630924426872
7108.337874395428	63.4450138424635
7109.33792192981	63.46371202708321
7110.3379694641935	63.482389271130344
7111.338016998578	63.5010464488909
7112.338064532961	63.519711713295244
7113.338112067344	63.538441749479546
7114.338159601727	63.557171785663854
7115.33820713611	63.57579173394276
7116.3382546704925	63.59436693331787
7117.338302204876	63.6129544307422
7118.338349739259	63.63156921618859
7119.338397273643	63.65018400163497
7120.338444808026	63.66888767481025
7121.338492342409	63.68760013799142
7122.338539876791	63.70628531746324
7123.338587411175	63.72494418074648
7124.338634945558	63.74360985450946
7125.338682479941	63.76233194644368
7126.338730014325	63.7810540383779
7127.338777548708	63.79967915904617
7128.338825083091	63.81826391149051
7129.3388726174735	63.83690976443976
7130.338920151857	63.8556954398925
7131.33896768624	63.87448111534525
7132.339015220623	63.89313792611987
7133.339062755007	63.911780704373875
7134.33911028939	63.930435667637795
7135.339157823773	63.949102856322504
7136.339205358156	63.967779636478596
7137.339252892539	63.98654651173007
7138.339300426922	64.00531338698154
7139.339347961305	64.0240000478425
7140.339395495689	64.04265116226112
7141.339443030072	64.06130696201589
7142.339490564455	64.07997427076087
7143.339538098838	64.09864157950582
7144.339585633221	64.11737183437394
7145.339633167604	64.13611023823111
7146.339680701987	64.154807576518
7147.33972823637	64.17346062457095
7148.339775770754	64.19211557939103
7149.3398233051375	64.21079354797469
7150.33987083952	64.22947151655832
7151.339918373903	64.24815809638727
7152.339965908286	64.2668488871574
7153.340013442669	64.28556055844791
7154.340060977052	64.30432974802807
7155.3401085114365	64.32309893760822
7156.34015604582	64.34172712148775
7157.340203580202	64.36033249518994
7158.340251114585	64.37900453609447
7159.340298648968	64.39775647957444
7160.340346183351	64.41650611137214
7161.3403937177345	64.4352105034239
7162.340441252119	64.45391489547568
7163.340488786501	64.47260653814833
7164.340536320884	64.49129107295117
7165.340583855267	64.50998395509704
7166.34063138965	64.52870398611778
7167.340678924033	64.54742401713851
7168.340726458417	64.56609059055035
7169.340773992801	64.58474605487231
7170.340821527183	64.60344552130617
7171.340869061566	64.62220565308057
7172.340916595949	64.64096477847048
7173.340964130332	64.65964457432241
7174.341011664716	64.67832437017434
7175.341059199099	64.6970168832107
7176.341106733482	64.71571772257273
7177.341154267865	64.7344308336993
7178.341201802248	64.75319434743703
7179.341249336631	64.77195786117476
7180.3412968710145	64.79064737394391
7181.341344405398	64.8093168523811
7182.341391939781	64.82801292884227
7183.341439474164	64.84675281548755
7184.341487008547	64.86549270213283
7185.34153454293	64.88424251139375
7186.341582077313	64.9029926459018
7187.341629611697	64.92174329635985
7188.34167714608	64.94049435480015
7189.341724680463	64.95923378992217
7190.341772214846	64.97790645444444
7191.341819749229	64.99657911896671
7192.341867283612	65.0153229631305
7193.3419148179955	65.03409210562651
7194.341962352379	65.05283718878182
7195.342009886762	65.0715327480891
7196.342057421145	65.09022830739639
7197.342104955528	65.10890280663682
7198.342152489911	65.12757537028914
7199.3422000242945	65.1462879933958
7200.342247558678	65.1650399830569
7201.342295093061	65.18379510643074
7202.342342627444	65.20258094864799
7203.342390161827	65.22136679086523
7204.342437696209	65.24007737127862
7205.342485230593	65.25875260769398
7206.342532764977	65.27744388309625
7207.34258029936	65.29617896514712
7208.342627833743	65.314914047198
7209.342675368126	65.33366478328662
7210.342722902509	65.35241816912112
7211.342770436891	65.371156317492
7212.3428179712755	65.38987524020253
7213.342865505659	65.40859563937563
7214.342913040042	65.42736597916284
7215.342960574425	65.44613631895005
7216.343008108808	65.46490179525779
7217.343055643191	65.48366422652119
7218.3431031775735	65.50242412135255
7219.343150711957	65.52117392679187
7220.343198246341	65.53992373223122
7221.343245780724	65.5586754896516
7222.343293315107	65.57742777697287
7223.34334084949	65.59619982023183
7224.343388383873	65.61500524825114
7225.343435918256	65.63381067627044
7226.343483452639	65.65249121270999
7227.343530987023	65.67116609868768
7228.343578521406	65.68987648569866
7229.343626055789	65.70861695175414
7230.343673590172	65.72736644950452
7231.3437211245555	65.74617880301012
7232.343768658938	65.76499115651572
7233.343816193321	65.78368085485907
7234.343863727705	65.80232035947495
7235.343911262088	65.82103001637381
7236.343958796471	65.83990873911179
7237.344006330854	65.85878746184974
7238.344053865238	65.87759844119954
7239.34410139962	65.89639988236056
7240.344148934003	65.91509099315537
7241.344196468387	65.93365236433552
7242.34424400277	65.95223026569153
7243.344291537153	65.97118290272417
7244.3443390715365	65.99013553975679
7245.344386605919	66.00892422810982
7246.344434140302	66.02761437719805
7247.344481674685	66.04631309989817
7248.344529209068	66.065044744105
7249.344576743452	66.0837763883118
7250.3446242778355	66.10257211693052
7251.344671812219	66.12138505405251
7252.344719346601	66.14020149014758
7253.344766880984	66.15902389194451
7254.344814415367	66.17784629374145
7255.34486194975	66.1965462481364
7256.344909484134	66.21523985767544
7257.344957018518	66.23398814183751
7258.345004552901	66.25278462778546
7259.345052087283	66.27157987180676
7260.345099621666	66.29036525508171
7261.345147156049	66.30915063835668
7262.345194690432	66.32788865517973
7263.3452422248165	66.34660558319503
7264.3452897592	66.36535767683537
7265.345337293583	66.38420404095856
7266.345384827965	66.40305040508176
7267.345432362348	66.42186011159738
7268.345479896731	66.44066340533207
7269.3455274311145	66.45940224046973
7270.345574965499	66.47805570404715
7271.345622499882	66.4967118180898
7272.345670034265	66.51566014497173
7273.345717568647	66.53460847185364
7274.34576510303	66.55340800267926
7275.3458126374135	66.57210303485867
7276.345860171797	66.59079771506406
7277.34590770618	66.6094906214383
7278.345955240564	66.62818352781255
7279.346002774947	66.64704842154548
7280.346050309329	66.6659726871911
7281.346097843712	66.68481227350588
7282.346145378096	66.70347262533201
7283.346192912479	66.72213297715817
7284.346240446862	66.74094557099897
7285.346287981246	66.7597754539728
7286.346335515628	66.77863260682932
7287.346383050011	66.79751991792206
7288.3464305843945	66.8164013539974
7289.346478118778	66.83517428353184
7290.346525653161	66.85394721306629
7291.346573187544	66.8727229213168
7292.346620721928	66.89150027872644
7293.34666825631	66.91027560864242
7294.346715790693	66.92904299875342
7295.346763325077	66.94781038886441
7296.34681085946	66.966695587688
7297.346858393843	66.98561421722181
7298.346905928226	67.00447988323981
7299.34695346261	67.02324897107945
7300.347000996992	67.04201805891911
7301.347048531376	67.06079536809997
7302.347096065759	67.07957330497693
7303.347143600142	67.09838655924028
7304.347191134525	67.117234620811
7305.347238668908	67.13607338832433
7306.347286203291	67.15480211879299
7307.3473337376745	67.17353084926161
7308.347381272058	67.19232650564679
7309.347428806441	67.21115791326247
7310.347476340824	67.22998848464637
7311.347523875207	67.24881618245253
7312.34757140959	67.26764388025867
7313.347618943973	67.2864476697946
7314.347666478357	67.3052454332382
7315.34771401274	67.32405039452239
7316.347761547123	67.34286752543879
7317.347809081506	67.36168465635518
7318.347856615889	67.3805165189511
7319.347904150272	67.39934925084717
7320.3479516846555	67.41819701774486
7321.347999219039	67.43705885397563
7322.348046753422	67.45591445700022
7323.348094287805	67.47470592340763
7324.348141822188	67.49349738981502
7325.348189356571	67.5122865892399
7326.3482368909545	67.53107462209144
7327.348284425337	67.54987473935917
7328.348331959721	67.56871495321884
7329.348379494104	67.58755516707853
7330.348427028487	67.60639277736189
7331.34847456287	67.62522974732313
7332.348522097253	67.64411057205831
7333.348569631637	67.66306501886653
7334.348617166019	67.68201946567474
7335.348664700403	67.70075695991466
7336.348712234786	67.71948150661935
7337.348759769169	67.73827746655279
7338.348807303552	67.7571410208995
7339.3488548379355	67.77600166285066
7340.348902372319	67.79483032483716
7341.348949906701	67.81365898682364
7342.348997441085	67.83248706697935
7343.349044975468	67.85131483778744
7344.349092509851	67.87014324474627
7345.349140044234	67.88897388153615
7346.349187578618	67.90780451832603
7347.349235113001	67.926632780432
7348.349282647383	67.94546041407669
7349.349330181766	67.96429845996221
7350.34937771615	67.98315508279171
7351.349425250533	68.00201170562123
7352.3494727849165	68.02084260169843
7353.3495203193	68.03967148079097
7354.349567853683	68.05846067527438
7355.349615388065	68.0772093997198
7356.349662922448	68.09597118879961
7357.349710456832	68.11492867999242
7358.3497579912155	68.13388617118521
7359.349805525599	68.15273503609916
7360.349853059982	68.17152003291102
7361.349900594365	68.19032024876867
7362.349948128747	68.20918266677697
7363.34999566313	68.22804508478528
7364.350043197514	68.24690819531456
7365.350090731898	68.26577152084499
7366.350138266281	68.28461267213096
7367.350185800664	68.30340865684545
7368.350233335047	68.32220464155992
7369.350280869429	68.34112696041372
7370.3503284038125	68.36006407589336
7371.3503759381965	68.37896032347501
7372.35042347258	68.39780873227612
7373.350471006963	68.41665781706267
7374.350518541346	68.43553228664828
7375.350566075728	68.4544067562339
7376.350613610111	68.47325308329044
7377.350661144495	68.49207992216242
7378.350708678878	68.51090388836415
7379.350756213262	68.52971224598542
7380.350803747645	68.5485206036067
7381.350851282028	68.56743500655192
7382.35089881641	68.58639070975765
7383.3509463507935	68.60530977506977
7384.350993885177	68.62413631325039
7385.35104141956	68.64296285143102
7386.351088953944	68.66191808357274
7387.351136488327	68.68089651279982
7388.35118402271	68.69977784130492
7389.351231557092	68.71851977624965
7390.351279091476	68.7372617111944
7391.351326625859	68.75617564326208
7392.351374160242	68.7750942448192
7393.351421694626	68.79399671665604
7394.351469229009	68.81288523855767
7395.351516763392	68.83177129768437
7396.3515642977745	68.85063483651508
7397.351611832158	68.86949837534583
7398.351659366541	68.88835879996361
7399.351706900924	68.90721762458699
7400.351754435308	68.92608514508147
7401.351801969691	68.94498308651997
7402.351849504074	68.96388102795848
7403.351897038457	68.98274566475219
7404.35194457284	69.00160110889509
7405.351992107223	69.02046542009235
7406.352039641606	69.03934658434471
7407.352087175989	69.05822774859705
7408.352134710373	69.07705810494114
7409.3521822447565	69.09588315854835
7410.352229779139	69.11475728444239
7411.352277313522	69.13368766187844
7412.352324847905	69.1526188027857
7413.352372382288	69.17157852029158
7414.352419916671	69.19053823779744
7415.352467451055	69.20944248664621
7416.352514985438	69.22830751621093
7417.352562519821	69.2471789695423
7418.352610054204	69.26608821905914
7419.352657588587	69.28499746857597
7420.35270512297	69.30385918197025
7421.352752657353	69.3227009481216
7422.3528001917375	69.34155464842951
7423.35284772612	69.3604417507919
7424.352895260503	69.3793288531543
7425.352942794886	69.3982123639632
7426.352990329269	69.41709509566452
7427.353037863652	69.43600657639904
7428.353085398036	69.45496497804442
7429.35313293242	69.47392337968981
7430.353180466802	69.4927621157218
7431.353228001185	69.51159291386232
7432.353275535568	69.53046414750872
7433.353323069951	69.54937657763622
7434.3533706043345	69.56828907086637
7435.353418138718	69.58720270143644
7436.353465673101	69.60611633200651
7437.353513207484	69.62502824126048
7438.353560741867	69.64393904756618
7439.35360827625	69.66285068367574
7440.353655810633	69.68176648690462
7441.353703345017	69.70068229013349
7442.3537508794	69.71956823839346
7443.353798413783	69.73844271029634
7444.353845948166	69.75732639076404
7445.353893482549	69.77623395325924
7446.353941016932	69.79514151575442
7447.3539885513155	69.81403274947752
7448.354036085699	69.83292073112052
7449.354083620082	69.85183732379907
7450.354131154465	69.87079881252892
7451.354178688848	69.88976030125875
7452.354226223231	69.90861147273802
7453.3542737576145	69.92745612750355
7454.354321291998	69.94633748875526
7455.354368826381	69.96525571866813
7456.354416360764	69.98417633107772
7457.354463895146	70.00313929875891
7458.35451142953	70.02210226644011
7459.354558963913	70.04102917272002
7460.354606498297	70.05993275983046
7461.35465403268	70.07884921736303
7462.354701567063	70.09783273869662
7463.354749101446	70.11681626003022
7464.354796635828	70.13574254043434
7465.354844170212	70.1546459388511
7466.3548917045955	70.17354832674971
7467.354939238979	70.1924479474843
7468.354986773362	70.2113475682189
7469.355034307745	70.23023148579746
7470.355081842128	70.24911196244663
7471.35512937651	70.26800103067245
7472.355176910894	70.28690455909225
7473.355224445278	70.30580808751203
7474.355271979661	70.32482768880844
7475.355319514044	70.34385672365488
7476.355367048427	70.36282682476703
7477.35541458281	70.38173221711743
7478.3554621171925	70.40063859124551
7479.355509651576	70.41957887462499
7480.35555718596	70.43851915800447
7481.355604720343	70.45745065448637
7482.355652254726	70.47637577006546
7483.355699789109	70.49530096314514
7484.355747323492	70.51422667410904
7485.355794857875	70.53315238507294
7486.355842392258	70.55208949382465
7487.355889926642	70.57103194882299
7488.355937461025	70.5899631109613
7489.355984995408	70.60885666390645
7490.356032529791	70.6277502168516
7491.356080064174	70.6466809292246
7492.356127598557	70.66562207174698
7493.35617513294	70.68457311156678
7494.356222667324	70.7035442080747
7495.356270201707	70.72251530458261
7496.35631773609	70.74149866806566
7497.356365270473	70.7604837093149
7498.356412804856	70.77940595501147
7499.356460339239	70.79824449509186
7500.356507873622	70.81708303517226
7501.356555408006	70.83607912120549
7502.356602942389	70.85507887183334
7503.356650476772	70.87404376442473
7504.3566980111555	70.89297719257523
7505.356745545538	70.9119149890547
7506.356793079921	70.93090778354896
7507.356840614304	70.94990057804323
7508.356888148687	70.96886907609948
7509.356935683071	70.9878227625162
7510.356983217454	71.0067778898359
7511.357030751838	71.02574012110613
7512.35707828622	71.04470235237632
7513.357125820603	71.06362219496174
7514.357173354986	71.08252519730286
7515.357220889369	71.10144498695036
7516.357268423753	71.12041196394922
7517.3573159581365	71.13937894094809
7518.35736349252	71.15833625225977
7519.357411026902	71.17729127888569
7520.357458561285	71.1962363521554
7521.357506095668	71.21516333447049
7522.357553630051	71.2340903167856
7523.357601164435	71.253095480136
7524.357648698819	71.27210926323421
7525.357696233202	71.29110410992655
7526.357743767584	71.31007544975603
7527.357791301967	71.32904678958549
7528.35783883635	71.347992470898
