#easy_tsv
#k: 0.032 
#R: 3400.0 
#displacement [nm] 	 #force [nN] 
5250.249555511536	30.377092557940784
5251.249603045919	30.393802189950748
5252.249650580302	30.410562109659505
5253.249698114685	30.427334315581135
5254.249745649068	30.444122204037914
5255.249793183452	30.460849468869707
5256.249840717835	30.477461044222558
5257.249888252218	30.494097653179033
5258.249935786601	30.510810179670887
5259.249983320984	30.52755099124185
5260.250030855367	30.544449979288203
5261.25007838975	30.561335941564263
5262.2501259241335	30.577998055578515
5263.250173458517	30.59466016959278
5264.2502209929	30.61140816929093
5265.250268527283	30.628159946802764
5266.250316061666	30.644867567761885
5267.250363596049	30.661568019750607
5268.250411130432	30.67839696746338
5269.250458664816	30.695265969246783
5270.250506199199	30.7119987453158
5271.250553733582	30.728662581186537
5272.250601267965	30.74539345378925
5273.250648802348	30.7621759016433
5274.250696336731	30.778913454234033
5275.2507438711145	30.79559955122982
5276.250791405497	30.812375626204737
5277.250838939881	30.829307352344046
5278.250886474264	30.846181893240864
5279.250934008647	30.86289884553189
5280.25098154303	30.87961917549827
5281.2510290774135	30.896356502127215
5282.251076611797	30.913091382632693
5283.251124146179	30.929791010075174
5284.251171680563	30.946490637517677
5285.251219214946	30.963332152512827
5286.251266749329	30.980179031675643
5287.251314283712	30.997002072379967
5288.251361818096	31.013821291565723
5289.251409352479	31.030496901127787
5290.251456886861	31.047127083023533
5291.251504421245	31.063824691312316
5292.251551955628	31.080557481919712
5293.251599490011	31.09739857138494
5294.2516470243945	31.114326799326417
5295.251694558778	31.131204661536533
5296.251742093161	31.148021147621478
5297.251789627543	31.164826264664853
5298.251837161927	31.181609978674004
5299.25188469631	31.19838417546079
5300.2519322306935	31.215128671464022
5301.251979765077	31.23188401259844
5302.25202729946	31.248707085054303
5303.252074833842	31.26553132026351
5304.252122368225	31.28238968271658
5305.252169902608	31.299248045169655
5306.252217436992	31.315970244284586
5307.252264971376	31.332681793603566
5308.252312505759	31.34951781916223
5309.252360040142	31.36638088139999
5310.252407574524	31.38319977153762
5311.252455108907	31.40000107482279
5312.25250264329	31.416799865004652
5313.2525501776745	31.433597038267926
5314.252597712058	31.450384754560517
5315.252645246441	31.467163064536297
5316.252692780824	31.483979670655472
5317.252740315206	31.500855234997257
5318.252787849589	31.517718738127453
5319.2528353839725	31.534552099049908
5320.252882918357	31.551384389154748
5321.25293045274	31.568211713440114
5322.252977987123	31.585033701228767
5323.253025521506	31.60178319983423
5324.253073055888	31.618532698439687
5325.2531205902715	31.635428517290844
5326.253168124655	31.65233053800192
5327.253215659039	31.66918142140505
5328.253263193422	31.68602325869024
5329.253310727805	31.702815254680534
5330.253358262188	31.719589705059583
5331.25340579657	31.73638927419381
5332.253453330954	31.75320364936486
5333.253500865337	31.770076451591724
5334.25354839972	31.787003563690696
5335.253595934104	31.803874060815357
5336.253643468487	31.8206620540295
5337.25369100287	31.837463999741136
5338.2537385372525	31.854299252184422
5339.253786071636	31.871145773017577
5340.253833606019	31.88804256826476
5341.253881140402	31.90493230302479
5342.253928674786	31.921729019721433
5343.253976209169	31.938525736418065
5344.254023743551	31.9553568351582
5345.254071277935	31.97218945674848
5346.254118812318	31.989104437825088
5347.254166346701	32.00603461748527
5348.254213881084	32.02291909696944
5349.254261415468	32.03978670960941
5350.254308949851	32.05665294206227
5351.2543564842335	32.07351831492334
5352.254404018617	32.09036143864528
5353.254451553	32.107182455051884
5354.254499087383	32.12403798059255
5355.254546621766	32.14094826744441
5356.25459415615	32.15784144925755
5357.254641690533	32.17468864701383
5358.254689224916	32.191545288775444
5359.254736759299	32.20845331005184
5360.254784293682	32.2253577454983
5361.254831828065	32.24217382267615
5362.254879362448	32.258989899854
5363.254926896831	32.27596470771459
5364.2549744312155	32.29295288449762
5365.255021965598	32.30983546671769
5366.255069499981	32.32669250676244
5367.255117034364	32.3435533914263
5368.255164568747	32.360416021865184
5369.25521210313	32.377358404715444
5370.2552596375135	32.394361000624485
5371.255307171898	32.41128428528016
5372.25535470628	32.42811120801774
5373.255402240663	32.44495793749539
5374.255449775046	32.46184438845439
5375.255497309429	32.4787406016502
5376.2555448438125	32.495672761313976
5377.255592378196	32.51260095940878
5378.25563991258	32.52949097917908
5379.255687446962	32.54638099894936
5380.255734981345	32.56328124687665
5381.255782515728	32.58018176747325
5382.255830050111	32.5970747042414
5383.255877584495	32.61396634079361
5384.255925118878	32.63087652831685
5385.255972653261	32.647793478424674
5386.256020187644	32.66467540706344
5387.256067722027	32.681535098659175
5388.25611525641	32.698443153312084
5389.2561627907935	32.71540154149757
5390.256210325177	32.732358243183626
5391.25625785956	32.749312048324015
5392.256305393943	32.766265141438495
5393.256352928326	32.78321604680549
5394.256400462709	32.80016537907485
5395.256447997092	32.81710346310941
5396.256495531476	32.83404154714398
5397.256543065859	32.8508603205557
5398.256590600242	32.867679026166165
5399.256638134625	32.88467298512847
5400.256685669008	32.90169180639286
5401.256733203391	32.91867225643335
5402.2567807377745	32.935640030328926
5403.256828272158	32.95254646534322
5404.256875806541	32.969416439333884
5405.256923340924	32.986331346766036
5406.256970875306	33.00329077850486
5407.25701840969	33.02022764902768
5408.2570659440735	33.03712723297279
5409.257113478457	33.05404868652021
5410.25716101284	33.07103531118213
5411.257208547223	33.088021214720285
5412.257256081606	33.10500207632261
5413.257303615988	33.12198293792492
5414.257351150372	33.138886273443
5415.257398684756	33.155789499585836
5416.257446219139	33.17278956857377
5417.257493753522	33.18980389826825
5418.257541287905	33.20677344250102
5419.257588822288	33.223727600136456
5420.25763635667	33.24064077744665
5421.2576838910545	33.2575284654016
5422.257731425438	33.27448756031292
5423.257778959821	33.29152146768287
5424.257826494204	33.3085352360875
5425.257874028587	33.3255131668786
5426.25792156297	33.342485393077624
5427.2579690973525	33.35943860585396
5428.258016631737	33.37639701461164
5429.25806416612	33.393401474414986
5430.258111700503	33.41040593421834
5431.258159234886	33.42739968669226
5432.258206769269	33.44439312604408
5433.2582543036515	33.46134934329363
5434.258301838035	33.47829854308025
5435.258349372418	33.495206217758515
5436.258396906802	33.512096993774286
5437.258444441185	33.5290796487381
5438.258491975568	33.54612891024811
5439.258539509951	33.563163697139
5440.258587044334	33.58018067068518
5441.258634578717	33.59721313903779
5442.2586821131	33.6142790759149
5443.258729647484	33.631288546749865
5444.258777181867	33.64804795307526
5445.25882471625	33.6648250861582
5446.258872250633	33.681928325989595
5447.258919785016	33.69903156582097
5448.258967319399	33.71606159668661
5449.259014853782	33.733085131228265
5450.259062388166	33.7501249107001
5451.259109922549	33.767169138663064
5452.259157456932	33.78418915270117
5453.2592049913155	33.80119619457494
5454.259252525698	33.818235111225555
5455.259300060081	33.83530382122649
5456.259347594464	33.852342952821814
5457.259395128848	33.86933427105624
5458.259442663231	33.88631691419936
5459.2594901976145	33.90327312472131
5460.259537731998	33.920239702039844
5461.25958526638	33.9372888030985
5462.259632800763	33.95433790415717
5463.259680335146	33.97131643669301
5464.259727869529	33.98829321168392
5465.259775403913	34.00527567226176
5466.259822938297	34.02225922071375
5467.25987047268	34.039262254094
5468.259918007062	34.05627353205717
5469.259965541445	34.07334463987226
5470.260013075828	34.090461706535216
5471.260060610211	34.10753160055942
5472.2601081445955	34.12453846018003
5473.260155678979	34.141539145868094
5474.260203213361	34.15852472400894
5475.260250747744	34.175514308106905
5476.260298282127	34.192526280256224
5477.26034581651	34.20954063885066
5478.2603933508935	34.22673565299305
5479.260440885278	34.24393066713544
5480.260488419661	34.26088570988403
5481.260535954043	34.27780612445071
5482.260583488426	34.29479419611218
5483.260631022809	34.31180674269146
5484.2606785571925	34.32891061734208
5485.260726091576	34.34607681165177
5486.26077362596	34.36316399590065
5487.260821160343	34.38015617638091
5488.260868694725	34.39717312447143
5489.260916229108	34.414244362331296
5490.260963763491	34.43132016673627
5491.261011297875	34.44841793505962
5492.261058832258	34.465513578560405
5493.261106366641	34.4825418153241
5494.261153901025	34.4995700520878
5495.261201435407	34.51671463755391
5496.26124896979	34.53387381060371
5497.2612965041735	34.550899291149975
5498.261344038557	34.56787930409377
5499.26139157294	34.584852496281094
5500.261439107323	34.60182120615327
5501.261486641707	34.61887954912371
5502.261534176089	34.63604300160443
5503.2615817104725	34.65318252366226
5504.261629244856	34.67027041035555
5505.261676779239	34.68734498645332
5506.261724313622	34.70435579938885
5507.261771848005	34.72136824191302
5508.261819382389	34.73843661097783
5509.261866916771	34.755504980042616
5510.261914451155	34.772673585414424
5511.261961985538	34.78985540503051
5512.262009519921	34.80689390864152
5513.262057054304	34.82388162073341
5514.262104588687	34.840936287050994
5515.26215212307	34.858036956336356
5516.2621996574535	34.87514603851627
5517.262247191837	34.89226553935655
5518.26229472622	34.909364729114664
5519.262342260603	34.92641660466491
5520.262389794986	34.943500513774694
5521.262437329369	34.96076101096566
5522.262484863752	34.97801968450333
5523.262532398136	34.99499290980817
5524.262579932519	35.01196613511301
5525.262627466902	35.02910090064914
5526.262675001285	35.046262237653764
5527.262722535668	35.06332286307576
5528.262770070051	35.080342501101725
5529.2628176044345	35.097415959203595
5530.262865138818	35.11453130477931
5531.262912673201	35.13164252315027
5532.262960207584	35.14874788838775
5533.263007741967	35.16586839820806
5534.26305527635	35.183031058243984
5535.2631028107335	35.200178660540715
5536.263150345116	35.21721006462361
5537.2631978795	35.23424146870653
5538.263245413883	35.25136382580387
5539.263292948266	35.268489509764656
5540.263340482649	35.28565808403584
5541.263388017032	35.30283643906566
5542.263435551416	35.32000372628464
5543.263483085798	35.3371654002785
5544.263530620182	35.35429581424896
5545.263578154565	35.3713964678492
5546.263625688948	35.38850378188003
5547.263673223331	35.40562290181549
5548.2637207577145	35.42273009955013
5549.263768292098	35.439792085576215
5550.26381582648	35.456860924169575
5551.263863360864	35.474044705451554
5552.263910895247	35.49122848673353
5553.26395842963	35.50845497891327
5554.264005964013	35.52568603525406
5555.264053498397	35.54280705190241
5556.264101032779	35.55989143713506
5557.264148567162	35.576985646552615
5558.264196101546	35.59408649760035
5559.264243635929	35.61120685262812
5560.264291170312	35.62835176698101
5561.264338704696	35.64550157090664
5562.264386239079	35.66266344936453
5563.264433773461	35.679822755369344
5564.264481307844	35.69696535392572
5565.264528842227	35.714107952482095
5566.264576376611	35.73129961298466
5567.2646239109945	35.74849236564141
5568.264671445378	35.765674716920884
5569.264718979761	35.78285482541299
5570.264766514143	35.799944149657314
5571.264814048526	35.81698807284068
5572.264861582909	35.83412892802042
5573.264909117293	35.851362830232
5574.264956651677	35.86859019882073
5575.26500418606	35.885805614614355
5576.265051720443	35.903011470458345
5577.265099254825	35.92017816909336
5578.265146789208	35.937341859766
5579.2651943235915	35.95443071501639
5580.2652418579755	35.97151957026679
5581.265289392359	35.98873366107602
5582.265336926742	36.00596472428349
5583.265384461125	36.0231600005771
5584.265431995507	36.04034151545713
5585.26547952989	36.057498723745795
5586.265527064274	36.074637101846314
5587.265574598658	36.09181970683961
5588.265622133041	36.109067477797105
5589.265669667424	36.126297498292345
5590.265717201807	36.14347273365957
5591.265764736189	36.16063993652047
5592.2658122705725	36.17772037779164
5593.265859804956	36.194800819062806
5594.265907339339	36.21202911512962
5595.265954873723	36.22926950977106
5596.266002408106	36.246449687967036
5597.266049942488	36.26361122300243
5598.266097476871	36.280855620960146
5599.266145011255	36.29815470553804
5600.266192545638	36.315378947805975
5601.266240080021	36.33250826713265
5602.266287614405	36.34966908710753
5603.266335148788	36.36691135390234
5604.26638268317	36.38415053151616
5605.2664302175535	36.40136629059067
5606.266477751937	36.41858204966518
5607.26652528632	36.435704893767756
5608.266572820703	36.45282323575675
5609.266620355087	36.4700474002783
5610.26666788947	36.48729958719391
5611.2667154238525	36.50453290806625
5612.266762958236	36.52175500989906
5613.266810492619	36.53897539407171
5614.266858027002	36.55619378724152
5615.266905561385	36.57340677425722
5616.266953095769	36.59060707520043
5617.267000630152	36.607814488162894
5618.267048164535	36.625067832943984
5619.267095698918	36.6423211777251
5620.267143233301	36.65958415873415
5621.267190767684	36.67684744853596
5622.267238302067	36.69403307105297
5623.26728583645	36.71119969081315
5624.267333370834	36.728410509798735
5625.267380905217	36.745646460796195
5626.2674284396	36.762844420784226
5627.267475973983	36.77999974477451
5628.267523508366	36.79720712616543
5629.267571042749	36.8145334181601
5630.267618577132	36.831843152465474
5631.2676661115165	36.84904892245084
5632.267713645899	36.86625469243618
5633.267761180282	36.88347352592997
5634.267808714665	36.900692765040745
5635.267856249048	36.91788490706959
5636.267903783431	36.935070359011874
5637.267951317815	36.95228975578045
5638.267998852198	36.96952877323026
5639.268046386581	36.98680496723691
5640.268093920964	37.00412392977912
5641.268141455347	37.02142534814073
5642.26818898973	37.03868503006899
5643.2682365241135	37.05594044319281
5644.268284058497	37.07316637502679
5645.26833159288	37.09039230686075
5646.268379127263	37.10760956381885
5647.268426661646	37.1248264273987
5648.268474196029	37.14215181441447
5649.268521730412	37.159506684581274
5650.268569264796	37.176732276741255
5651.268616799179	37.19387718271155
5652.268664333562	37.211140132761436
5653.268711867945	37.22855050229837
5654.268759402328	37.2459140598133
5655.268806936711	37.26315310433441
5656.2688544710945	37.28039487424328
5657.268902005478	37.29766079483378
5658.268949539861	37.31492671542427
5659.268997074244	37.33219122172184
5660.269044608627	37.34945562023062
5661.26909214301	37.36667478788657
5662.2691396773935	37.38387940214132
5663.269187211777	37.40113846885911
5664.26923474616	37.41843639394526
5665.269282280543	37.43572010349262
5666.269329814925	37.45298336999752
5667.269377349309	37.470262452465704
5668.269424883692	37.487592631949866
5669.269472418076	37.504920061463274
5670.269519952459	37.522206015457144
5671.269567486842	37.53949196945101
5672.269615021225	37.55674872022727
5673.269662555607	37.57400177300497
5674.269710089991	37.59129867818216
5675.2697576243745	37.60861326668226
5676.269805158758	37.62588563818974
5677.269852693141	37.643121650041785
5678.269900227524	37.66036980340609
5679.269947761907	37.67763940007034
5680.269995296289	37.69493046887709
5681.270042830673	37.71231589781554
5682.270090365057	37.72969981150587
5683.27013789944	37.74691375304302
5684.270185433823	37.764127694580175
5685.270232968206	37.78143194206735
5686.270280502588	37.798754436453514
5687.2703280369715	37.81608396667034
5688.2703755713555	37.83341720954082
5689.270423105739	37.850738576798996
5690.270470640122	37.868046916810975
5691.270518174505	37.8853491054314
5692.270565708888	37.90263685678556
5693.27061324327	37.91992475164862
5694.270660777654	37.93721369609564
5695.270708312037	37.954502640542664
5696.270755846421	37.97192609709145
5697.270803380804	37.98935792675995
5698.270850915187	38.00660795438593
5699.27089844957	38.02380123801849
5700.2709459839525	38.04107792067556
5701.270993518336	38.058414388182335
5702.271041052719	38.07575662997933
5703.271088587103	38.09310744689892
5704.271136121486	38.11044521340926
5705.271183655869	38.127737234314196
5706.271231190252	38.145031877903996
5707.271278724635	38.16238767168489
5708.271326259018	38.17974346546578
5709.271373793401	38.19714655141542
5710.271421327785	38.21455734248459
5711.271468862168	38.23191068732012
5712.271516396551	38.249236785000676
5713.2715639309345	38.26655629632539
5714.271611465317	38.28386912254757
5715.2716589997	38.30118818983128
5716.271706534083	38.318520899320994
5717.271754068467	38.33585437645543
5718.27180160285	38.35319294131485
5719.271849137233	38.37053150617427
5720.271896671617	38.387827051781045
5721.271944205999	38.40512023421125
5722.271991740382	38.422448261342524
5723.272039274765	38.43978703025433
5724.272086809148	38.45715703135607
5725.272134343532	38.474549610558554
5726.2721818779155	38.49190548384733
5727.272229412298	38.50920538823444
5728.272276946681	38.52651270845206
5729.272324481064	38.543847701997855
5730.272372015447	38.56118681197414
5731.27241954983	38.578678776668085
5732.272467084214	38.59617074136203
5733.272514618598	38.61348010046645
5734.27256215298	38.630754862989654
5735.272609687363	38.64810569615544
5736.272657221746	38.66549662868626
5737.272704756129	38.68291611229
5738.2727522905125	38.700367981346
5739.2727998248965	38.717765533950114
5740.27284735928	38.7350246998553
5741.272894893662	38.752293712743324
5742.272942428045	38.76965674337665
5743.272989962428	38.787019774009984
5744.273037496811	38.80442237782074
5745.273085031195	38.82182902209539
5746.273132565579	38.83922804960591
5747.273180099962	38.85662410801241
5748.273227634344	38.8739800484375
5749.273275168727	38.891300597513194
5750.27332270311	38.908652683395
5751.2733702374935	38.92606526044673
5752.273417771877	38.943485780873516
5753.27346530626	38.960950042812705
5754.273512840644	38.97841430475189
5755.273560375026	38.99576387352653
5756.273607909409	39.01310919648829
5757.273655443792	39.03041116164411
5758.273702978176	39.04770050506077
5759.273750512559	39.06507757248585
5760.273798046942	39.08251703333821
5761.273845581326	39.09993472224965
5762.273893115708	39.11731889939851
5763.273940650091	39.13471136164786
5764.273988184475	39.15213637462168
5765.274035718858	39.169561123231176
5766.274083253241	39.18696328182913
5767.274130787624	39.20436544042708
5768.274178322007	39.22176647807266
5769.27422585639	39.239167269422225
5770.2742733907735	39.25658465111567
5771.274320925157	39.274011870042926
5772.27436845954	39.29141984198354
5773.274415993923	39.30880284406659
5774.274463528306	39.32620706768214
5775.274511062689	39.3436776100963
5776.274558597072	39.36114220404144
5777.274606131456	39.3784917633071
5778.274653665839	39.39584132257277
5779.274701200222	39.413192686398766
5780.274748734605	39.43054435495506
5781.274796268988	39.44799497440602
5782.274843803371	39.465496227371
5783.2748913377545	39.482903459383834
5784.274938872138	39.500203423902114
5785.274986406521	39.51755161482958
5786.275033940904	39.53502868681053
5787.275081475287	39.55250227753775
5788.27512900967	39.56993420846498
5789.2751765440535	39.5873661393922
5790.275224078437	39.60483731959747
5791.27527161282	39.62231377338754
5792.275319147203	39.63980163766834
5793.275366681586	39.65729473448269
5794.275414215969	39.67468689173038
5795.275461750352	39.691973680215995
5796.275509284735	39.70931964668858
5797.275556819119	39.72680872248863
5798.275604353502	39.744292417745136
5799.275651887885	39.76172511619893
5800.275699422268	39.77915781465272
5801.275746956651	39.79663861486226
5802.2757944910345	39.81412488189848
5803.275842025417	39.83157459463378
5804.275889559801	39.849008646586206
5805.275937094184	39.86640382431683
5806.275984628567	39.88376040852762
5807.27603216295	39.90116514108345
5808.276079697333	39.918680542946994
5809.276127231716	39.93618946785881
5810.276174766099	39.953642674456
5811.276222300483	39.97109588105319
5812.276269834866	39.98852177487858
5813.276317369249	40.00594479249103
5814.276364903632	40.02340442574348
5815.2764124380155	40.04087938560065
5816.276459972398	40.05837062489566
5817.276507506781	40.07587783726238
5818.276555041165	40.09338353943716
5819.276602575548	40.110885787094944
5820.276650109931	40.12837410152671
5821.2766976443145	40.1457413866018
5822.276745178698	40.16310867167689
5823.27679271308	40.18064158739464
5824.276840247463	40.19819251749119
5825.276887781846	40.215645473462786
5826.27693531623	40.23305647890236
5827.276982850613	40.250461446274926
5828.277030384997	40.26786032937596
5829.27707791938	40.28527402802293
5830.277125453762	40.30272302910629
5831.277172988145	40.32018320666267
5832.277220522528	40.337752709419995
5833.277268056912	40.355322212177335
5834.2773155912955	40.372831137489946
5835.277363125679	40.390332537657756
5836.277410660062	40.4077441714147
5837.277458194444	40.42511469259342
5838.277505728827	40.44254246970083
5839.27755326321	40.460031813312376
5840.2776007975945	40.47754652856227
5841.277648331978	40.49512731247593
5842.277695866361	40.51269758708287
5843.277743400744	40.530133793412276
5844.277790935126	40.547569999741654
5845.277838469509	40.56507724318554
5846.2778860038925	40.58259533379731
5847.277933538277	40.60014168575448
5848.27798107266	40.6177024679183
5849.278028607043	40.63522003925188
5850.278076141425	40.65268607449783
5851.278123675808	40.6701446299855
5852.278171210191	40.68758071751537
5853.278218744575	40.70501901088109
5854.278266278958	40.722506309348056
5855.278313813342	40.739993607815016
5856.278361347725	40.75758108477156
5857.278408882107	40.77518821327242
5858.27845641649	40.79269021074474
5859.2785039508735	40.8101300808691
5860.278551485257	40.8275805207505
5861.27859901964	40.84504551371479
5862.278646554024	40.86251856536767
5863.278694088407	40.88002147976885
5864.278741622789	40.897524506487564
5865.2787891571725	40.91505610240785
5866.278836691556	40.93258769832814
5867.278884225939	40.95016010395398
5868.278931760322	40.967743036653935
5869.278979294706	40.9853151124496
5870.279026829089	41.00287950487382
5871.279074363471	41.02035765381725
5872.279121897855	41.037692582498146
5873.279169432238	41.05507259456043
5874.279216966621	41.07267955166924
5875.279264501004	41.09028650877805
5876.279312035387	41.1078369893474
5877.279359569771	41.12538482309853
5878.2794071041535	41.14295053666693
5879.279454638537	41.16052239101124
5880.27950217292	41.17807115088514
5881.279549707303	41.19559968372057
5882.279597241686	41.2131360621421
5883.279644776069	41.23068900141064
5884.279692310453	41.24822452846583
5885.279739844836	41.265618359742234
5886.279787379219	41.283012191018656
5887.279834913602	41.30057261218512
5888.279882447985	41.31815215468846
5889.279929982368	41.33576041970897
5890.279977516751	41.353381938350005
5891.2800250511345	41.37096176212445
5892.280072585518	41.38849477531864
5893.280120119901	41.40598986200441
5894.280167654284	41.423375622698295
5895.280215188667	41.44077252892174
5896.28026272305	41.45841366823437
5897.2803102574335	41.476054807546994
5898.280357791817	41.49361770062625
5899.2804053262	41.5111644930152
5900.280452860583	41.52872415467781
5901.280500394966	41.5462918839712
5902.280547929349	41.56388262448002
5903.280595463732	41.581507937424995
5904.280642998116	41.59911762511648
5905.280690532499	41.616658100734746
5906.280738066882	41.634198576353036
5907.280785601265	41.65164368299156
5908.280833135648	41.66908567411175
5909.280880670031	41.68665678935354
5910.2809282044145	41.704270448588105
5911.280975738798	41.72182560627803
5912.281023273181	41.739330039725
5913.281070807564	41.756872389098206
5914.281118341947	41.77449581092701
5915.28116587633	41.792110857887586
5916.2812134107135	41.809651625619345
5917.281260945097	41.827192393351105
5918.28130847948	41.844751797254034
5919.281356013863	41.86231365574276
5920.281403548246	41.87992363558757
5921.281451082629	41.89755779902391
5922.281498617012	41.91514702176316
5923.281546151396	41.93268066263535
5924.281593685779	41.95024421777874
5925.281641220162	41.9679089292964
5926.281688754544	41.98557257507797
5927.281736288928	42.00311902502119
5928.281783823311	42.02066547496442
5929.2818313576945	42.038252145671144
5930.281878892078	42.05584954566952
5931.281926426461	42.07347780433792
5932.281973960844	42.091129395431565
5933.282021495226	42.108742969602204
5934.28206902961	42.126285657899864
5935.282116563993	42.14382863179749
5936.282164098377	42.16137354505666
5937.28221163276	42.178918458315835
5938.282259167143	42.19651821317236
5939.282306701525	42.21412357420825
5940.282354235908	42.231676711563495
5941.282401770292	42.24920591955729
5942.2824493046755	42.266836850083365
5943.282496839059	42.28458532895748
5944.282544373442	42.30228172855574
5945.282591907825	42.31981471495824
5946.282639442207	42.33734803803638
5947.28268697659	42.35489868676246
5948.2827345109745	42.37244933548853
5949.282782045358	42.390144621803074
5950.282829579741	42.40787695976803
5951.282877114124	42.425500125187384
5952.282924648507	42.443041836754084
5953.282972182889	42.46063566600733
5954.2830197172725	42.478326728728206
5955.283067251656	42.49600018402765
5956.28311478604	42.513550207834626
5957.283162320423	42.5311002316416
5958.283209854806	42.54864021413786
5959.283257389189	42.566179085205796
5960.283304923571	42.58378793203475
5961.283352457955	42.601430398358076
5962.283399992338	42.61906997437332
5963.283447526722	42.636706020992364
5964.283495061105	42.654349988476056
5965.283542595488	42.67202130156105
5966.283590129871	42.68969261464605
5967.283637664254	42.707250807386195
5968.283685198637	42.72480884161342
5969.28373273302	42.74244314115543
5970.283780267404	42.7600999358332
5971.283827801787	42.77773265824488
5972.28387533617	42.79534532203419
5973.283922870553	42.81297834789766
5974.283970404936	42.8306549733801
5975.284017939319	42.84832573320292
5976.284065473702	42.865937791832266
5977.284113008085	42.883549850461606
5978.284160542469	42.90116177992355
5979.284208076852	42.918773688875056
5980.284255611235	42.93641947979205
5981.284303145618	42.95408476991299
5982.284350680001	42.97173570871211
5983.284398214384	42.98936565864487
5984.284445748767	43.00700945046927
5985.284493283151	43.02471756387384
5986.284540817534	43.042425677278416
5987.284588351917	43.060028754383346
5988.2846358863	43.0776260364021
5989.284683420683	43.09525423820607
5990.284730955066	43.112894586298054
5991.284778489449	43.13053113960933
5992.284826023833	43.148163708897755
5993.2848735582165	43.16580601355647
5994.284921092599	43.183476414182906
5995.284968626982	43.201149599337654
5996.285016161365	43.218925227544965
5997.285063695748	43.23670085575227
5998.285111230131	43.25427671002746
5999.2851587645155	43.27180111777913
6000.285206298899	43.289435616596826
6001.285253833281	43.30715536283532
6002.285301367664	43.32485363864818
6003.285348902047	43.342508635939794
6004.28539643643	43.360164876174714
6005.2854439708135	43.37783239999597
6006.285491505197	43.39549992381721
6007.285539039581	43.41317367641818
6008.285586573963	43.430848388832395
6009.285634108346	43.44849894643613
6010.285681642729	43.46613552150305
6011.285729177112	43.483772081463634
6012.285776711496	43.50140861875273
6013.285824245879	43.51906481887566
6014.285871780263	43.53681980084492
6015.285919314645	43.55457478281415
6016.285966849028	43.57228291285336
6017.286014383411	43.58998761216266
6018.2860619177945	43.60763328129508
6019.286109452178	43.62525330831392
6020.286156986561	43.64289636318317
6021.286204520944	43.66056621495852
6022.286252055327	43.67826606684841
6023.28629958971	43.6960681823993
6024.2863471240935	43.713870297950194
6025.286394658477	43.73147820798755
6026.28644219286	43.74908437229638
6027.286489727243	43.76680921774071
6028.286537261626	43.78457257789938
6029.286584796009	43.80223970066394
6030.286632330392	43.819817458658726
6031.286679864776	43.837444933852325
6032.286727399159	43.85519920218534
6033.286774933542	43.87294895917489
6034.286822467925	43.89060173028731
6035.286870002308	43.90825450139972
6036.286917536691	43.92598732085549
6037.2869650710745	43.94373930212653
6038.287012605458	43.961421088699694
6039.287060139841	43.979049681650245
6040.287107674224	43.99672238705218
6041.287155208607	44.0144844289348
6042.28720274299	44.03224270421145
6043.2872502773735	44.049963737474776
6044.287297811757	44.067684770738104
6045.28734534614	44.08542965777614
6046.287392880523	44.10317866315837
6047.287440414906	44.120909749117274
6048.287487949289	44.13862953734381
6049.2875354836715	44.15630264931357
6050.287583018056	44.17389746625209
6051.287630552439	44.19151764886284
6052.287678086822	44.20930275349798
6053.287725621205	44.2270878581331
6054.287773155588	44.24479649158549
6055.287820689971	44.26249593689286
6056.287868224354	44.28023419122665
6057.287915758738	44.297993177892884
6058.287963293121	44.3157166770962
6059.288010827504	44.33338921263796
6060.288058361887	44.35108715026452
6061.28810589627	44.368910160703734
6062.2881534306525	44.38673317114292
6063.288200965036	44.40441649661289
6064.28824849942	44.422088783548574
6065.288296033803	44.43980193667796
6066.288343568186	44.45753393961117
6067.288391102569	44.47528105649608
6068.288438636952	44.49304728864148
6069.288486171335	44.510789625357184
6070.288533705718	44.52843541043715
6071.288581240102	44.54608119551712
6072.288628774485	44.56387228605327
6073.288676308868	44.58167024619331
6074.288723843251	44.59944066412651
6075.2887713776345	44.61719988451398
6076.288818912017	44.634948687694084
6077.2888664464	44.65268558621897
6078.288913980783	44.670417374648416
6079.288961515167	44.68813125875444
6080.28900904955	44.70584514286046
6081.289056583933	44.72359351857596
6082.289104118317	44.74134270533824
6083.289151652699	44.75911270548018
6084.289199187082	44.77689033969414
6085.289246721465	44.7946687311381
6086.289294255849	44.81244792379004
6087.289341790232	44.83022444216978
6088.2893893246155	44.847992481239366
6089.289436858999	44.865760520308946
6090.289484393381	44.88350762554046
6091.289531927764	44.90125458906161
6092.289579462147	44.91894016635253
6093.289626996531	44.93660488841736
6094.289674530914	44.95431946176074
6095.289722065298	44.972084049378324
6096.289769599681	44.9898655329859
6097.289817134063	45.00769727906836
6098.289864668446	45.02552846136471
6099.289912202829	45.04320424054057
6100.289959737213	45.060880019716436
6101.290007271597	45.078733959891224
6102.29005480598	45.09664562747767
6103.290102340362	45.11448005318487
6104.290149874745	45.13223924045706
6105.290197409128	45.14999474396177
6106.290244943511	45.16773962498606
6107.290292477895	45.18548516471735
6108.290340012279	45.203311882781584
6109.290387546662	45.221138600845805
6110.290435081044	45.238877329983154
6111.290482615427	45.2565880037694
6112.29053014981	45.274353213152565
6113.2905776841935	45.29217122903981
6114.290625218577	45.30996676368867
6115.290672752961	45.32769747517241
6116.290720287344	45.34542877261316
