#easy_tsv
#k: 0.032 
#R: 3400.0 
#displacement [nm] 	 #force [nN] 
1564.074343775246	9.249994713093028e-05
1565.0743913096294	9.333710871543222e-05
1566.0744388440123	4.911789469389078e-05
1567.0744863783955	4.8986806723493625e-06
1568.0745339127786	-1.6244509415936462e-05
1569.0745814471618	-1.494369818172811e-05
1570.074628981545	-1.3642886947519486e-05
1571.074676515928	-3.5280778642223202e-06
1572.0747240503113	1.5257980069043164e-05
1573.0747715846944	3.404403800231263e-05
1574.0748191190776	1.301599372040593e-05
1575.0748666534607	-4.7632060252353495e-05
1576.074914187844	-0.00010828011422510007
1577.074961722227	-9.861611995683752e-05
1578.0750092566102	-1.8177724835919786e-05
1579.0750567909931	6.226067028499792e-05
1580.0751043253765	9.658648957918934e-05
1581.0751518597597	8.396239256276506e-05
1582.0751993941428	7.133829554633811e-05
1583.075246928526	4.9770302299596034e-05
1584.075294462909	1.8991204933430856e-05
1585.0753419972923	-1.178789243274084e-05
1586.0753895316752	-2.1542068271423096e-05
1587.0754370660586	-9.393947304600656e-06
1588.0754846004415	2.7541736622192115e-06
1589.0755321348247	-1.7662810447520655e-07
1590.075579669208	-1.899644914523737e-05
1591.075627203591	-3.781627018599555e-05
1592.0756747379744	-6.69696351908308e-05
1593.0757222723573	-0.00010713710123829895
1594.0757698067407	-0.0001473045672857756
1595.0758173411236	-0.00015812581347461583
1596.0758648755068	-0.00013730776912226968
1597.07591240989	-0.00011648972476991912
1598.075959944273	-0.00010453806664749082
1599.0760074786563	-0.00010225577819177029
1600.0760550130394	-9.997348973605027e-05
1601.0761025474226	-8.732228591141777e-05
1602.0761500818057	-6.323270871962476e-05
1603.076197616189	-3.9143131527836834e-05
1604.076245150572	-2.5664470845766944e-05
1605.0762926849552	-2.4026201545028537e-05
1606.0763402193384	-2.238793224428978e-05
1607.0763877537215	-3.9774549382012045e-06
1608.0764352881047	3.3364684909312914e-05
1609.0764828224878	7.070682475683494e-05
1610.076530356871	6.990508366106494e-05
1611.0765778912541	2.5550930694687094e-05
1612.0766254256373	-1.8803222271681356e-05
1613.0766729600202	-2.67719226589899e-05
1614.0767204944036	7.284377546016572e-06
1615.0767680287865	4.134067775101583e-05
1616.07681556317	5.448355816243377e-05
1617.0768630975529	4.319203469355776e-05
1618.0769106319362	3.190051122467937e-05
1619.0769581663194	9.816112822346498e-06
1620.0770057007023	-2.5024301463940667e-05
1621.0770532350857	-5.98647157502352e-05
1622.0771007694686	-8.657979232018578e-05
1623.077148303852	-0.00010358025940436997
1624.077195838235	-0.00012058072648855058
1625.077243372618	-0.0001180832764056099
1626.0772909070013	-9.200368090946918e-05
1627.0773384413844	-6.592408541333401e-05
1628.0773859757678	-6.231769056922891e-05
1629.0774335101507	-8.620774876534562e-05
1630.0774810445341	-0.00011009780696146741
1631.077528578917	-0.00010630505309229446
1632.0775761133002	-6.824779634364314e-05
1633.0776236476834	-3.0190539594983754e-05
1634.0776711820665	-2.671165114065658e-05
1635.0777187164497	-6.653071831500282e-05
1636.0777662508328	-0.00010634978548934063
1637.077813785216	-0.0001345713605672837
1638.0778613195992	-0.00014810156982281666
1639.0779088539823	-0.00016163177907834667
1640.0779563883655	-0.00015390805205711826
1641.0780039227486	-0.00011894605417867599
1642.0780514571316	-8.398405630023375e-05
1643.078098991515	-6.566605420496225e-05
1644.0781465258979	-6.89278346417452e-05
1645.0781940602812	-7.218961507852884e-05
1646.0782415946644	-4.2211040739614495e-05
1647.0782891290476	3.137009635639161e-05
1648.0783366634307	0.00010495123345238215
1649.0783841978136	0.00010215870981028303
1650.078431732197	-1.9910651891449177e-06
1651.07847926658	-0.00010614084018855077
1652.0785268009633	-0.00014733633899438302
1653.0785743353463	-0.00010400208081037507
1654.0786218697294	-6.066782262636713e-05
1655.0786694041128	-4.753507753841853e-05
1656.0787169384957	-7.543171107448787e-05
1657.0787644728791	-0.00010332834461056313
1658.078812007262	-8.53363209428435e-05
1659.0788595416454	-4.268536716392737e-06
1660.0789070760284	7.679924751004089e-05
1661.0789546104115	9.840256561724705e-05
1662.0790021447947	3.730407476044823e-05
1663.0790496791778	-2.3794416096337642e-05
1664.079097213561	-4.174432170920671e-05
1665.0791447479442	1.026112550780162e-06
1666.0791922823273	4.379654681076702e-05
1667.0792398167105	6.005061507087508e-05
1668.0792873510936	3.854729221368486e-05
1669.0793348854768	1.7043969356490082e-05
1670.07938241986	7.880311753950237e-06
1671.079429954243	1.649626589581506e-05
1672.0794774886263	2.511222003767806e-05
1673.0795250230094	2.7097252901490428e-05
1674.0795725573926	1.9414329897099385e-05
1675.0796200917757	1.1731406892709965e-05
1676.0796676261589	-2.668151149161483e-06
1677.079715160542	-2.697752995433912e-05
1678.079762694925	-5.128690875951676e-05
1679.0798102293084	-5.0515097453023875e-05
1680.0798577636913	-1.2295407449720858e-05
1681.0799052980747	2.592428255359025e-05
1682.0799528324576	4.349560317950907e-05
1683.080000366841	2.986782483205194e-05
1684.0800479012241	1.6240046484597683e-05
1685.080095435607	1.2893386939144535e-05
1686.0801429699904	2.526795547945936e-05
1687.0801905043734	3.764252401977156e-05
1688.0802380387568	7.544981807857883e-05
1689.0802855731397	0.0001526159079565916
1690.0803331075228	0.0002297819978346044
1691.080380641906	0.00025408438336101233
1692.0804281762892	0.00019558821910518957
1693.0804757106725	0.0001370920548493544
1694.0805232450555	0.00010440764540168336
1695.0805707794386	0.00011264108249899511
1696.0806183138218	0.00012087451959630859
1697.080665848205	0.00010147136614007861
1698.080713382588	3.7725311829662835e-05
1699.0807609169713	-2.602074248073944e-05
1700.0808084513544	-6.122875482128975e-05
1701.0808559857376	-5.008962640061325e-05
1702.0809035201207	-3.895049797993676e-05
1703.0809510545039	-1.7941809898314663e-05
1704.080998588887	1.9291361648711e-05
1705.0810461232702	5.6524533195744545e-05
1706.0810936576534	6.62749747649529e-05
1707.0811411920363	3.0293126464300433e-05
1708.0811887264197	-5.688721836359655e-06
1709.0812362608026	-3.894134913464551e-05
1710.081283795186	-6.75966232829719e-05
1711.0813313295691	-9.625189743129219e-05
1712.0813788639523	-0.00010120007263688728
1713.0814263983355	-6.572136652390085e-05
1714.0814739327184	-3.0242660410914434e-05
1715.0815214671018	-1.5841282614005362e-05
1716.0815690014847	-3.782697724258376e-05
1717.081616535868	-5.981267187116682e-05
1718.081664070251	-4.790041410539219e-05
1719.0817116046342	2.325828872082752e-05
1720.0817591390175	9.441699154706228e-05
1721.0818066734005	0.00012736549778791728
1722.0818542077839	9.26989459901302e-05
1723.0819017421668	5.8032394192350456e-05
1724.0819492765502	3.11208078101e-05
1725.081996810933	1.810356042916881e-05
1726.0820443453163	5.086313048237615e-06
1727.0820918796994	8.924996629604317e-06
1728.0821394140826	4.334271032339065e-05
1729.0821869484657	7.776042401718427e-05
1730.082234482849	9.103981194138594e-05
1731.082282017232	6.548860215312435e-05
1732.0823295516152	3.993739236485736e-05
1733.0823770859984	3.670063765668819e-05
1734.0824246203815	7.497289756135976e-05
1735.0824721547647	0.00011324515746602326
1736.0825196891478	0.00010532763695420528
1737.082567223531	1.0398877709362866e-05
1738.0826147579141	-8.452988153547955e-05
1739.0826622922973	-0.0001237846768905876
1740.0827098266805	-5.682684901112369e-05
1741.0827573610636	1.0130978868354423e-05
1742.0828048954468	4.3492150020580895e-05
1743.0828524298297	1.193961886942685e-05
1744.082899964213	-1.9612912281733864e-05
1745.082947498596	-5.003270559619633e-05
1746.0829950329794	-7.823579128073668e-05
1747.0830425673623	-0.00010643887696527106
1748.0830901017455	-0.00012405892853252403
1749.0831376361289	-0.00012070161914883654
1750.0831851705118	-0.00011734430976514975
1751.0832327048952	-0.00010357113059026668
1752.083280239278	-6.888470763125184e-05
1753.0833277736615	-3.419828467222965e-05
1754.0833753080444	-2.098691330609014e-06
1755.0834228424276	2.473948096922009e-05
1756.0834703768107	5.157765326905487e-05
1757.083517911194	6.147967212006799e-05
1758.0835654455773	3.648500484141312e-05
1759.0836129799602	1.1490337562763544e-05
1760.0836605143434	1.4438794262603728e-06
1761.0837080487265	2.260199038137303e-05
1762.0837555831097	4.3760101336481206e-05
1763.0838031174928	6.811867781838685e-05
1764.083850651876	9.924630697203462e-05
1765.0838981862591	0.00013037393612568894
1766.0839457206423	0.00013778787153002152
1767.0839932550255	9.438276975057619e-05
1768.0840407894086	5.097766797112169e-05
1769.0840883237918	1.4244559293286842e-05
1770.084135858175	-8.000071641912497e-06
1771.084183392558	-3.024470257710713e-05
1772.084230926941	-2.7483443451357694e-05
1773.0842784613244	3.030503805959387e-05
1774.0843259957073	8.809351957053319e-05
1775.0843735300907	0.00013236535051850502
1776.0844210644739	0.00014649314917291104
1777.084468598857	0.00016062094782732
1778.0845161332402	0.00015301980981749166
1779.0845636676231	9.630557274708975e-05
1780.0846112020065	3.9591335676675876e-05
1781.0846587363894	8.398166258459075e-06
1782.0847062707728	3.567251838749278e-05
1783.0847538051557	6.294687051652071e-05
1784.084801339539	6.766308872054193e-05
1785.0848488739223	1.9994282948406596e-05
1786.0848964083052	-2.7674522823718654e-05
1787.0849439426886	-4.447267773526997e-05
1788.0849914770715	1.1401623430826652e-05
1789.085039011455	6.727592459693509e-05
1790.0850865458378	9.770083469739884e-05
1791.085134080221	6.738861242405376e-05
1792.0851816146042	3.707639015070224e-05
1793.0852291489873	1.8777207714429973e-05
1794.0852766833705	2.9546098014911533e-05
1795.0853242177536	4.031498831539081e-05
1796.0853717521368	4.9487806647211126e-05
1797.08541928652	5.47446791091784e-05
1798.085466820903	6.000155157114456e-05
1799.0855143552863	5.492247728708953e-05
1800.0855618896694	2.412815606600897e-05
1801.0856094240523	-6.666165155071589e-06
1802.0856569584357	-3.069332980311375e-05
1803.0857044928189	-3.764634292217452e-05
1804.085752027202	-4.459935604123677e-05
1805.0857995615852	-4.417634879792982e-05
1806.0858470959683	-2.487844157433731e-05
1807.0858946303515	-5.580534350748888e-06
1808.0859421647344	1.0916955171497412e-05
1809.0859896991178	2.0145804949558866e-05
1810.0860372335007	2.9374654727618364e-05
1811.0860847678841	3.7670804742080865e-05
1812.086132302267	4.3511233367541746e-05
1813.0861798366502	4.935166199300263e-05
1814.0862273710336	5.779020729064268e-05
1815.0862749054165	7.316848784450375e-05
1816.0863224398	8.854676839836806e-05
1817.0863699741828	9.123908130318586e-05
1818.0864175085662	5.955217147809005e-05
1819.0864650429492	2.7865261653000944e-05
1820.0865125773323	9.932916539023934e-06
1821.0865601117155	2.982302985532089e-05
1822.0866076460986	4.971314317161363e-05
1823.086655180482	6.462902987489332e-05
1824.086702714865	6.566450722482249e-05
1825.086750249248	6.669998457475166e-05
1826.0867977836313	7.72283143414534e-05
1827.0868453180144	0.00011464051098904523
1828.0868928523976	0.00015205270763664496
1829.0869403867807	0.0001704003015271032
1830.0869879211639	0.00013394711557596678
1831.087035455547	9.749392962483808e-05
1832.0870829899302	6.423103557074595e-05
1833.0871305243134	4.02770820202158e-05
1834.0871780586965	1.632312846969073e-05
1835.0872255930797	-8.95059182916831e-06
1836.0872731274628	-3.813385524747448e-05
1837.0873206618458	-6.731711866578066e-05
1838.0873681962291	-8.652997279955364e-05
1839.087415730612	-7.57546384501534e-05
1840.0874632649954	-6.497930410075089e-05
1841.0875107993786	-4.0602895238431694e-05
1842.0875583337618	2.531381551628708e-05
1843.087605868145	9.123052627099189e-05
1844.0876534025278	0.0001381667379544868
1845.0877009369112	0.00012623005608598236
1846.0877484712942	0.00011429337421748042
1847.0877960056775	9.9936385378342e-05
1848.0878435400605	7.795433945802883e-05
1849.0878910744436	5.597229353771566e-05
1850.087938608827	3.074405945509918e-05
1851.08798614321	-4.872995870093162e-06
1852.0880336775933	-4.049005119529304e-05
1853.0880812119763	-6.816470592816048e-05
1854.0881287463594	-7.00155174252918e-05
1855.0881762807426	-7.18663289224235e-05
1856.0882238151257	-6.411957170648365e-05
1857.088271349509	-2.4665097579307375e-05
1858.088318883892	1.478937654786057e-05
1859.0883664182752	6.0780853595236247e-05
1860.0884139526584	0.00012871941630414368
1861.0884614870415	0.00019665797901305114
1862.0885090214247	0.00023413374518422488
1863.0885565558078	0.00016765966126322353
1864.088604090191	0.00010118557734220817
1865.0886516245741	5.0386402905134543e-05
1866.088699158957	5.395960239556149e-05
1867.0887466933405	5.753280188598919e-05
1868.0887942277236	6.34236772606388e-05
1869.0888417621068	7.748809226301464e-05
1870.08888929649	9.155250726538751e-05
1871.088936830873	8.726962506863752e-05
1872.0889843652562	1.7193584007260926e-05
1873.0890318996392	-5.288245705411567e-05
1874.0890794340226	-9.278208943418756e-05
1875.0891269684055	-2.263014067295231e-05
1876.0891745027889	4.7521808088297796e-05
1877.0892220371718	8.558758659133472e-05
1878.089269571555	4.6285073926263075e-06
1879.0893171059383	-7.633057180609922e-05
1880.0893646403213	-0.0001325799075210103
1881.0894121747046	-9.557852986295502e-05
1882.0894597090876	-5.85771522049076e-05
1883.089507243471	-1.9625532016654167e-05
1884.089554777854	2.6814883846868203e-05
1885.089602312237	7.325529971039055e-05
1886.0896498466202	0.00010450900776223054
1887.0896973810034	7.641499836360596e-05
1888.0897449153867	4.832098896497543e-05
1889.0897924497697	3.074634007324315e-05
1890.0898399841528	5.501506875690651e-05
1891.089887518536	7.9283797440575e-05
1892.0899350529191	9.297710874296927e-05
1893.0899825873023	6.384374051831326e-05
1894.0900301216855	3.4710372293663425e-05
1895.0900776560684	6.272912008350166e-06
1896.0901251904518	-1.929486971313911e-05
1897.090172724835	-4.486265143462298e-05
1898.090220259218	-5.616609514975214e-05
1899.0902677936012	-7.561451184787655e-06
1900.0903153279844	4.104319278018713e-05
1901.0903628623676	7.464325307857128e-05
1902.0904103967505	4.404837443726957e-05
1903.0904579311339	1.345349579596139e-05
1904.0905054655168	-6.726571339534178e-06
1905.0905529999002	1.8494302456648973e-05
1906.0906005342833	4.371517625282678e-05
1907.0906480686663	5.561895623506236e-05
1908.0906956030497	8.358918806658718e-06
1909.0907431374328	-3.8901118621744926e-05
1910.0907906718157	-6.116871419055599e-05
1911.090838206199	2.9748628863855267e-05
1912.0908857405823	0.00012066597191826651
1913.090933274965	0.00018860429362080997
1914.0909808093484	0.00015043464134213106
1915.0910283437315	0.00011226498906345213
1916.091075878115	7.330025248723062e-05
1917.0911234124978	3.059119473370274e-05
1918.091170946881	-1.2117863019843224e-05
1919.0912184812644	-4.368330341876651e-05
1920.091266015647	-2.1713455968560215e-05
1921.0913135500305	2.5639148165538037e-07
1922.0913610844136	1.6226155614623858e-05
1923.091408618797	2.7828881788199895e-06
1924.09145615318	-1.066037925697819e-05
1925.091503687563	-1.9271761775739916e-05
1926.0915512219465	-3.7070421117110505e-06
1927.0915987563292	1.185767755231122e-05
1928.0916462907126	3.106778358839319e-05
1929.0916938250957	6.889976509918157e-05
1930.091741359479	0.00010673174660996993
1931.0917888938618	0.00013266219180106388
1932.0918364282452	9.650279710019755e-05
1933.0918839626283	6.034340239933124e-05
1934.0919314970113	1.9349783845339284e-05
1935.0919790313947	-4.740789066963278e-05
1936.0920265657778	-0.00011416556518460485
1937.0920741001607	-0.00016364614675923233
1938.092121634544	-0.00011903196273803704
1939.0921691689273	-7.441777871684173e-05
1940.0922167033104	-3.8837419996128405e-05
1941.0922642376934	-5.355109741494983e-05
1942.0923117720765	-6.826477483377748e-05
1943.09235930646	-8.184805778318886e-05
1944.0924068408428	-8.89959761685999e-05
1945.092454375226	-9.614389455401396e-05
1946.0925019096094	-9.508307595625093e-05
1947.0925494439925	-4.621739397198277e-05
1948.0925969783755	2.648288012264691e-06
1949.0926445127586	3.588984426336125e-05
1950.092692047142	-2.3980387388817904e-05
1951.0927395815247	-8.385061904097169e-05
1952.092787115908	-0.00012469018066815738
1953.0928346502915	-4.942672765276828e-05
1954.0928821846742	2.5836725362588968e-05
1955.0929297190576	8.226996384391989e-05
1956.0929772534407	2.1051142443613158e-05
1957.093024787824	-4.016767895669357e-05
1958.0930723222068	-8.457147120322496e-05
1959.0931198565902	-2.1334032610383008e-05
1960.0931673909733	4.190340598245895e-05
1961.0932149253563	8.580053676537534e-05
1962.0932624597397	2.7948950248217442e-06
1963.0933099941228	-8.021074671573183e-05
1964.0933575285062	-0.0001484484815526458
1965.093405062889	-0.00011731700264724264
1966.0934525972723	-8.61855237418263e-05
1967.0935001316554	-5.43266047306092e-05
1968.0935476660384	-1.7445845104940665e-05
1969.0935952004215	1.9434914520743477e-05
1970.093642734805	4.889881453347231e-05
1971.093690269188	2.5805074691092146e-05
1972.093737803571	2.7113348487217546e-06
1973.0937853379544	-1.843279601694065e-05
1974.0938328723375	-2.5388273434944254e-05
1975.0938804067205	-3.234375085294492e-05
1976.0939279411036	-3.789613416879152e-05
1977.093975475487	-3.295557580774009e-05
1978.0940230098697	-2.8015017446690755e-05
1979.094070544253	-2.9357691738148868e-05
1980.0941180786363	-7.901306581686506e-05
1981.0941656130196	-0.00012866843989558125
1982.0942131474026	-0.000162011834452774
1983.0942606817857	-6.631760942286633e-05
1984.094308216169	2.9376615607041324e-05
1985.0943557505518	0.00010490678219113507
1986.0944032849352	1.6228000162961087e-05
1987.0944508193184	-7.245078186521289e-05
1988.0944983537017	-0.00014683509560762406
1989.0945458880847	-0.00010130020116663281
1990.0945934224678	-5.576530672562227e-05
1991.0946409568512	-1.0988675840887895e-05
1992.094688491234	2.7230252853521875e-05
1993.0947360256173	6.544918154794782e-05
1994.0947835600005	9.306629244507494e-05
1995.0948310943838	2.60925690797898e-05
1996.0948786287665	-4.088115428546698e-05
1997.09492616315	-9.877429614172723e-05
1998.094973697533	-7.301759500115284e-05
1999.095021231916	-4.726089386058934e-05
2000.0950687662994	-2.5424742476084076e-05
2001.0951163006825	-4.090909525469897e-05
2002.0951638350655	-5.6393448033307307e-05
2003.0952113694486	-7.12690646161734e-05
2004.095258903832	-8.015135778660736e-05
2005.0953064382152	-8.903365095704132e-05
2006.095353972598	-9.42826324961324e-05
2007.0954015069813	-6.249825492802733e-05
2008.0954490413646	-3.0713877359922264e-05
2009.0954965757476	-4.723832445492215e-06
2010.0955441101307	-3.9938773995644286e-05
2011.0955916445141	-7.515371554579635e-05
2012.0956391788973	-0.00010591791749110861
2013.0956867132802	-8.790911209654284e-05
2014.0957342476634	-6.990030670196945e-05
2015.0957817820467	-5.098496861333199e-05
2016.0958293164294	-2.175154919922832e-05
2017.0958768508128	7.481870214887731e-06
2018.0959243851962	3.4210701375845e-05
2019.095971919579	3.1293894846416835e-05
2020.0960194539623	2.8377088316987424e-05
2021.0960669883455	2.5788140599429107e-05
2022.0961145227288	2.7240314951004933e-05
2023.0961620571115	2.869248930258015e-05
2024.096209591495	2.9980420360761507e-05
2025.096257125878	2.9157193875956873e-05
2026.096304660261	2.8333967391152585e-05
2027.0963521946444	3.049526324495235e-05
2028.0963997290276	7.272514876274377e-05
2029.096447263411	0.00011495503428053518
2030.0964947977936	0.00014993253510606336
2031.096542332177	8.304100676980305e-05
2032.0965898665602	1.614947843354275e-05
2033.096637400943	-4.813731032586054e-05
2034.0966849353263	-7.407467974010301e-05
2035.0967324697097	-0.00010001204915434549
2036.0967800040928	-0.00012230392872922263
2037.0968275384757	-8.822442334750309e-05
2038.0968750728591	-5.4144917965769115e-05
2039.0969226072423	-2.1208381498695377e-05
2040.0969701416252	-6.875814332124307e-06
2041.0970176760084	7.456752834452832e-06
2042.0970652103917	1.9952738280121802e-05
2043.0971127447744	9.053842830607335e-07
2044.0971602791578	-1.81419697140084e-05
2045.097207813541	-3.581077366242042e-05
2046.0972553479244	-2.8429017071068187e-05
2047.0973028823073	-2.1047260479719076e-05
2048.0973504166905	-1.3790247309805496e-05
2049.0973979510736	-8.93878194937829e-06
2050.097445485457	-4.087316588953139e-06
2051.09749301984	3.6127195981171815e-07
2052.097540554223	-3.4625185456992106e-06
2053.0975880886062	-7.2863090512101395e-06
2054.0976356229894	-1.1135668269960232e-05
2055.0976831573726	-1.554617305076205e-05
2056.0977306917557	-1.9956677831563875e-05
2057.097778226139	-2.3065645423563072e-05
2058.097825760522	4.487545483289766e-06
2059.097873294905	3.20407363901426e-05
2060.097920829288	5.842046500394666e-05
2061.0979683636715	5.497803440674852e-05
2062.0980158980547	5.153560380955039e-05
2063.098063432438	4.793713928773358e-05
2064.098110966821	4.003643169569549e-05
2065.098158501204	3.2135724103654055e-05
2066.0982060355873	2.5670514901376446e-05
2067.09825356997	6.243589276847226e-05
2068.0983011043536	9.920127063558362e-05
2069.0983486387368	0.00013329237992333031
2070.09839617312	7.871776442931191e-05
2071.0984437075026	2.4143148935316593e-05
2072.098491241886	-2.953342908958875e-05
2073.0985387762694	-5.0114540507399555e-05
2074.098586310652	-7.069565192520163e-05
2075.0986338450357	-9.000197895060762e-05
2076.098681379419	-5.646969690085164e-05
2077.098728913802	-2.2937414851095656e-05
2078.0987764481847	9.500885238164067e-06
2079.0988239825683	-9.822876767680798e-06
2080.0988715169515	-2.9146638773525663e-05
2081.098919051334	-4.760038034460898e-05
2082.098966585718	-1.814831313392642e-05
2083.099014120101	1.1303754076756134e-05
2084.0990616544836	4.019121876755304e-05
2085.099109188867	3.194495822275588e-05
2086.0991567232504	2.369869767795873e-05
2087.0992042576336	1.5244402881798852e-05
2088.0992517920163	-1.017122400508921e-05
2089.0992993263994	-3.5586850891988035e-05
2090.099346860783	-6.08560054333546e-05
2091.0993943951657	-7.044761411091525e-05
2092.099441929549	-8.003922278847996e-05
2093.0994894639325	-8.960770724654172e-05
2094.0995369983157	-9.55839347526452e-05
2095.0995845326984	-0.00010156016225874614
2096.0996320670815	-0.00010766206673757868
2097.099679601465	-0.00014918240566576374
2098.099727135848	-0.00019070274459393122
2099.099774670231	-0.00023214124326030234
2100.099822204614	-0.00015251349255334892
2101.0998697389973	-7.288574184642926e-05
2102.0999172733805	6.742008860524132e-06
2103.0999648077636	-1.9302879004477654e-05
2104.1000123421472	-4.5579137993518994e-05
2105.10005987653	-7.185539698254919e-05
2106.100107410913	-3.960652702545432e-05
2107.1001549452963	-7.060901320957165e-06
2108.1002024796794	2.54847243835262e-05
2109.1002500140626	-2.4637570756136318e-05
2110.1002975484457	-7.54185840300191e-05
2111.100345082829	-0.00012619959730390194
2112.100392617212	-7.742062874215323e-05
2113.100440151595	-2.7558181338844527e-05
2114.1004876859784	2.230426606446419e-05
2115.1005352203615	1.5038717069986526e-05
2116.1005827547447	6.984001529387219e-06
2117.100630289128	-1.0707140112120923e-06
2118.100677823511	-9.139880434712042e-05
2119.100725357894	-0.00018310599306451823
2120.1007728922773	-0.0002748131817819549
2121.1008204266604	-0.00015109856301076015
2122.1008679610436	-2.3134108929048296e-05
2123.1009154954268	0.00010483034515271779
2124.10096302981	6.550971489948665e-05
2125.1010105641926	2.238988924968082e-05
2126.1010580985762	-2.0729936400143285e-05
2127.1011056329594	-5.440487791384078e-05
2128.1011531673425	-8.783697882004649e-05
2129.1012007017257	-0.00012126907972623802
2130.101248236109	-8.902885430732364e-05
2131.101295770492	-5.490190041550133e-05
2132.1013433048747	-2.0774946523693467e-05
2133.1013908392583	-2.409638296540809e-05
2134.1014383736415	-2.8607380060599873e-05
2135.1014859080246	-3.3118377155791655e-05
2136.1015334424073	-4.306654619819915e-05
2137.101580976791	-5.320403328091862e-05
2138.101628511174	-6.334152036363809e-05
2139.101676045557	-7.9985583074909e-05
2140.1017235799404	-9.687618787569005e-05
2141.1017711143236	-0.00011376679267647113
2142.1018186487067	-7.049413474956764e-05
2143.1018661830894	-2.4755894722181844e-05
2144.101913717473	2.0982345305223312e-05
2145.101961251856	5.393802319588007e-05
2146.102008786239	8.633011431338929e-05
2147.102056320622	0.0001187222054309122
2148.1021038550057	0.00011844252247717198
2149.1021513893884	0.00011662015461972485
2150.1021989237715	0.00011479778676227696
2151.102246458155	0.0001092614026836237
2152.1022939925383	0.00010353796648524387
2153.102341526921	9.781453028686644e-05
2154.102389061304	5.588194941071467e-05
2155.102436595688	1.201113009483734e-05
2156.1024841300705	-3.185968922102141e-05
2157.1025316644536	2.9431790307469664e-05
2158.1025791988372	9.668736505746682e-05
2159.1026267332204	0.00016394293980746396
2160.102674267603	0.00011288968928675353
2161.1027218019863	5.474775005012481e-05
2162.10276933637	-3.394189186503904e-06
2163.1028168707526	-0.00011452614864039017
2164.1028644051357	-0.00022900389163290475
2165.102911939519	-0.0003434816346254193
2166.102959473902	-0.00015186606791917353
2167.103007008285	6.006876890848214e-05
2168.1030545426684	0.00027200360573613783
2169.103102077052	0.00020740223304061315
2170.1031496114347	0.00012354145065539914
2171.103197145818	3.968066827014959e-05
2172.103244680201	-9.015160487106648e-07
2173.103292214584	-3.832748951753305e-05
2174.1033397489673	-7.575346298637128e-05
2175.1033872833505	-7.997900690481018e-06
2176.1034348177336	6.777570779383181e-05
2177.1034823521168	0.00014354931627811254
2178.1035298865	7.458459299763617e-05
2179.103577420883	-5.894606282733635e-06
2180.1036249552662	-8.637380556306938e-05
2181.1036724896494	-8.002834192913153e-05
2182.1037200240326	-6.648532880904955e-05
2183.1037675584157	-5.294231568896759e-05
2184.103815092799	-4.875188923360447e-05
2185.103862627182	-4.536823637082155e-05
2186.103910161565	-4.198458350803862e-05
2187.1039576959483	-2.5938005715446702e-05
2188.1040052303315	-8.75622693630849e-06
2189.1040527647147	8.425551842829728e-06
2190.1041002990974	-2.1618135818562728e-05
2191.104147833481	-5.605635679948781e-05
2192.104195367864	-9.04945777804129e-05
2193.1042429022473	-6.905664911670717e-05
2194.1042904366304	-4.2227656480142356e-05
2195.1043379710136	-1.539866384356617e-05
2196.1043855053967	-5.503213007123158e-05
2197.1044330397795	-0.0001013073240614104
2198.104480574163	-0.00014758251805160882
2199.104528108546	-6.664720335705978e-05
2200.1045756429294	2.744211463157112e-05
2201.104623177312	0.00012153143262016221
2202.1046707116957	5.3413126730022904e-05
2203.104718246079	-3.20446594546156e-05
2204.1047657804615	-0.00011750244563921791
2205.104813314845	-0.0001248177024041703
2206.1048608492283	-0.00012350505405366242
2207.104908383611	-0.00012219240570315512
2208.104955917994	-0.00010911134253818016
2209.105003452378	-9.468926381212253e-05
2210.105050986761	-8.026718508606488e-05
2211.1050985211436	-4.533704504800315e-05
2212.105146055527	-7.99698214505557e-06
2213.1051935899104	2.9343080757892e-05
2214.105241124293	-2.7685792265573437e-06
2215.1052886586763	-4.32904569305038e-05
2216.10533619306	-8.381233463445025e-05
2217.105383727443	-4.708138326596608e-05
2218.1054312618257	-7.169316084087832e-07
2219.105478796209	4.564752004916816e-05
2220.1055263305925	-1.988160771536745e-05
2221.105573864975	-9.977011824038782e-05
2222.1056213993584	-0.000179658628765442
2223.105668933742	-0.00016664575342426854
2224.105716468125	-0.00014137138240268718
2225.105764002508	-0.00011609701138111649
2226.105811536891	-9.669300789768101e-05
2227.1058590712746	-7.808538436543844e-05
2228.1059066056573	-5.9477760833203764e-05
2229.1059541400405	-5.805268881152531e-05
2230.1060016744236	-5.9022211221195026e-05
2231.106049208807	-5.9991733630864346e-05
2232.10609674319	-1.0121063946761042e-05
2233.106144277573	4.702418449231913e-05
2234.1061918119567	0.0001041694329313993
2235.1062393463394	5.281652932131224e-05
2236.1062868807226	-1.4467893506044346e-05
2237.1063344151057	-8.175231633340095e-05
2238.106381949489	-4.7220027591739655e-05
2239.106429483872	2.6469858472660715e-06
2240.106477018255	5.251399928627179e-05
2241.1065245526383	3.873685927280061e-05
2242.1065720870215	1.5132406327014775e-05
2243.1066196214047	-8.472046618781041e-06
2244.106667155788	6.782830131955691e-06
2245.106714690171	2.818660117228603e-05
2246.106762224554	4.959037221262543e-05
2247.1068097589373	5.290772628808079e-05
2248.1068572933204	5.329355219733472e-05
2249.1069048277036	5.3679378106588484e-05
2250.1069523620868	1.7888164842882083e-05
2251.10699989647	-2.390699038772084e-05
