#easy_tsv
#k: 0.032 
#R: 3400.0 
#displacement [nm] 	 #force [nN] 
1372.0652171736813	-8.917646204718029e-05
1373.0652647080644	-4.564514519245002e-05
1374.0653122424476	8.190091478606648e-06
1375.0653597768307	6.20253281496747e-05
1376.065407311214	6.652148045562694e-05
1377.0654548455973	4.8850708338733664e-05
1378.0655023799802	3.1179936221844124e-05
1379.0655499143634	3.377073383326999e-06
1380.0655974487465	-2.9039030595703282e-05
1381.0656449831297	-6.14551345747267e-05
1382.0656925175128	-2.3178131652863162e-05
1383.065740051896	4.7716179063057535e-05
1384.065787586279	0.00011861048977897826
1385.0658351206623	0.00010510788866534603
1386.0658826550455	5.214743029598651e-05
1387.0659301894286	-8.130280733842173e-07
1388.0659777238118	-3.9730309436566235e-05
1389.0660252581947	-7.19951525191959e-05
1390.066072792578	-0.00010425999560183239
1391.066120326961	-7.174229817229207e-05
1392.0661678613444	-8.13212313886513e-06
1393.0662153957273	5.547805189454834e-05
1394.0662629301107	4.2418218570355004e-05
1395.0663104644939	-7.9218577231479e-06
1396.0663579988768	-5.826193401665082e-05
1397.0664055332602	-6.580425165812778e-05
1398.0664530676431	-5.2264910997065565e-05
1399.0665006020265	-3.8725570336000486e-05
1400.0665481364094	-4.1867319677176614e-05
1401.0665956707926	-5.333272233964738e-05
1402.0666432051758	-6.479812500212058e-05
1403.066690739559	-4.447821321972343e-05
1404.0667382739423	-8.092669896524135e-06
1405.0667858083252	2.8292873426667468e-05
1406.0668333427086	4.484929859234519e-05
1407.0668808770915	5.125415981239903e-05
1408.0669284114747	5.765902103245288e-05
1409.0669759458578	6.0426552744208444e-05
1410.067023480241	6.130805880375657e-05
1411.0670710146242	6.218956486330486e-05
1412.0671185490073	6.353489977911763e-05
1413.0671660833905	6.512381144322253e-05
1414.0672136177736	6.671272310732775e-05
1415.0672611521568	3.417396066285159e-05
1416.06730868654	-1.6514782401854298e-05
1417.067356220923	-6.720352546654944e-05
1418.0674037553063	-4.6110448251232286e-05
1419.0674512896894	1.3641949058977906e-05
1420.0674988240723	7.33943463691881e-05
1421.0675463584557	8.040772037811525e-05
1422.0675938928389	5.8658933578246325e-05
1423.067641427222	3.691014677837279e-05
1424.0676889616052	3.8920249408762475e-05
1425.0677364959881	5.4050695450478136e-05
1426.0677840303715	6.9181141492197e-05
1427.0678315647544	8.270501069001563e-05
1428.0678790991378	9.533056065976908e-05
1429.0679266335208	0.00010795611062951985
1430.0679741679041	7.03539232230469e-05
1431.068021702287	4.316034448136994e-06
1432.0680692366702	-6.17218543267729e-05
1433.0681167710536	-5.182477812843592e-05
1434.0681643054365	1.5968979801973485e-06
1435.06821183982	5.5018574088841936e-05
1436.0682593742029	5.459087682668019e-05
1437.068306908586	2.2914740149622975e-05
1438.0683544429692	-8.76139652744094e-06
1439.0684019773523	-2.0075236433139045e-05
1440.0684495117355	-1.942685998729196e-05
1441.0684970461186	-1.877848354144502e-05
1442.0685445805018	-1.7606492009454293e-05
1443.068592114885	-1.61231014435239e-05
1444.068639649268	-1.4639710877593822e-05
1445.0686871836513	2.887794294038893e-05
1446.0687347180344	9.770094145792493e-05
1447.0687822524176	0.00016652393997547549
1448.0688297868007	0.00014907650508280343
1449.0688773211837	7.905659037588096e-05
1450.068924855567	9.036675668943651e-06
1451.0689723899502	-1.0411261036161564e-05
1452.0690199243334	1.335336776260942e-06
1453.0690674587165	1.3081934588680965e-05
1454.0691149930994	-1.7622516590815027e-06
1455.0691625274828	-3.3208295134575644e-05
1456.0692100618658	-6.465433861006313e-05
1457.0692575962491	-4.223359282603644e-05
1458.069305130632	1.4227102583370475e-05
1459.0693526650155	7.068779799278934e-05
1460.0694001993986	8.080352503479651e-05
1461.0694477337815	6.127786912832218e-05
1462.069495268165	4.175221322184373e-05
1463.0695428025479	8.07793525824371e-06
1464.0695903369312	-3.475484108826738e-05
1465.0696378713142	-7.758761743476938e-05
1466.0696854056973	-0.00011155371227246171
1467.0697329400805	-0.00013971119839660355
1468.0697804744636	-0.00016786868452073946
1469.0698280088468	-0.00012334035439230676
1470.06987554323	-3.0622945470685805e-05
1471.0699230776133	6.209446345095474e-05
1472.0699706119963	8.14750729595569e-05
1473.0700181463794	5.1652146454438176e-05
1474.0700656807626	2.1829219949313144e-05
1475.0701132151457	1.2563742489433621e-06
1476.070160749529	-1.3036131096521868e-05
1477.070208283912	-2.732863644198407e-05
1478.0702558182952	-1.5764981182613992e-05
1479.0703033526784	1.356318562032829e-05
1480.0703508870615	4.289135242326437e-05
1481.0703984214447	9.537606949794053e-05
1482.0704459558278	0.0001639599520470581
1483.070493490211	0.0002325438345961902
1484.0705410245941	0.00021974150198199327
1485.070588558977	0.00014968465835484042
1486.0706360933605	7.962781472767273e-05
1487.0706836277436	4.633263999886111e-05
1488.0707311621268	3.920560849382838e-05
1489.07077869651	3.207857698879716e-05
1490.0708262308929	3.1913039390390585e-05
1491.0708737652762	3.6761553762843356e-05
1492.0709212996592	4.1610068135295105e-05
1493.0709688340426	2.6066464454473465e-05
1494.0710163684255	-4.338126469276522e-06
1495.0710639028086	-3.474271739302651e-05
1496.0711114371918	-2.7717606566279388e-05
1497.071158971575	6.906371451205052e-06
1498.0712065059583	4.153034946869682e-05
1499.0712540403413	3.0838450802422835e-05
1500.0713015747247	-1.366038612516566e-05
1501.0713491091076	-5.815922305274473e-05
1502.0713966434907	-5.646341358728452e-05
1503.071444177874	-1.9900246606894135e-05
1504.071491712257	1.6662920373488523e-05
1505.0715392466402	8.309732798353097e-06
1506.0715867810234	-3.434356843542343e-05
1507.0716343154065	-7.699686966919994e-05
1508.0716818497897	-8.195321437777288e-05
1509.0717293841728	-5.7785418653687004e-05
1510.071776918556	-3.3617622929596015e-05
1511.0718244529392	-3.526706747378817e-06
1512.0718719873223	3.1193832392244485e-05
1513.0719195217055	6.591437153186045e-05
1514.0719670560884	5.381477160542979e-05
1515.0720145904718	4.692410552162647e-06
1516.072062124855	-4.442995050109409e-05
1517.072109659238	-3.2782731163039556e-05
1518.0721571936213	2.747795153066308e-05
1519.0722047280042	8.773863422436573e-05
1520.0722522623876	7.646592534522851e-05
1521.0722997967705	7.3027720322443275e-06
1522.0723473311539	-6.186038128075451e-05
1523.0723948655368	-8.443009706649818e-05
1524.0724423999202	-6.885421429318602e-05
1525.0724899343033	-5.3278331519877136e-05
1526.0725374686863	-8.471001791303197e-06
1527.0725850030697	6.054582833162561e-05
1528.0726325374526	0.0001295626584545398
1529.072680071836	0.00011995112925048972
1530.072727606219	4.446391845938302e-05
1531.072775140602	-3.10232923317237e-05
1532.0728226749852	-3.16647599082832e-05
1533.0728702093684	3.112721946652664e-05
1534.0729177437515	9.391919884134978e-05
1535.0729652781347	8.889676752123023e-05
1536.073012812518	2.5734508552115686e-05
1537.073060346901	-3.74277504169855e-05
1538.0731078812842	-6.52341904034579e-05
1539.0731554156673	-6.237804485761454e-05
1540.0732029500505	-5.9521899311771775e-05
1541.0732504844336	-3.169001041790319e-05
1542.0732980188168	1.8052683503654604e-05
1543.0733455532	6.779537742521242e-05
1544.073393087583	5.3462440732167854e-05
1545.0734406219663	-1.7732360020052574e-05
1546.0734881563494	-8.892716077228809e-05
1547.0735356907326	-0.00010239700711248428
1548.0735832251155	-6.40493268306979e-05
1549.0736307594989	-2.5701646548903402e-05
1550.0736782938818	7.328567964869272e-06
1551.0737258282652	3.5530423221854914e-05
1552.0737733626481	6.373227847883458e-05
1553.0738208970315	6.407328929294636e-05
1554.0738684314147	3.882442365727514e-05
1555.0739159657976	1.3575558021603917e-05
1556.073963500181	1.306026533799323e-05
1557.074011034564	3.5524303996398144e-05
1558.0740585689473	5.798834265480781e-05
1559.0741061033302	7.60109729636558e-05
1560.0741536377134	8.985966757822684e-05
1561.0742011720965	0.0001037083621928008
1562.0742487064797	7.386794815164639e-05
1563.074296240863	2.49666831663806e-06
1564.074343775246	-6.887461151835516e-05
1565.0743913096294	-7.627852729088255e-05
1566.0744388440123	-2.2175015285512965e-05
1567.0744863783955	3.1928496719856615e-05
1568.0745339127786	5.8708761708114654e-05
1569.0745814471618	5.89141282667026e-05
1570.074628981545	5.91194948252906e-05
1571.074676515928	5.591571582173474e-05
1572.0747240503113	4.9358004806705785e-05
1573.0747715846944	4.2800293791675446e-05
1574.0748191190776	4.045163621963383e-05
1575.0748666534607	4.229151308444026e-05
1576.074914187844	4.413138994924631e-05
1577.074961722227	3.629440294001093e-05
1578.0750092566102	1.8716919672293017e-05
1579.0750567909931	1.139436404575118e-06
1580.0751043253765	-2.027413947454784e-05
1581.0751518597597	-4.559346609163702e-05
1582.0751993941428	-7.091279270873156e-05
1583.075246928526	-7.034275581120057e-05
1584.075294462909	-4.310988464347737e-05
1585.0753419972923	-1.587701347574841e-05
1586.0753895316752	1.1982029803648078e-06
1587.0754370660586	7.691883231900562e-06
1588.0754846004415	1.4185563483434941e-05
1589.0755321348247	6.6017026314489585e-06
1590.075579669208	-1.581599787064584e-05
1591.075627203591	-3.82336983727359e-05
1592.0756747379744	-6.931972792055641e-05
1593.0757222723573	-0.00010964497417005587
1594.0757698067407	-0.00014997022041956387
1595.0758173411236	-0.00017207993064123606
1596.0758648755068	-0.00017455076950147696
1597.07591240989	-0.0001770216083617184
1598.075959944273	-0.00015851630128303006
1599.0760074786563	-0.0001171351455770835
1600.0760550130394	-7.575398987114571e-05
1601.0761025474226	-6.497262217207997e-05
1602.0761500818057	-8.794712842178269e-05
1603.076197616189	-0.00011092163467148054
1604.076245150572	-0.0001335877564686669
1605.0762926849552	-0.00015590976165628278
1606.0763402193384	-0.0001782317668439034
1607.0763877537215	-0.0001633970456977615
1608.0764352881047	-0.00010662159713693389
1609.0764828224878	-4.9846148576094234e-05
1610.076530356871	-8.040213400827898e-06
1611.0765778912541	1.667363789761445e-05
1612.0766254256373	4.1387489196051555e-05
1613.0766729600202	2.970546528600162e-05
1614.0767204944036	-2.401359729688604e-05
1615.0767680287865	-7.773265987976233e-05
1616.07681556317	-9.195163188511426e-05
1617.0768630975529	-6.002027668403077e-05
1618.0769106319362	-2.8088921482940516e-05
1619.0769581663194	-9.507602439921409e-06
1620.0770057007023	-6.704588467013011e-06
1621.0770532350857	-3.901574494104019e-06
1622.0771007694686	2.672419898625795e-05
1623.077148303852	9.061471208329861e-05
1624.077195838235	0.00015450522518032576
1625.077243372618	0.000122146215433291
1626.0772909070013	-2.6623702422806063e-05
1627.0773384413844	-0.00017539362027887162
1628.0773859757678	-0.00023699674704095628
1629.0774335101507	-0.00019194939641470045
1630.0774810445341	-0.00014690204578843503
1631.077528578917	-0.00010586848158918822
1632.0775761133002	-6.980299636477596e-05
1633.0776236476834	-3.373751114035605e-05
1634.0776711820665	-3.627736014162513e-06
1635.0777187164497	1.9024484453154038e-05
1636.0777662508328	4.1676704920465796e-05
1637.077813785216	5.893094440929158e-05
1638.0778613195992	6.934717852607734e-05
1639.0779088539823	7.97634126428609e-05
1640.0779563883655	5.434421368098489e-05
1641.0780039227486	-1.7000371513903354e-05
1642.0780514571316	-8.83449567087916e-05
1643.078098991515	-0.000126239977268823
1644.0781465258979	-0.00012076594510763298
1645.0781940602812	-0.00011529191294644184
1646.0782415946644	-0.00010492264815408861
1647.0782891290476	-8.813213155948472e-05
1648.0783366634307	-7.134161496488436e-05
1649.0783841978136	-5.381191343783511e-05
1650.078431732197	-3.530122249278498e-05
1651.07847926658	-1.6790531547738764e-05
1652.0785268009633	4.746309456650609e-06
1653.0785743353463	3.034641263474512e-05
1654.0786218697294	5.5946515812839635e-05
1655.0786694041128	5.523201926887932e-05
1656.0787169384957	1.876859610983638e-05
1657.0787644728791	-1.7694827049214274e-05
1658.078812007262	-4.763841980506613e-05
1659.0788595416454	-6.862024975385669e-05
1660.0789070760284	-8.96020797026428e-05
1661.0789546104115	-6.927356457693071e-05
1662.0790021447947	8.50842637312804e-06
1663.0790496791778	8.629041732317035e-05
1664.079097213561	0.00012398512439456335
1665.0791447479442	0.00010526747198923695
1666.0791922823273	8.654981958391057e-05
1667.0792398167105	5.3491663311252015e-05
1668.0792873510936	1.3664691422132656e-08
1669.0793348854768	-5.346433392841907e-05
1670.07938241986	-7.245375249361942e-05
1671.079429954243	-4.17502863384616e-05
1672.0794774886263	-1.1046820183310277e-05
1673.0795250230094	-1.8625697830203596e-06
1674.0795725573926	-2.4053571706266653e-05
1675.0796200917757	-4.6244573629508246e-05
1676.0796676261589	-6.630849582323623e-05
1677.079715160542	-8.323409372940093e-05
1678.079762694925	-0.00010015969163556563
1679.0798102293084	-0.00010859420191309097
1680.0798577636913	-0.00010435095574821243
1681.0799052980747	-0.00010010770958333302
1682.0799528324576	-8.019255466206867e-05
1683.080000366841	-3.659759125540004e-05
1684.0800479012241	6.997372151259359e-06
1685.080095435607	2.9225476766423997e-05
1686.0801429699904	1.8780750048089138e-05
1687.0801905043734	8.336023329756488e-06
1688.0802380387568	1.6845340327164329e-06
1689.0802855731397	9.033261984327883e-07
1690.0803331075228	1.221183641491437e-07
1691.080380641906	9.814343537268936e-06
1692.0804281762892	3.5910736274699995e-05
1693.0804757106725	6.200712901213658e-05
1694.0805232450555	8.465360955342667e-05
1695.0805707794386	0.0001018311485646051
1696.0806183138218	0.00011900868757578716
1697.080665848205	0.00011684348221650297
1698.080713382588	8.364284959619226e-05
1699.0807609169713	5.044221697588859e-05
1700.0808084513544	4.389273134486712e-05
1701.0808559857376	8.062597906551984e-05
1702.0809035201207	0.00011735922678617256
1703.0809510545039	0.00011513552416957816
1704.080998588887	4.88708290140012e-05
1705.0810461232702	-1.739386614158979e-05
1706.0810936576534	-6.0142637497110766e-05
1707.0811411920363	-6.376003272479583e-05
1708.0811887264197	-6.737742795248165e-05
1709.0812362608026	-3.815813504240451e-05
1710.081283795186	4.6374322874728554e-05
1711.0813313295691	0.0001309067807918437
1712.0813788639523	0.0001660188639994746
1713.0814263983355	0.00011685612185089872
1714.0814739327184	6.769337970232282e-05
1715.0815214671018	4.983991672470706e-05
1716.0815690014847	8.603756457571035e-05
1717.081616535868	0.00012223521242672128
1718.081664070251	0.000131274420289426
1719.0817116046342	9.28464241164623e-05
1720.0817591390175	5.4418427943490485e-05
1721.0818066734005	4.133337223418523e-05
1722.0818542077839	7.309405257054366e-05
1723.0819017421668	0.00010485473290689535
1724.0819492765502	0.00011732897075377104
1725.081996810933	9.52482678988657e-05
1726.0820443453163	7.316756504396034e-05
1727.0820918796994	3.761376831321546e-05
1728.0821394140826	-2.238211614664654e-05
1729.0821869484657	-8.237800060652124e-05
1730.082234482849	-0.00011097313767852325
1731.082282017232	-8.18858545352449e-05
1732.0823295516152	-5.279857139196037e-05
1733.0823770859984	-3.7188938960042616e-05
1734.0824246203815	-4.6650230210400556e-05
1735.0824721547647	-5.61115214607565e-05
1736.0825196891478	-3.6381826573110694e-05
1737.082567223531	3.833717202638733e-05
1738.0826147579141	0.00011305617062588537
1739.0826622922973	0.00014507195383307706
1740.0827098266805	9.562020337676055e-05
1741.0827573610636	4.616845292043358e-05
1742.0828048954468	1.0385498800018623e-05
1743.0828524298297	1.012677788917103e-06
1744.082899964213	-8.360143222186404e-06
1745.082947498596	-1.1813580867963477e-05
1746.0829950329794	-3.6831004654915466e-06
1747.0830425673623	4.44737993697866e-06
1748.0830901017455	2.1113930205730855e-05
1749.0831376361289	5.470041257553463e-05
1750.0831851705118	8.828689494533129e-05
1751.0832327048952	0.00010736090823017983
1752.083280239278	9.729642324578369e-05
1753.0833277736615	8.723193826138542e-05
1754.0833753080444	8.59008132026353e-05
1755.0834228424276	0.00010233269942586513
1756.0834703768107	0.00011876458564909845
1757.083517911194	0.00013365564460193131
1758.0835654455773	0.0001453718524412852
1759.0836129799602	0.00015708806028063657
1760.0836605143434	0.00015858627235517046
1761.0837080487265	0.0001387542935159237
1762.0837555831097	0.00011892231467668111
1763.0838031174928	0.00010794418744703742
1764.083850651876	0.00011569214471713818
1765.0838981862591	0.0001234401019872406
1766.0839457206423	0.00011013876362149733
1767.0839932550255	5.172825968591596e-05
1768.0840407894086	-6.682244249677761e-06
1769.0840883237918	-4.8859337335191127e-05
1770.084135858175	-5.578498333339212e-05
1771.084183392558	-6.271062933159166e-05
1772.084230926941	-6.247420218901104e-05
1773.0842784613244	-4.647712863487418e-05
1774.0843259957073	-3.048005508074069e-05
1775.0843735300907	-2.5040306287096323e-05
1776.0844210644739	-4.314487692606959e-05
1777.084468598857	-6.124944756504669e-05
1778.0845161332402	-8.838115510570235e-05
1779.0845636676231	-0.00013591656098358205
1780.0846112020065	-0.0001834519668614718
1781.0846587363894	-0.00020452476735438412
1782.0847062707728	-0.00016497302926497112
1783.0847538051557	-0.00012542129117556648
1784.084801339539	-8.352945309605065e-05
1785.0848488739223	-3.620338031891701e-05
1786.0848964083052	1.112269245820659e-05
1787.0849439426886	3.7426354055937594e-05
1788.0849914770715	1.4241254954031541e-05
1789.085039011455	-8.94384414787943e-06
1790.0850865458378	-1.5218568728984645e-05
1791.085134080221	1.886475113630771e-05
1792.0851816146042	5.294807100160727e-05
1793.0852291489873	7.42660612060944e-05
1794.0852766833705	6.469565545739381e-05
1795.0853242177536	5.512524970869525e-05
1796.0853717521368	3.976726968319928e-05
1797.08541928652	1.0209536745087893e-05
1798.085466820903	-1.9348196193017228e-05
1799.0855143552863	-2.6610672643121406e-05
1800.0855618896694	2.1596179474484554e-05
1801.0856094240523	6.98030315920905e-05
1802.0856569584357	9.405405587098753e-05
1803.0857044928189	5.786234765132922e-05
1804.085752027202	2.1670639431663252e-05
1805.0857995615852	-4.9657971848496316e-06
1806.0858470959683	-7.150729204933223e-06
1807.0858946303515	-9.335661225016353e-06
1808.0859421647344	-8.754375513746083e-06
1809.0859896991178	-9.932179806551068e-07
1810.0860372335007	6.767939552434225e-06
1811.0860847678841	3.3568847739011115e-06
1812.086132302267	-2.946968162676108e-05
1813.0861798366502	-6.229624802742325e-05
1814.0862273710336	-7.412106319698835e-05
1815.0862749054165	-2.9848862007875398e-05
1816.0863224398	1.4423339181246929e-05
1817.0863699741828	5.9186622827068266e-05
1818.0864175085662	0.00010528074962377243
1819.0864650429492	0.00015137487642046684
1820.0865125773323	0.0001609048324929705
1821.0865601117155	6.989021617809816e-05
1822.0866076460986	-2.1124400136754886e-05
1823.086655180482	-0.00010396557063472239
1824.086702714865	-0.00016399901993453697
1825.086750249248	-0.00022403246923435158
1826.0867977836313	-0.00023097295846348682
1827.0868453180144	-8.755357605581668e-05
1828.0868928523976	5.586580635188382e-05
1829.0869403867807	0.00013003575116594092
1830.0869879211639	5.149716053963144e-06
1831.087035455547	-0.00011973631905798818
1832.0870829899302	-0.0001884435739265372
1833.0871305243134	-9.322698115762004e-05
1834.0871780586965	1.9896116112769813e-06
1835.0872255930797	7.340048106877807e-05
1836.0872731274628	7.429169097764916e-05
1837.0873206618458	7.518290088652025e-05
1838.0873681962291	6.462655974628783e-05
1839.087415730612	1.9639202914099324e-05
1840.0874632649954	-2.5348153918098697e-05
1841.0875107993786	-5.297711345905002e-05
1842.0875583337618	-2.7590183471484718e-05
1843.087605868145	-2.2032534839247983e-06
1844.0876534025278	7.639056222929554e-07
1845.0877009369112	-6.580961381770133e-05
1846.0877484712942	-0.00013238313325768152
1847.0877960056775	-0.0001610090472541893
1848.0878435400605	-7.008291222907262e-05
1849.0878910744436	2.084322279604406e-05
1850.087938608827	7.991180758487709e-05
1851.08798614321	3.702623011184524e-05
1852.0880336775933	-5.859347361195702e-06
1853.0880812119763	-3.067067301351085e-05
1854.0881287463594	3.2844460879736617e-06
1855.0881762807426	3.7239565189465366e-05
1856.0882238151257	6.342952683273982e-05
1857.088271349509	6.396555237856192e-05
1858.088318883892	6.450157792438391e-05
1859.0883664182752	6.304552223926385e-05
1860.0884139526584	5.490132858725711e-05
1861.0884614870415	4.675713493525037e-05
1862.0885090214247	4.316678806186192e-05
1863.0885565558078	5.5115779127906936e-05
1864.088604090191	6.706477019395448e-05
1865.0886516245741	7.26932590544449e-05
1866.088699158957	5.639749312530611e-05
1867.0887466933405	4.0101727196163855e-05
1868.0887942277236	3.4391268996194334e-05
1869.0888417621068	6.601106598203296e-05
1870.08888929649	9.76308629678649e-05
1871.088936830873	0.00011579232096407885
1872.0889843652562	8.56923579134561e-05
1873.0890318996392	5.559239486283333e-05
1874.0890794340226	1.8457672018388785e-05
1875.0891269684055	-4.43324045308072e-05
1876.0891745027889	-0.0001071224810800165
1877.0892220371718	-0.0001384921862282406
1878.089269571555	-5.3306839625434725e-05
1879.0893171059383	3.187850697738921e-05
1880.0893646403213	9.840718935936259e-05
1881.0894121747046	9.452853429191277e-05
1882.0894597090876	9.064987922446379e-05
1883.089507243471	7.361295086419073e-05
1884.089554777854	6.049168226265801e-06
1885.089602312237	-6.151461441165914e-05
1886.0896498466202	-0.00011916882485700382
1887.0896973810034	-0.00013809769088712133
1888.0897449153867	-0.00015702655691724284
1889.0897924497697	-0.00016791365595336135
1890.0898399841528	-0.0001468126229654102
1891.089887518536	-0.0001257115899774546
1892.0899350529191	-0.00011148398886588228
1893.0899825873023	-0.00012509134249964697
1894.0900301216855	-0.00013869869613340882
1895.0900776560684	-0.0001401500813062287
1896.0901251904518	-9.14745457426447e-05
1897.090172724835	-4.2799010179071014e-05
1898.090220259218	-7.226197745481775e-08
1899.0902677936012	1.7670468409089092e-05
1900.0903153279844	3.541319879563675e-05
1901.0903628623676	5.9914177070535e-05
1902.0904103967505	0.00011332934051529368
1903.0904579311339	0.0001667445039600637
1904.0905054655168	0.00019935310957659055
1905.0905529999002	0.0001412603806154821
1906.0906005342833	8.316765165438593e-05
1907.0906480686663	2.630291793133198e-05
1908.0906956030497	-2.510620460060444e-05
1909.0907431374328	-7.651532713254085e-05
1910.0907906718157	-0.00012242449551044105
1911.090838206199	-0.00014342565462498102
1912.0908857405823	-0.00016442681373952098
1913.090933274965	-0.00017908806726554287
1914.0909808093484	-0.0001644741603341581
1915.0910283437315	-0.00014986025340277335
1916.091075878115	-0.00013302041261566911
1917.0911234124978	-0.00010569789558776285
1918.091170946881	-7.8375378559845e-05
1919.0912184812644	-5.164444697041779e-05
1920.091266015647	-2.775556349958731e-05
1921.0913135500305	-3.866680028746708e-06
1922.0913610844136	1.2717642564959293e-05
1923.091408618797	-6.505750887143562e-06
1924.09145615318	-2.5729144339238275e-05
1925.091503687563	-3.4666248555258416e-05
1926.0915512219465	7.863597274689521e-06
1927.0915987563292	5.0393443104619454e-05
1928.0916462907126	7.65832953157869e-05
1929.0916938250957	1.9302893520640594e-05
1930.091741359479	-3.797750827450571e-05
1931.0917888938618	-8.038439508246553e-05
1932.0918364282452	-4.519674792621888e-05
1933.0918839626283	-1.0009100769972228e-05
1934.0919314970113	8.727392715220941e-06
1935.0919790313947	-6.021274125398229e-05
1936.0920265657778	-0.00012915287522318554
1937.0920741001607	-0.00016962158986664016
1938.092121634544	-5.50288287809954e-05
1939.0921691689273	5.9563932304649374e-05
1940.0922167033104	0.0001538163219152879
1941.0922642376934	0.0001348277151563152
1942.0923117720765	0.00011583910839733447
1943.09235930646	9.632717777150853e-05
1944.0924068408428	7.383595101561739e-05
1945.092454375226	5.134472425971672e-05
1946.0925019096094	2.3172755472165695e-05
1947.0925494439925	-3.808190280995312e-05
1948.0925969783755	-9.933656109204599e-05
1949.0926445127586	-0.00014525135292985951
1950.092692047142	-9.974839665046082e-05
1951.0927395815247	-5.424544037108142e-05
1952.092787115908	-1.6173533841314933e-05
1953.0928346502915	-2.343725011190966e-05
1954.0928821846742	-3.070096638250131e-05
1955.0929297190576	-3.149362645289834e-05
1956.0929772534407	8.145174848856257e-06
1957.093024787824	4.7783976150610864e-05
1958.0930723222068	7.830053111922524e-05
1959.0931198565902	5.042112290877075e-05
1960.0931673909733	2.2541714698316252e-05
1961.0932149253563	-5.495286746537098e-06
1962.0932624597397	-3.456634714094095e-05
1963.0933099941228	-6.363740753534481e-05
1964.0933575285062	-8.263379955212852e-05
1965.093405062889	-3.3840498558875866e-05
1966.0934525972723	1.4952802434397454e-05
1967.0935001316554	5.35733533290084e-05
1968.0935476660384	2.196691343921675e-05
1969.0935952004215	-9.639526450588293e-06
1970.093642734805	-3.8417312777417175e-05
1971.093690269188	-4.715058390564506e-05
1972.093737803571	-5.5883855033869255e-05
1973.0937853379544	-5.596662046450774e-05
1974.0938328723375	6.906329305103356e-06
1975.0938804067205	6.977927907468781e-05
1976.0939279411036	0.00011738149483467593
1977.093975475487	5.078258817524526e-05
1978.0940230098697	-1.5816318484157204e-05
1979.094070544253	-7.404640774281262e-05
1980.0941180786363	-6.792742940860269e-05
1981.0941656130196	-6.180845107439275e-05
1982.0942131474026	-5.0025490536658944e-05
1983.0942606817857	6.562993448642334e-06
1984.094308216169	6.315147743394364e-05
1985.0943557505518	0.00011087528489676282
1986.0944032849352	8.640830718331233e-05
1987.0944508193184	6.194132946986183e-05
1988.0944983537017	3.568324744504086e-05
1989.0945458880847	-5.600773740255161e-06
1990.0945934224678	-4.688479492556866e-05
1991.0946409568512	-7.606165747257956e-05
1992.094688491234	-5.319967222089925e-07
1993.0947360256173	7.499766402819357e-05
1994.0947835600005	0.0001356927622282997
1995.0948310943838	6.403191219583047e-05
1996.0948786287665	-7.628937836608419e-06
1997.09492616315	-6.61572034601437e-05
1998.094973697533	-3.7087868240455357e-06
1999.095021231916	5.873962981202619e-05
2000.0950687662994	0.00011303936160084559
2001.0951163006825	8.977011819784567e-05
2002.0951638350655	6.650087479485562e-05
2003.0952113694486	3.939163230368428e-05
2004.095258903832	-2.5524391843613998e-05
2005.0953064382152	-9.044041599091227e-05
2006.095353972598	-0.00014354882436697653
2007.0954015069813	-7.630541065238705e-05
2008.0954490413646	-9.061996937797548e-06
2009.0954965757476	4.99310438037686e-05
2010.0955441101307	2.1776177042862503e-05
2011.0955916445141	-6.37868971804359e-06
2012.0956391788973	-2.7726997657779253e-05
2013.0956867132802	2.5513722927814123e-05
2014.0957342476634	7.875444351343004e-05
2015.0957817820467	0.00012766348491957487
2016.0958293164294	0.00012726970653518816
2017.0958768508128	0.00012687592815080129
2018.0959243851962	0.00012115422363251779
2019.095971919579	5.236835373401139e-05
2020.0960194539623	-1.6417516164524136e-05
2021.0960669883455	-8.028559632850488e-05
2022.0961145227288	-8.353798489568792e-05
2023.0961620571115	-8.679037346286958e-05
2024.096209591495	-8.848066066407757e-05
2025.096257125878	-7.009194181560486e-05
2026.096304660261	-5.170322296713994e-05
2027.0963521946444	-3.930634931447125e-05
2028.0963997290276	-0.0001073527624736874
2029.096447263411	-0.0001753991756329036
2030.0964947977936	-0.00023227808487291668
2031.096542332177	-0.00013229510237914628
2032.0965898665602	-3.231211988537585e-05
2033.096637400943	5.808174596031259e-05
2034.0966849353263	7.295641740349481e-06
2035.0967324697097	-4.3490462479613625e-05
2036.0967800040928	-9.009841063859672e-05
2037.0968275384757	-7.209818428589901e-05
2038.0968750728591	-5.409795793319365e-05
2039.0969226072423	-3.6822402797671384e-05
2040.0969701416252	-3.134223501215225e-05
2041.0970176760084	-2.5862067226630794e-05
2042.0970652103917	-2.3788424085004117e-05
2043.0971127447744	-8.022193144972505e-05
2044.0971602791578	-0.00013665543881446988
2045.097207813541	-0.0001874860157726048
2046.0972553479244	-0.0001365019741845409
2047.0973028823073	-8.55179325964986e-05
2048.0973504166905	-3.661117462925359e-05
2049.0973979510736	-2.7762681908486555e-05
2050.097445485457	-1.8914189187723273e-05
2051.09749301984	-1.049641467053454e-05
2052.097540554223	-1.0922694073636033e-05
2053.0975880886062	-1.1348973476737528e-05
2054.0976356229894	-1.2416966431813692e-05
2055.0976831573726	-2.7568370953480997e-05
2056.0977306917557	-4.27197754751483e-05
2057.097778226139	-5.709281682494234e-05
2058.097825760522	-5.312885240125239e-05
