#easy_tsv
#k: 0.032 
#R: 3400.0 
#displacement [nm] 	 #force [nN] 
3824.1817714811646	8.526768830227205
3825.1818190155477	8.540147791333327
3826.18186654993	8.55349495791178
3827.1819140843136	8.566789206549958
3828.1819616186967	8.580057623934154
3829.18200915308	8.593499196055866
3830.182056687463	8.606908121395774
3831.1821042218467	8.620183844203844
3832.18215175623	8.633557354867358
3833.182199290612	8.647022561245542
3834.1822468249957	8.660505464660435
3835.182294359379	8.673985657791837
3836.182341893762	8.687377313551885
3837.182389428145	8.70075533146703
3838.1824369625288	8.714108506747321
3839.182484496912	8.727534056445492
3840.182532031294	8.741001643858718
3841.1825795656778	8.754408217375055
3842.182627100061	8.767801704012593
3843.182674634444	8.781164494748923
3844.1827221688272	8.79456152186548
3845.182769703211	8.807998216963794
3846.182817237594	8.82150923462389
3847.1828647719763	8.835045279579937
3848.18291230636	8.848493103886822
3849.182959840743	8.861959729158496
3850.183007375126	8.87547278861576
3851.1830549095093	8.888909930352018
3852.183102443893	8.902287884876905
3853.183149978276	8.915767880490113
3854.1831975126584	8.929265677070406
3855.1832450470415	8.942743840662352
3856.183292581425	8.956234144728544
3857.1833401158083	8.96974431957327
3858.1833876501914	8.983265842990813
3859.1834351845746	8.996793465429331
3860.183482718958	9.010275622694547
3861.1835302533405	9.023736291563726
3862.1835777877236	9.037122419611016
3863.183625322107	9.050627733428563
3864.1836728564904	9.064272852239862
3865.1837203908735	9.077802422761833
3866.1837679252567	9.091289006640011
3867.1838154596394	9.104856859716605
3868.1838629940225	9.11842591974429
3869.1839105284057	9.13199763139122
3870.1839580627893	9.145498629496553
3871.1840055971725	9.158937182656757
3872.1840531315556	9.172567713607439
3873.184100665939	9.186234516933457
3874.1841482003215	9.199713461979695
3875.1841957347046	9.213221441127663
3876.184243269088	9.226789014570247
3877.1842908034714	9.240403798919072
3878.1843383378546	9.25405113998347
3879.1843858722377	9.267558823786151
3880.184433406621	9.281049296474103
3881.1844809410036	9.29458722482266
3882.1845284753867	9.30816599782341
3883.18457600977	9.321811161433184
3884.184623544153	9.335368561367051
3885.1846710785367	9.34887715970496
3886.18471861292	9.362515135715782
3887.184766147303	9.376156533669882
3888.1848136816857	9.389745284015765
3889.184861216069	9.403339903019623
3890.184908750452	9.41694248816862
3891.184956284835	9.430699327786805
3892.1850038192188	9.44452760756275
3893.185051353602	9.457927809194446
3894.185098887985	9.471388205979098
3895.185146422368	9.485194286978327
3896.185193956751	9.49886804585301
3897.185241491134	9.51238492870241
3898.1852890255172	9.526032485408496
3899.185336559901	9.539732298990634
3900.185384094284	9.553504055660772
3901.185431628667	9.56723332193535
3902.1854791630494	9.580809623712417
3903.185526697433	9.594376855796195
3904.185574231816	9.60793430090494
3905.1856217661993	9.621628764937643
3906.185669300583	9.635372556180885
3907.185716834966	9.649081780720612
3908.1857643693484	9.662767439089189
3909.1858119037315	9.67638051390258
3910.185859438115	9.689984656009624
3911.1859069724983	9.70357966763132
3912.1859545068814	9.717400973380334
3913.1860020412646	9.73129917779535
3914.186049575648	9.744989774097181
3915.1860971100305	9.758659967214818
3916.1861446444136	9.772269876509256
3917.1861921787972	9.785979114337973
3918.1862397131804	9.799788392465766
3919.1862872475635	9.813543453985973
3920.1863347819467	9.827280211362172
3921.1863823163303	9.840918335298975
3922.1864298507126	9.854586514534438
3923.1864773850957	9.868348655698636
3924.1865249194793	9.882094493171966
3925.1865724538625	9.8958235022609
3926.1866199882456	9.909532143456413
3927.186667522629	9.923233591770575
3928.1867150570124	9.936986755575635
3929.1867625913947	9.950765665805989
3930.186810125778	9.964627699131693
3931.186857660161	9.978492083586344
3932.1869051945446	9.992359054621067
3933.1869527289277	10.006135425531333
3934.187000263311	10.01987667669448
3935.1870477976945	10.033620007644368
3936.1870953320768	10.047372586268263
3937.18714286646	10.061160126572544
3938.187190400843	10.074927512180551
3939.1872379352267	10.088670311482211
3940.18728546961	10.102474129881339
3941.187333003993	10.116305039214462
3942.187380538376	10.130069531196325
3943.187428072759	10.14384058336684
3944.187475607142	10.157664757245723
3945.187523141525	10.17145745787293
3946.187570675909	10.185205804309673
3947.187618210292	10.199030273288816
3948.187665744675	10.212894891462263
3949.187713279058	10.226906353426543
3950.187760813441	10.24089087584229
3951.187808347824	10.254583781040814
3952.1878558822073	10.268365084893077
3953.187903416591	10.28229693326828
3954.187950950974	10.296229181944662
3955.187998485357	10.310161689611629
3956.1880460197394	10.32382541991269
3957.188093554123	10.33746588073782
3958.188141088506	10.351411930935924
3959.1881886228894	10.365349254947898
3960.1882361572725	10.379267619107779
3961.188283691656	10.393118111944219
3962.1883312260393	10.406913070025738
3963.1883787604215	10.420807669929118
3964.188426294805	10.434730061216001
3965.1884738291883	10.448672812239229
3966.1885213635715	10.462611608412981
3967.1885688979546	10.476538588934394
3968.188616432338	10.490408041392133
3969.1886639667214	10.504215958348025
3970.1887115011036	10.518080488903506
3971.1887590354872	10.531967589367198
3972.1888065698704	10.545860694626567
3973.1888541042536	10.559780340047233
3974.1889016386367	10.573822000792507
3975.1889491730203	10.58778765314499
3976.1889967074035	10.601642451242425
3977.1890442417857	10.615603860550447
3978.1890917761693	10.62962624363184
3979.1891393105525	10.643557231349748
3980.1891868449356	10.657474483967597
3981.189234379319	10.671396924992269
3982.1892819137024	10.685305527716553
3983.1893294480856	10.699184829571935
3984.189376982468	10.713131722622416
3985.189424516851	10.727134411843867
3986.1894720512346	10.741228628266944
3987.1895195856177	10.755349523639659
3988.189567120001	10.769124385936946
3989.189614654384	10.782951758168574
3990.1896621887677	10.796959721866038
3991.18970972315	10.810968394145926
3992.189757257533	10.82497793281917
3993.1898047919167	10.838969465074243
3994.1898523263	10.852952285643335
3995.189899860683	10.866905942066245
3996.189947395066	10.880860691031858
3997.189994929449	10.894847833104619
3998.190042463832	10.908820958481892
3999.190089998215	10.92276717622026
4000.190137532599	10.936753398700393
4001.190185066982	10.950770525203438
4002.190232601365	10.96490784467157
4003.1902801357483	10.979077587901273
4004.190327670131	10.993169917959623
4005.190375204514	11.007211937746238
4006.1904227388973	11.021081293154115
4007.190470273281	11.035036939508942
4008.190517807664	11.049100234220996
4009.190565342047	11.063178831207589
4010.1906128764304	11.077265183537314
4011.190660410813	11.09129944413419
4012.190707945196	11.105330889525618
4013.1907554795794	11.11940013955642
4014.1908030139625	11.1334346337973
4015.190850548346	11.147393989992194
4016.1908980827293	11.161465930763983
4017.1909456171124	11.175636662560544
4018.190993151495	11.189803391669264
4019.1910406858783	11.203968775150198
4020.1910882202615	11.21786382709521
4021.1911357546446	11.231786455170289
4022.1911832890282	11.245883379632431
4023.1912308234114	11.25999848219474
4024.1912783577945	11.27414175559597
4025.1913258921772	11.288206027501245
4026.1913734265604	11.30221885544329
4027.1914209609436	11.316375839883179
4028.1914684953267	11.330562799013645
4029.1915160297103	11.344686737289193
4030.1915635640935	11.35880018670024
4031.1916110984766	11.372880854195001
4032.191658632859	11.386949113392763
4033.1917061672425	11.401002419053219
4034.1917537016257	11.415105342273096
4035.191801236009	11.429233373831186
4036.1918487703924	11.443425561155617
4037.1918963047756	11.457619354504523
4038.191943839158	11.471728910749082
4039.191991373541	11.485814373410038
4040.1920389079246	11.499841420577091
4041.1920864423078	11.5139265204952
4042.192133976691	11.528069630011224
4043.192181511074	11.542321461672223
4044.1922290454577	11.556618181491238
4045.19227657984	11.570744950821865
4046.192324114223	11.584851990199393
4047.1923716486067	11.598930758988562
4048.19241918299	11.613080012930888
4049.192466717373	11.627374284259542
4050.192514251756	11.641541649690337
4051.19256178614	11.655597530563295
4052.192609320522	11.6697743772645
4053.192656854905	11.68399438272403
4054.192704389289	11.69820887371972
4055.192751923672	11.712426579311247
4056.192799458055	11.726665326820553
4057.1928469924383	11.740881989596536
4058.192894526822	11.755057209541185
4059.192942061204	11.76925543303853
4060.1929895955873	11.783472476201371
4061.1930371299704	11.79767659293276
4062.193084664354	11.811876442575914
4063.193132198737	11.826064864906034
4064.1931797331204	11.840266685962424
4065.193227267504	11.854545387447438
4066.193274801886	11.868761797892498
4067.1933223362694	11.882864418681848
4068.1933698706525	11.89708688710485
4069.193417405036	11.911406128546927
4070.1934649394193	11.925698145317522
4071.1935124738025	11.939981192473159
4072.1935600081856	11.954200859025747
4073.1936075425683	11.968424039808312
4074.1936550769515	11.982686348451601
4075.1937026113346	11.996953833007044
4076.1937501457182	12.011231122693282
4077.1937976801014	12.025417546840098
4078.1938452144846	12.039527225584788
4079.1938927488673	12.053802479850658
4080.1939402832504	12.068136463113389
4081.1939878176336	12.082401508243136
4082.1940353520167	12.096670741725505
4083.1940828864003	12.111001574951096
4084.1941304207835	12.125303476808421
4085.1941779551667	12.139544709142253
4086.194225489549	12.153828049720909
4087.1942730239325	12.168150783862375
4088.1943205583157	12.182472522564014
4089.194368092699	12.19679385437259
4090.194415627082	12.211082742495694
4091.1944631614656	12.225372774522489
4092.1945106958487	12.239707356461153
4093.194558230231	12.25399434710803
4094.1946057646146	12.268162524365485
4095.1946532989978	12.282407452523977
4096.194700833381	12.296736564068635
4097.194748367764	12.311144046749936
4098.194795902147	12.325590612188654
4099.19484343653	12.339832551593343
4100.194890970914	12.354054976404246
4101.194938505297	12.368579100193438
4102.19498603968	12.38302560748036
4103.195033574063	12.397219258755186
4104.195081108446	12.411453336420116
4105.195128642829	12.425742573121397
4106.1951761772125	12.440109031008856
4107.195223711596	12.45452476919877
4108.195271245979	12.468842874772978
4109.195318780362	12.483136170054392
4110.195366314745	12.497585626698458
4111.195413849128	12.512012490618835
4112.195461383511	12.526316050941022
4113.195508917895	12.540628504855011
4114.195556452278	12.554957132878119
4115.195603986661	12.569375237926264
4116.195651521044	12.58386973138331
4117.195699055427	12.59833452995901
4118.19574658981	12.612787983637208
4119.1957941241935	12.627072928744695
4120.195841658576	12.641357855585698
4121.19588919296	12.655816894206232
4122.195936727343	12.670247275930352
4123.195984261726	12.684601152516684
4124.196031796109	12.698936959894027
4125.1960793304925	12.713251067558906
4126.196126864876	12.727731258474133
4127.196174399258	12.742306649201197
4128.196221933642	12.756724900193632
4129.196269468025	12.77110780555867
4130.196317002408	12.785463095655835
4131.196364536791	12.799834145760501
4132.196412071175	12.814279358117611
4133.196459605558	12.828690176996748
4134.19650713994	12.8430385565296
4135.196554674324	12.857481588962205
4136.196602208707	12.872007332154183
4137.19664974309	12.886517591895144
4138.1966972774735	12.90102157603931
4139.196744811857	12.915455846788989
4140.19679234624	12.92988262938725
4141.196839880622	12.94432675917278
4142.196887415005	12.958772013292519
4143.196934949389	12.973220789262529
4144.196982483772	12.987665114516224
4145.197030018156	13.002103234522494
4146.197077552539	13.016512177766728
4147.197125086922	13.030901079049679
4148.197172621304	13.045391802801111
4149.197220155687	13.05991339529482
4150.197267690071	13.074438049204286
4151.1973152244545	13.088953604893243
4152.197362758838	13.103397552066976
4153.197410293221	13.117883695193365
4154.197457827604	13.132474300388349
4155.197505361986	13.146939916262284
4156.197552896369	13.161258837166644
4157.1976004307535	13.17576535965261
4158.197647965137	13.19038119644064
4159.19769549952	13.204880142739915
4160.197743033903	13.219350422932669
4161.197790568285	13.23390409138154
4162.197838102668	13.248445592844755
4163.1978856370515	13.262901283478199
4164.197933171436	13.277389037350044
4165.197980705819	13.29194703559507
4166.198028240202	13.30647623403027
4167.198075774585	13.320974531762188
4168.198123308967	13.335536680877668
4169.19817084335	13.350133082460514
4170.198218377734	13.364652799797877
4171.198265912117	13.379155541411597
4172.198313446501	13.393733358507234
4173.198360980884	13.408313465718244
4174.198408515267	13.422900396224263
4175.198456049649	13.437457774229477
4176.198503584033	13.451952099187535
4177.198551118416	13.46649274453099
4178.198598652799	13.4810826133455
4179.198646187183	13.495582286062664
4180.198693721566	13.510033379027915
4181.198741255949	13.524687213463864
4182.1987887903315	13.539387214762726
4183.198836324715	13.553942012924612
4184.198883859098	13.568505345582032
4185.198931393481	13.583139455528599
4186.198978927865	13.59771207721848
4187.199026462248	13.612144561349204
4188.199073996631	13.626664953013957
4189.199121531014	13.641285538462434
4190.199169065397	13.655883694972209
4191.19921659978	13.670468632013394
4192.199264134163	13.685094213706186
4193.199311668546	13.69973057032411
4194.19935920293	13.714301156392716
4195.199406737313	13.728869437982372
4196.199454271696	13.743446266442069
4197.199501806079	13.758068301093349
4198.199549340462	13.772811943022976
4199.199596874845	13.787469926188505
4200.199644409228	13.80201440087314
4201.199691943612	13.8166336773545
4202.199739477995	13.831305231301691
4203.199787012378	13.84597943837916
4204.199834546761	13.86065454587416
4205.199882081144	13.875188660000116
4206.199929615527	13.889717367550514
4207.19997714991	13.904393285693114
4208.2000246842945	13.91906999494963
4209.200072218677	13.933749553600354
4210.20011975306	13.948457139258407
4211.200167287443	13.963211814258303
4212.200214821826	13.977842218931354
4213.200262356209	13.992361700552884
4214.2003098905925	14.007001915892907
4215.200357424977	14.021698143814602
4216.200404959359	14.03630680834869
4217.200452493742	14.05089845314333
4218.200500028125	14.065645979264277
4219.200547562508	14.080377671247946
4220.200595096891	14.095006691030862
4221.200642631275	14.109695282616515
4222.200690165658	14.124525213679929
4223.200737700041	14.139270177716716
4224.200785234424	14.153910662990103
4225.200832768807	14.168561470073335
4226.20088030319	14.18321915964735
4227.2009278375735	14.197885832251828
4228.200975371957	14.212555485407377
4229.20102290634	14.227178395174722
4230.201070440723	14.241805608327153
4231.201117975106	14.256608014978703
4232.201165509489	14.271401812018336
4233.2012130438725	14.28616124376436
4234.201260578256	14.300875864002748
4235.201308112639	14.315506926431198
4236.201355647022	14.330186666543678
4237.201403181405	14.344915616061138
4238.201450715788	14.359653798889676
4239.201498250171	14.374397064844928
4240.201545784555	14.389113588842434
4241.201593318938	14.403823092478802
4242.201640853321	14.41855221672379
4243.201688387704	14.433291265760985
4244.201735922087	14.448123722677758
4245.20178345647	14.462924017601232
4246.2018309908535	14.477616754287778
4247.201878525237	14.492330523139012
4248.20192605962	14.507079322962621
4249.201973594003	14.521883198481758
4250.202021128385	14.536737999588556
4251.202068662769	14.55151235628198
4252.2021161971525	14.566245907899473
4253.202163731536	14.581016381809762
4254.202211265919	14.595795696725444
4255.202258800302	14.610458553254867
4256.202306334685	14.625133499188719
4257.202353869067	14.639988967914064
4258.202401403451	14.654821988929786
4259.202448937835	14.669581375789763
4260.202496472218	14.68438186742587
4261.202544006601	14.699250916375878
4262.202591540984	14.713984924955131
4263.202639075367	14.728592011482093
4264.202686609749	14.743413333909654
4265.2027341441335	14.758347187190557
4266.202781678517	14.77320672913044
4267.2028292129	14.788047134404612
4268.202876747283	14.802842062702487
4269.202924281666	14.817638949850014
4270.202971816049	14.832501536995688
4271.2030193504315	14.847318477629718
4272.203066884815	14.861964508799812
4273.203114419199	14.876697032503378
4274.203161953582	14.891591435762988
4275.203209487965	14.906456727066233
4276.203257022348	14.92129112518614
4277.203304556731	14.936084759835987
4278.203352091114	14.950853573766592
4279.203399625497	14.965755895201912
4280.203447159881	14.980700980535694
4281.203494694264	14.995500567087214
4282.203542228647	15.010283582894283
4283.20358976303	15.025098933612025
4284.2036372974135	15.03992530326107
4285.203684831796	15.054808772466963
4286.203732366179	15.069673418230545
4287.203779900563	15.084493183884337
4288.203827434946	15.099369612939531
4289.203874969329	15.114321560592886
4290.203922503712	15.129179285676765
4291.203970038095	15.143963379812506
4292.204017572478	15.158870364792495
4293.204065106861	15.173831670895721
4294.204112641244	15.18870915019069
4295.204160175628	15.203568856356636
4296.204207710011	15.218442743303978
4297.2042552443945	15.233322165667834
4298.204302778777	15.248253060978858
4299.20435031316	15.263133647578812
4300.204397847543	15.27783236905386
4301.204445381926	15.292642902303362
4302.20449291631	15.307664624369911
4303.2045404506935	15.322595861118772
4304.204587985077	15.337427134768955
4305.204635519459	15.352307282579638
4306.204683053842	15.367219535401563
4307.204730588225	15.382223738962667
4308.204778122608	15.397261704708988
4309.204825656992	15.412091582481919
4310.204873191376	15.426887247545581
4311.204920725759	15.441829703456538
4312.204968260141	15.456774134808114
4313.205015794524	15.471717270801761
4314.205063328907	15.486645538398864
4315.20511086329	15.501526132445344
4316.2051583976745	15.51642990471106
4317.205205932058	15.531374351958602
4318.205253466441	15.54634557438155
4319.205301000823	15.561344919913049
4320.205348535206	15.57633417681309
4321.205396069589	15.591317035721923
4322.2054436039725	15.606258123500396
4323.205491138356	15.621184197874467
4324.20553867274	15.63614828221218
4325.205586207123	15.651118617974191
4326.205633741505	15.66605984530245
4327.205681275888	15.680999918480014
4328.2057288102715	15.695934775448873
4329.205776344655	15.7108823339591
4330.205823879038	15.72587362399791
4331.205871413422	15.740826497139455
4332.205918947804	15.755706796623251
4333.205966482187	15.770706518272487
4334.20601401657	15.785842726774563
4335.206061550954	15.800825384075683
4336.206109085337	15.815699857344635
4337.20615661972	15.8306666188072
4338.206204154104	15.845671784068362
4339.206251688486	15.86074507114512
4340.206299222869	15.875832797141312
4341.2063467572525	15.890770221446846
4342.206394291636	15.905704466091931
4343.206441826019	15.920727461631897
4344.206489360402	15.93573830064504
4345.206536894786	15.950693329644679
4346.206584429168	15.965662691420613
4347.206631963551	15.98066618569662
4348.206679497935	15.99568483189289
4349.206727032318	16.010725095187077
4350.206774566701	16.02577562247544
4351.206822101084	16.04083532832728
4352.206869635467	16.055805423710378
4353.20691716985	16.070725814755246
4354.2069647042335	16.085771424461083
4355.207012238617	16.100857009136444
4356.207059773	16.116016072390654
4357.207107307383	16.131185894460753
4358.207154841766	16.146105477468186
4359.207202376149	16.16104171460331
4360.2072499105325	16.17616126284446
4361.207297444916	16.1912499725944
4362.207344979299	16.20622403347532
4363.207392513682	16.221230625855
4364.207440048065	16.236305043829685
4365.207487582448	16.251372900696207
4366.207535116831	16.266432264367154
4367.207582651215	16.28145388755783
4368.207630185598	16.296444253689007
4369.207677719981	16.31150706913922
4370.207725254364	16.326607604493404
4371.207772788747	16.341669398269445
4372.20782032313	16.356719471530045
4373.207867857513	16.37182131099773
4374.207915391897	16.386930388079556
4375.20796292628	16.402003756680966
4376.208010460663	16.417069544317936
4377.208057995046	16.432067785429126
4378.208105529429	16.447099008492962
4379.2081530638125	16.462259693838973
4380.208200598195	16.477404400430657
4381.208248132579	16.492513635833603
4382.208295666962	16.50761524537276
4383.208343201345	16.522706219011685
4384.208390735728	16.53781724009416
4385.208438270111	16.552946465779527
4386.208485804495	16.568104097722113
4387.208533338877	16.583278407372184
4388.208580873261	16.598312908347303
4389.208628407644	16.61329714326507
4390.208675942027	16.628484916737058
4391.20872347641	16.643711314637027
4392.2087710107935	16.65876025970015
4393.208818545177	16.673800988512355
4394.208866079559	16.688883029154756
4395.208913613942	16.70396887547435
4396.208961148326	16.719075906415707
4397.209008682709	16.734239111061893
4398.209056217092	16.74956627001937
4399.209103751476	16.76480136455431
4400.209151285859	16.779871053639376
4401.209198820241	16.794949954539415
4402.209246354624	16.810039693386226
4403.209293889008	16.825142642332025
4404.209341423391	16.84025593661583
4405.2093889577745	16.85541403105086
4406.209436492158	16.87059503427996
4407.209484026541	16.885722118271147
4408.209531560923	16.90083236083799
4409.209579095306	16.916076781311258
4410.20962662969	16.931342715315694
4411.2096741640735	16.94651765794585
4412.209721698457	16.961691394153725
4413.20976923284	16.9769039215812
4414.209816767222	16.99211141839579
4415.209864301605	17.007292151970788
4416.209911835988	17.02245829735561
4417.209959370372	17.037582047233396
4418.210006904756	17.052698003889187
4419.210054439139	17.067799693924236
4420.210101973522	17.08301631897643
4421.210149507904	17.098373399544617
4422.210197042287	17.113638261116623
4423.21024457667	17.128826530980266
4424.210292111054	17.143968416467576
4425.210339645438	17.159084439561287
4426.210387179821	17.174257547060858
4427.210434714204	17.189450998112754
4428.210482248586	17.204663232053782
4429.210529782969	17.219879259217908
4430.2105773173525	17.235043718318163
4431.210624851736	17.25020764917753
4432.21067238612	17.265547954811563
4433.210719920503	17.280862003286757
4434.210767454886	17.295970143720783
4435.210814989268	17.311095450247063
4436.2108625236515	17.326287007776685
4437.210910058035	17.341486782022702
4438.210957592418	17.356705915376722
4439.211005126802	17.371952550072823
4440.211052661185	17.387242264348416
4441.211100195568	17.402510650626443
4442.21114772995	17.41775600646136
4443.211195264334	17.432981488425543
4444.211242798717	17.44819206758753
4445.2112903331	17.463441319348096
4446.211337867484	17.47871034936724
4447.211385401867	17.49396580945729
4448.21143293625	17.509216776926895
4449.2114804706325	17.524543216593674
4450.211528005016	17.539883987348514
4451.211575539399	17.555155036739222
4452.211623073782	17.5704199414324
4453.211670608165	17.5856379228228
4454.211718142549	17.600871567208973
4455.2117656769315	17.61623898692814
4456.211813211315	17.63158079308499
4457.211860745698	17.64681476329554
4458.211908280081	17.66206913139671
4459.211955814464	17.67737632988903
4460.212003348847	17.69263050968074
4461.212050883231	17.707792318229465
4462.212098417614	17.723054455345636
4463.212145951997	17.738439080057244
4464.21219348638	17.753751420889657
4465.212241020763	17.769001031707727
4466.212288555146	17.784268177913507
4467.212336089529	17.79954607235993
4468.212383623913	17.81490296553625
4469.212431158296	17.830293060820274
4470.212478692679	17.84559950967933
4471.212526227062	17.86088341155977
4472.212573761445	17.876104976521905
4473.212621295828	17.891317290489127
4474.212668830211	17.906639480996056
4475.2127163645955	17.92196554695007
4476.212763898978	17.937250831415973
4477.212811433361	17.95255109293138
4478.212858967744	17.967964337151823
4479.212906502127	17.983373756098608
4480.21295403651	17.998767693631166
4481.2130015708935	18.014126565972266
4482.213049105277	18.029394694641205
4483.21309663966	18.04466610575213
4484.213144174043	18.05994338273261
4485.213191708426	18.075311669500213
4486.213239242809	18.090796547704777
4487.2132867771925	18.106109600003204
4488.213334311576	18.12126242931422
4489.213381845959	18.136568036547406
4490.213429380342	18.151977180639776
4491.213476914725	18.167333977425532
4492.213524449108	18.1826654710442
4493.213571983491	18.19804660066435
4494.213619517875	18.213444123743212
4495.213667052258	18.22877699131981
4496.213714586641	18.244096504426302
4497.213762121024	18.259445000824403
4498.213809655407	18.274796525609815
4499.21385718979	18.290152925397873
4500.2139047241735	18.30551166546225
4501.213952258557	18.320907549492656
4502.21399979294	18.33631027980052
4503.214047327322	18.351757964247312
4504.214094861706	18.367173943852066
4505.214142396089	18.38246828703462
4506.2141899304725	18.397802979404663
4507.214237464856	18.413240987644024
4508.214284999239	18.42867598992645
4509.214332533622	18.444105517651597
4510.214380068004	18.459512442710075
4511.214427602388	18.474889105635427
4512.214475136771	18.490247616405167
4513.214522671155	18.505587986690326
4514.214570205538	18.520964929565505
4515.214617739921	18.536369207895653
4516.214665274304	18.551816780619706
4517.214712808686	18.567288298711464
4518.21476034307	18.58273773481136
4519.2148078774535	18.598178368855965
4520.214855411837	18.613606268031887
4521.21490294622	18.62903069205096
4522.214950480603	18.644398283003415
4523.214998014986	18.659756293193002
4524.215045549368	18.675185634120226
4525.2150930837515	18.690620727716134
4526.215140618136	18.706128268293323
4527.215188152519	18.721625999386344
4528.215235686902	18.736972252872842
4529.215283221285	18.752336526724996
4530.215330755668	18.767820036012605
4531.2153782900505	18.783302567861337
4532.215425824434	18.798781163952142
4533.215473358818	18.814240422733224
4534.215520893201	18.8296463491523
4535.215568427584	18.845068813087252
4536.215615961967	18.860524437183052
4537.21566349635	18.875978094861196
4538.215711030733	18.89142878975874
4539.215758565116	18.906892858671917
4540.2158060995	18.922372339058573
4541.215853633883	18.937797429886785
4542.215901168266	18.95317424853314
4543.215948702649	18.968630737193493
4544.2159962370315	18.98414157091709
4545.216043771415	18.999659058736064
4546.216091305798	19.015179994554412
4547.216138840182	19.030651029757646
4548.216186374565	19.04610288864378
4549.216233908948	19.06153998874709
4550.216281443331	19.076973061167944
4551.216328977714	19.092554251693848
4552.216376512097	19.1081619235414
4553.21642404648	19.123611636041872
4554.216471580863	19.139045833600214
4555.216519115247	19.15451304395046
4556.21656664963	19.16997998179847
4557.216614184013	19.185411988152396
4558.216661718396	19.20086058570635
4559.216709252779	19.21646850375309
4560.216756787162	19.2320606055306
4561.216804321545	19.247566209373538
4562.216851855929	19.263067764303663
4563.216899390312	19.27855448020977
4564.216946924696	19.294056074749793
4565.216994459078	19.30959716070317
4566.217041993461	19.325113554573036
4567.217089527844	19.34058036866217
4568.217137062227	19.35611550496312
4569.217184596611	19.3717571605394
4570.2172321309945	19.387306946283974
4571.217279665378	19.402743804412356
4572.21732719976	19.41825047473043
4573.217374734143	19.433825322841823
4574.217422268526	19.449290144219844
4575.217469802909	19.464669482070573
4576.217517337293	19.480228562915237
4577.217564871677	19.495898219153435
4578.21761240606	19.511465710580886
4579.217659940442	19.5269840098272
4580.217707474825	19.542515657712272
4581.217755009208	19.55805223342054
4582.2178025435915	19.573505641976205
4583.217850077975	19.588936308241596
4584.217897612359	19.60458179403795
4585.217945146741	19.620268297495304
4586.217992681124	19.63586235202279
4587.218040215507	19.65144539782395
4588.21808774989	19.667067794789535
4589.218135284274	19.682692393020876
4590.218182818657	19.698183560022407
4591.218230353041	19.713679808860626
4592.218277887423	19.729267973617738
4593.218325421806	19.74485494496635
4594.218372956189	19.760431679010086
4595.2184204905725	19.77599239423762
4596.218468024956	19.791466372173588
4597.218515559339	19.80698658550815
4598.218563093723	19.822684037219375
4599.218610628105	19.838343888213153
4600.218658162488	19.853895267385774
4601.218705696871	19.869446849263717
4602.218753231255	19.884998887761867
4603.218800765638	19.900631634669796
4604.218848300021	19.91640975289809
4605.218895834405	19.932087677456646
4606.218943368787	19.947619045979202
4607.21899090317	19.96316732655669
4608.2190384375535	19.978735894473104
4609.219085971937	19.99433050357497
4610.21913350632	20.00995087132413
4611.219181040703	20.025568153058437
4612.219228575086	20.041182913318742
4613.219276109469	20.056798963276652
4614.2193236438525	20.072415882151333
4615.219371178236	20.088042845030344
4616.219418712619	20.103675357531017
4617.219466247002	20.119272373468462
4618.219513781385	20.134853461848273
4619.219561315768	20.15051863336828
4620.219608850151	20.16621397306523
4621.219656384535	20.18179146778914
4622.219703918918	20.197335945592492
4623.219751453301	20.2129819354195
4624.219798987684	20.22864933023924
4625.219846522067	20.244276635306285
4626.219894056449	20.25989795469465
4627.2199415908335	20.27555759256429
4628.219989125217	20.291220843271343
4629.2200366596	20.306904540432704
4630.220084193983	20.322589153903174
4631.220131728366	20.338170256650603
4632.220179262749	20.353756860609966
4633.2202267971315	20.369468574799786
4634.220274331516	20.385177728492234
4635.220321865899	20.400858969364453
4636.220369400282	20.41653511618475
4637.220416934665	20.43217572439476
4638.220464469048	20.447815300123395
4639.220512003431	20.46344969725414
4640.220559537814	20.479100555883655
4641.220607072198	20.49481462500661
4642.220654606581	20.510531984889752
4643.220702140964	20.526259402886964
4644.220749675347	20.541952671461534
4645.22079720973	20.557560662430237
4646.2208447441135	20.573193822510017
4647.220892278496	20.588879283453632
4648.22093981288	20.604552230553228
4649.220987347263	20.62020325170089
4650.221034881646	20.635914900903074
4651.221082416029	20.651716985800096
4652.221129950412	20.667428795966966
4653.221177484796	20.68302517283503
4654.221225019178	20.698680706312306
4655.221272553561	20.714401393533265
4656.221320087945	20.730123699364214
4657.221367622328	20.745847545281812
4658.221415156711	20.76156123040947
4659.2214626910945	20.777266551745104
4660.221510225478	20.793022649539928
4661.22155775986	20.80881490217793
4662.221605294243	20.824533184403144
4663.221652828627	20.840205979022002
4664.22170036301	20.85588720888008
4665.2217478973935	20.871572904225978
4666.221795431777	20.887306221891606
4667.221842966159	20.90306113356312
4668.221890500542	20.91879966893626
4669.221938034925	20.934531889593853
4670.221985569309	20.95027597661473
4671.222033103692	20.966023915995798
4672.222080638076	20.98169352839171
4673.222128172459	20.99734202427765
4674.222175706841	21.01306594979245
4675.222223241224	21.028806442987083
4676.222270775607	21.044596567970977
4677.222318309991	21.06039533540456
4678.2223658443745	21.076074477392975
4679.222413378758	21.091737768683775
4680.222460913141	21.1074931853701
4681.222508447523	21.123257288917515
4682.222555981906	21.13909580684219
